,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
1,70.88000000000005,0.0,70.88000000000005,12116,22.750000000000625,6.250000000029843,20.749999999999602,6.250000000029843,625,629,21.02,12.53,Truck,Truck,,
2,70.94,0.8400000000000318,71.78000000000003,12117,22.49999999999943,6.250000000029843,21.000000000000796,6.250000000029843,625,629,21.02,12.53,Truck,Truck,,
3,71.0,1.6899999999999977,72.69,12118,22.749999999999204,6.249999999994316,21.249999999999147,6.2499999999587885,625,629,21.02,12.53,Truck,Truck,,
4,71.07,2.5200000000000387,73.59000000000003,12119,22.500000000000853,6.2499999999587885,20.750000000001023,12.499999999953104,625,629,21.02,12.53,Truck,Truck,,
5,71.08999999999997,3.400000000000034,74.49000000000001,12120,22.49999999999943,3.552713678800501e-11,21.999999999999886,31.24999999997158,625,629,21.02,12.53,Truck,Truck,,
6,71.13999999999999,4.270000000000039,75.41000000000003,12121,23.000000000000398,12.500000000024158,21.750000000000114,6.249999999994316,625,629,21.02,12.53,Truck,Truck,,
7,71.18,5.140000000000043,76.32000000000005,12122,22.750000000000625,6.249999999994316,21.750000000000114,0.0,625,629,21.02,12.53,Truck,Truck,,
8,71.23000000000002,6.0,77.23000000000002,12123,22.749999999999204,3.552713678800501e-11,21.49999999999892,6.250000000029843,625,629,21.02,12.53,Truck,Truck,,
9,71.21000000000004,6.930000000000007,78.14000000000004,12124,22.750000000000625,3.552713678800501e-11,23.25000000000017,43.750000000031264,625,629,21.02,12.53,Truck,Truck,,
10,71.20999999999998,7.850000000000023,79.06,12125,22.999999999998977,6.2499999999587885,23.000000000000398,6.249999999994316,625,629,21.02,12.53,Truck,Truck,,
11,71.23000000000002,8.740000000000009,79.97000000000003,12126,22.750000000000625,6.2499999999587885,22.24999999999966,18.750000000018474,625,629,21.02,12.53,Truck,Truck,,
12,71.24000000000001,9.640000000000043,80.88000000000005,12127,22.750000000000625,0.0,22.500000000000853,6.250000000029843,625,629,21.02,12.53,Truck,Truck,,
13,71.20999999999998,10.580000000000041,81.79000000000002,12128,22.749999999999204,3.552713678800501e-11,23.499999999999943,24.999999999977263,625,629,21.02,12.53,Truck,Truck,,
14,71.19999999999999,11.510000000000048,82.71000000000004,12129,23.000000000000398,6.250000000029843,23.25000000000017,6.249999999994316,625,629,21.02,12.53,Truck,Truck,,
15,71.19999999999999,12.420000000000016,83.62,12130,22.749999999999204,6.250000000029843,22.749999999999204,12.500000000024158,625,629,21.02,12.53,Truck,Truck,,
16,71.18,13.350000000000023,84.53000000000003,12131,22.750000000000625,3.552713678800501e-11,23.25000000000017,12.500000000024158,625,629,21.02,12.53,Truck,Truck,,
17,71.15999999999997,14.28000000000003,85.44,12132,22.749999999999204,3.552713678800501e-11,23.25000000000017,0.0,625,629,21.02,12.53,Truck,Truck,,
