,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
1,54.05000000000001,0.0,54.05000000000001,4439,23.000000000000398,6.249999999994316,20.749999999999602,18.750000000018474,205,208,19.0,14.45,Truck,Truck,,
2,54.120000000000005,0.8600000000000136,54.98000000000002,4440,23.25000000000017,6.249999999994316,21.50000000000034,18.750000000018474,205,208,19.0,14.45,Truck,Truck,,
3,54.170000000000016,1.740000000000009,55.910000000000025,4441,23.25000000000017,0.0,21.999999999999886,12.499999999988631,205,208,19.0,14.45,Truck,Truck,,
4,54.19,2.650000000000034,56.84000000000003,4442,23.25000000000017,0.0,22.750000000000625,18.750000000018474,205,208,19.0,14.45,Truck,Truck,,
5,54.19,3.569999999999993,57.75999999999999,4443,22.999999999998977,6.250000000029843,22.999999999998977,6.2499999999587885,205,208,19.0,14.45,Truck,Truck,,
6,54.19,4.5,58.69,4444,23.25000000000017,6.250000000029843,23.25000000000017,6.250000000029843,205,208,19.0,14.45,Truck,Truck,,
7,54.19,5.439999999999998,59.629999999999995,4445,23.499999999999943,6.249999999994316,23.499999999999943,6.249999999994316,205,208,19.0,14.45,Truck,Truck,,
8,54.18000000000001,6.3700000000000045,60.55000000000001,4446,23.000000000000398,12.499999999988631,23.25000000000017,6.249999999994316,205,208,19.0,14.45,Truck,Truck,,
9,54.18000000000001,7.300000000000011,61.48000000000002,4447,23.25000000000017,6.249999999994316,23.25000000000017,0.0,205,208,19.0,14.45,Truck,Truck,,
10,54.170000000000016,8.240000000000009,62.410000000000025,4448,23.25000000000017,0.0,23.499999999999943,6.249999999994316,205,208,19.0,14.45,Truck,Truck,,
11,54.170000000000016,9.170000000000016,63.34000000000003,4449,23.25000000000017,0.0,23.25000000000017,6.249999999994316,205,208,19.0,14.45,Truck,Truck,,
12,54.19,10.090000000000032,64.28000000000003,4450,23.499999999999943,6.249999999994316,23.000000000000398,6.249999999994316,205,208,19.0,14.45,Truck,Truck,,
13,54.200000000000045,11.009999999999991,65.21000000000004,4451,23.25000000000017,6.249999999994316,22.999999999998977,3.552713678800501e-11,205,208,19.0,14.45,Truck,Truck,,
14,54.210000000000036,11.930000000000007,66.14000000000004,4452,23.25000000000017,0.0,23.000000000000398,3.552713678800501e-11,205,208,19.0,14.45,Truck,Truck,,
15,54.21999999999997,12.840000000000032,67.06,4453,22.999999999998977,6.250000000029843,22.750000000000625,6.249999999994316,205,208,19.0,14.45,Truck,Truck,,
16,54.22000000000003,13.759999999999991,67.98000000000002,4454,23.000000000000398,3.552713678800501e-11,22.999999999998977,6.2499999999587885,205,208,19.0,14.45,Truck,Truck,,
17,54.210000000000036,14.689999999999998,68.90000000000003,4455,23.000000000000398,0.0,23.25000000000017,6.250000000029843,205,208,19.0,14.45,Truck,Truck,,
18,54.20999999999998,15.610000000000014,69.82,4456,22.999999999998977,3.552713678800501e-11,23.000000000000398,6.249999999994316,205,208,19.0,14.45,Truck,Truck,,
19,54.19,16.54000000000002,70.73000000000002,4457,22.750000000000625,6.2499999999587885,23.25000000000017,6.249999999994316,205,208,19.0,14.45,Truck,Truck,,
20,54.170000000000016,17.480000000000018,71.65000000000003,4458,23.000000000000398,6.249999999994316,23.499999999999943,6.249999999994316,205,208,19.0,14.45,Truck,Truck,,
21,54.170000000000016,18.410000000000025,72.58000000000004,4459,23.25000000000017,6.249999999994316,23.25000000000017,6.249999999994316,205,208,19.0,14.45,Truck,Truck,,
22,54.16999999999996,19.33000000000004,73.5,4460,22.999999999998977,6.250000000029843,23.000000000000398,6.249999999994316,205,208,19.0,14.45,Truck,Truck,,
23,54.170000000000016,20.25999999999999,74.43,4461,23.25000000000017,6.250000000029843,23.24999999999875,6.2499999999587885,205,208,19.0,14.45,Truck,Truck,,
24,54.19,21.180000000000007,75.37,4462,23.499999999999943,6.249999999994316,23.000000000000398,6.2499999999587885,205,208,19.0,14.45,Truck,Truck,,
25,54.19,22.100000000000023,76.29000000000002,4463,23.000000000000398,12.499999999988631,23.000000000000398,0.0,205,208,19.0,14.45,Truck,Truck,,
26,54.19,23.04000000000002,77.23000000000002,4464,23.499999999999943,12.499999999988631,23.499999999999943,12.499999999988631,205,208,19.0,14.45,Truck,Truck,,
27,54.19,23.970000000000027,78.16000000000003,4465,23.25000000000017,6.249999999994316,23.25000000000017,6.249999999994316,205,208,19.0,14.45,Truck,Truck,,
28,54.18000000000001,24.910000000000025,79.09000000000003,4466,23.25000000000017,0.0,23.499999999999943,6.249999999994316,205,208,19.0,14.45,Truck,Truck,,
29,54.18000000000001,25.840000000000032,80.02000000000004,4467,23.25000000000017,0.0,23.25000000000017,6.249999999994316,205,208,19.0,14.45,Truck,Truck,,
30,54.18000000000001,26.75999999999999,80.94,4468,22.999999999998977,6.250000000029843,22.999999999998977,6.250000000029843,205,208,19.0,14.45,Truck,Truck,,
31,54.18000000000001,27.689999999999998,81.87,4469,23.25000000000017,6.250000000029843,23.25000000000017,6.250000000029843,205,208,19.0,14.45,Truck,Truck,,
32,54.19,28.620000000000005,82.81,4470,23.499999999999943,6.249999999994316,23.25000000000017,0.0,205,208,19.0,14.45,Truck,Truck,,
33,54.20999999999998,29.54000000000002,83.75,4471,23.499999999999943,0.0,23.000000000000398,6.249999999994316,205,208,19.0,14.45,Truck,Truck,,
34,54.21999999999997,30.450000000000045,84.67000000000002,4472,23.000000000000398,12.499999999988631,22.750000000000625,6.249999999994316,205,208,19.0,14.45,Truck,Truck,,
35,54.25,31.350000000000023,85.60000000000002,4473,23.25000000000017,6.249999999994316,22.49999999999943,6.250000000029843,205,208,19.0,14.45,Truck,Truck,,
36,54.25,32.27000000000004,86.52000000000004,4474,23.000000000000398,6.249999999994316,23.000000000000398,12.500000000024158,205,208,19.0,14.45,Truck,Truck,,
37,54.26000000000005,33.19,87.45000000000005,4475,23.25000000000017,6.249999999994316,22.999999999998977,3.552713678800501e-11,205,208,19.0,14.45,Truck,Truck,,
38,54.25999999999999,34.120000000000005,88.38,4476,23.24999999999875,3.552713678800501e-11,23.25000000000017,6.250000000029843,205,208,19.0,14.45,Truck,Truck,,
39,54.25999999999999,35.04000000000002,89.30000000000001,4477,23.000000000000398,6.2499999999587885,23.000000000000398,6.249999999994316,205,208,19.0,14.45,Truck,Truck,,
40,54.24000000000001,35.97000000000003,90.21000000000004,4478,22.750000000000625,6.249999999994316,23.25000000000017,6.249999999994316,205,208,19.0,14.45,Truck,Truck,,
41,54.22999999999996,36.900000000000034,91.13,4479,22.999999999998977,6.2499999999587885,23.25000000000017,0.0,205,208,19.0,14.45,Truck,Truck,,
42,54.23000000000002,37.81999999999999,92.05000000000001,4480,23.000000000000398,3.552713678800501e-11,22.999999999998977,6.250000000029843,205,208,19.0,14.45,Truck,Truck,,
43,54.23000000000002,38.75,92.98000000000002,4481,23.25000000000017,6.249999999994316,23.25000000000017,6.250000000029843,205,208,19.0,14.45,Truck,Truck,,
44,54.22000000000003,39.68000000000001,93.90000000000003,4482,23.000000000000398,6.249999999994316,23.25000000000017,0.0,205,208,19.0,14.45,Truck,Truck,,
45,54.23000000000002,40.60000000000002,94.83000000000004,4483,23.25000000000017,6.249999999994316,23.000000000000398,6.249999999994316,205,208,19.0,14.45,Truck,Truck,,
46,54.23999999999995,41.52000000000004,95.75999999999999,4484,23.24999999999875,3.552713678800501e-11,23.000000000000398,0.0,205,208,19.0,14.45,Truck,Truck,,
47,54.22999999999996,42.460000000000036,96.69,4485,23.25000000000017,3.552713678800501e-11,23.499999999999943,12.499999999988631,205,208,19.0,14.45,Truck,Truck,,
48,54.23000000000002,43.379999999999995,97.61000000000001,4486,23.000000000000398,6.249999999994316,22.999999999998977,12.500000000024158,205,208,19.0,14.45,Truck,Truck,,
49,54.23000000000002,44.31,98.54000000000002,4487,23.25000000000017,6.249999999994316,23.25000000000017,6.250000000029843,205,208,19.0,14.45,Truck,Truck,,
50,54.24000000000001,45.24000000000001,99.48000000000002,4488,23.499999999999943,6.249999999994316,23.25000000000017,0.0,205,208,19.0,14.45,Truck,Truck,,
51,54.25,46.160000000000025,100.41000000000003,4489,23.25000000000017,6.249999999994316,23.000000000000398,6.249999999994316,205,208,19.0,14.45,Truck,Truck,,
52,54.24000000000001,47.09000000000003,101.33000000000004,4490,23.000000000000398,6.249999999994316,23.25000000000017,6.249999999994316,205,208,19.0,14.45,Truck,Truck,,
53,54.24000000000001,48.00999999999999,102.25,4491,22.999999999998977,3.552713678800501e-11,22.999999999998977,6.250000000029843,205,208,19.0,14.45,Truck,Truck,,
54,54.25,48.93000000000001,103.18,4492,23.25000000000017,6.250000000029843,23.000000000000398,3.552713678800501e-11,205,208,19.0,14.45,Truck,Truck,,
55,54.25999999999999,49.85000000000002,104.11000000000001,4493,23.25000000000017,0.0,23.000000000000398,0.0,205,208,19.0,14.45,Truck,Truck,,
56,54.28000000000003,50.75,105.03000000000003,4494,23.000000000000398,6.249999999994316,22.49999999999943,12.500000000024158,205,208,19.0,14.45,Truck,Truck,,
57,54.29000000000002,51.670000000000016,105.96000000000004,4495,23.25000000000017,6.249999999994316,23.000000000000398,12.500000000024158,205,208,19.0,14.45,Truck,Truck,,
58,54.30000000000001,52.59000000000003,106.89000000000004,4496,23.25000000000017,0.0,23.000000000000398,0.0,205,208,19.0,14.45,Truck,Truck,,
59,54.31,53.5,107.81,4497,22.999999999998977,6.250000000029843,22.749999999999204,6.250000000029843,205,208,19.0,14.45,Truck,Truck,,
60,54.31999999999999,54.43000000000001,108.75,4498,23.499999999999943,12.500000000024158,23.25000000000017,12.500000000024158,205,208,19.0,14.45,Truck,Truck,,
61,54.31999999999999,55.35000000000002,109.67000000000002,4499,23.000000000000398,12.499999999988631,23.000000000000398,6.249999999994316,205,208,19.0,14.45,Truck,Truck,,
62,54.30000000000001,56.28000000000003,110.58000000000004,4500,22.750000000000625,6.249999999994316,23.25000000000017,6.249999999994316,205,208,19.0,14.45,Truck,Truck,,
63,54.299999999999955,57.200000000000045,111.5,4501,22.999999999998977,6.2499999999587885,23.000000000000398,6.249999999994316,205,208,19.0,14.45,Truck,Truck,,
