,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
1,26.930000000000007,0.0,26.930000000000007,6225,21.999999999999886,0.0,20.250000000000057,18.749999999982947,745,747,4.65,4.35,Car,Car,,
2,26.970000000000027,0.839999999999975,27.810000000000002,6226,21.999999999999886,0.0,20.999999999999375,18.749999999982947,745,747,4.65,4.35,Car,Car,,
3,27.0,1.6899999999999977,28.689999999999998,6227,21.999999999999886,0.0,21.25000000000057,6.250000000029843,745,747,4.65,4.35,Car,Car,,
4,27.029999999999973,2.5400000000000205,29.569999999999993,6228,21.999999999999886,0.0,21.25000000000057,0.0,745,747,4.65,4.35,Car,Car,,
5,27.049999999999955,3.410000000000025,30.45999999999998,6229,22.24999999999966,6.249999999994316,21.750000000000114,12.499999999988631,745,747,4.65,4.35,Car,Car,,
6,27.049999999999955,4.2900000000000205,31.339999999999975,6230,21.999999999999886,6.249999999994316,21.999999999999886,6.249999999994316,745,747,4.65,4.35,Car,Car,,
7,27.060000000000002,5.170000000000016,32.23000000000002,6231,22.25000000000108,6.250000000029843,21.999999999999886,0.0,745,747,4.65,4.35,Car,Car,,
8,27.079999999999984,6.0400000000000205,33.120000000000005,6232,22.24999999999966,3.552713678800501e-11,21.750000000000114,6.249999999994316,745,747,4.65,4.35,Car,Car,,
9,27.089999999999975,6.930000000000007,34.01999999999998,6233,22.49999999999943,6.249999999994316,22.24999999999966,12.499999999988631,745,747,4.65,4.35,Car,Car,,
10,27.090000000000032,7.819999999999993,34.910000000000025,6234,22.25000000000108,6.2499999999587885,22.24999999999966,0.0,745,747,4.65,4.35,Car,Car,,
11,27.090000000000032,8.70999999999998,35.80000000000001,6235,22.24999999999966,3.552713678800501e-11,22.24999999999966,0.0,745,747,4.65,4.35,Car,Car,,
12,27.069999999999993,9.610000000000014,36.68000000000001,6236,21.999999999999886,6.249999999994316,22.500000000000853,6.250000000029843,745,747,4.65,4.35,Car,Car,,
13,27.060000000000002,10.509999999999991,37.56999999999999,6237,22.24999999999966,6.249999999994316,22.49999999999943,3.552713678800501e-11,745,747,4.65,4.35,Car,Car,,
14,27.05000000000001,11.399999999999977,38.44999999999999,6238,21.999999999999886,6.249999999994316,22.24999999999966,6.249999999994316,745,747,4.65,4.35,Car,Car,,
15,27.029999999999973,12.300000000000011,39.329999999999984,6239,21.999999999999886,0.0,22.500000000000853,6.250000000029843,745,747,4.65,4.35,Car,Car,,
16,27.00999999999999,13.199999999999989,40.20999999999998,6240,21.999999999999886,0.0,22.49999999999943,3.552713678800501e-11,745,747,4.65,4.35,Car,Car,,
17,26.989999999999952,14.100000000000023,41.089999999999975,6241,21.999999999999886,0.0,22.500000000000853,3.552713678800501e-11,745,747,4.65,4.35,Car,Car,,
18,26.980000000000018,14.990000000000009,41.97000000000003,6242,22.000000000001307,3.552713678800501e-11,22.24999999999966,6.250000000029843,745,747,4.65,4.35,Car,Car,,
19,26.970000000000027,15.879999999999995,42.85000000000002,6243,21.999999999999886,3.552713678800501e-11,22.24999999999966,0.0,745,747,4.65,4.35,Car,Car,,
20,26.94999999999999,16.78000000000003,43.73000000000002,6244,21.999999999999886,0.0,22.500000000000853,6.250000000029843,745,747,4.65,4.35,Car,Car,,
21,26.939999999999998,17.670000000000016,44.610000000000014,6245,21.999999999999886,0.0,22.24999999999966,6.250000000029843,745,747,4.65,4.35,Car,Car,,
22,26.939999999999998,18.560000000000002,45.5,6246,22.24999999999966,6.249999999994316,22.24999999999966,0.0,745,747,4.65,4.35,Car,Car,,
23,26.939999999999998,19.439999999999998,46.379999999999995,6247,21.999999999999886,6.249999999994316,21.999999999999886,6.249999999994316,745,747,4.65,4.35,Car,Car,,
24,26.939999999999998,20.329999999999984,47.26999999999998,6248,22.24999999999966,6.249999999994316,22.24999999999966,6.249999999994316,745,747,4.65,4.35,Car,Car,,
25,26.94999999999999,21.220000000000027,48.170000000000016,6249,22.500000000000853,6.250000000029843,22.25000000000108,3.552713678800501e-11,745,747,4.65,4.35,Car,Car,,
26,26.95999999999998,22.100000000000023,49.06,6250,22.24999999999966,6.250000000029843,21.999999999999886,6.250000000029843,745,747,4.65,4.35,Car,Car,,
27,26.95999999999998,22.99000000000001,49.94999999999999,6251,22.24999999999966,0.0,22.24999999999966,6.249999999994316,745,747,4.65,4.35,Car,Car,,
28,26.95999999999998,23.879999999999995,50.839999999999975,6252,22.24999999999966,0.0,22.24999999999966,0.0,745,747,4.65,4.35,Car,Car,,
29,26.970000000000027,24.75999999999999,51.73000000000002,6253,22.25000000000108,3.552713678800501e-11,21.999999999999886,6.249999999994316,745,747,4.65,4.35,Car,Car,,
30,26.970000000000027,25.649999999999977,52.620000000000005,6254,22.24999999999966,3.552713678800501e-11,22.24999999999966,6.249999999994316,745,747,4.65,4.35,Car,Car,,
31,26.95999999999998,26.55000000000001,53.50999999999999,6255,22.24999999999966,0.0,22.500000000000853,6.250000000029843,745,747,4.65,4.35,Car,Car,,
32,26.94999999999999,27.44999999999999,54.39999999999998,6256,22.24999999999966,0.0,22.49999999999943,3.552713678800501e-11,745,747,4.65,4.35,Car,Car,,
33,26.94999999999999,28.350000000000023,55.30000000000001,6257,22.500000000000853,6.250000000029843,22.500000000000853,3.552713678800501e-11,745,747,4.65,4.35,Car,Car,,
34,26.930000000000007,29.25,56.18000000000001,6258,21.999999999999886,12.500000000024158,22.49999999999943,3.552713678800501e-11,745,747,4.65,4.35,Car,Car,,
35,26.920000000000016,30.139999999999986,57.06,6259,21.999999999999886,0.0,22.24999999999966,6.249999999994316,745,747,4.65,4.35,Car,Car,,
36,26.909999999999968,31.03000000000003,57.94,6260,21.999999999999886,0.0,22.25000000000108,3.552713678800501e-11,745,747,4.65,4.35,Car,Car,,
37,26.889999999999986,31.920000000000016,58.81,6261,21.750000000000114,6.249999999994316,22.24999999999966,3.552713678800501e-11,745,747,4.65,4.35,Car,Car,,
38,26.879999999999995,32.81,59.69,6262,21.999999999999886,6.249999999994316,22.24999999999966,0.0,745,747,4.65,4.35,Car,Car,,
39,26.889999999999986,33.69,60.579999999999984,6263,22.24999999999966,6.249999999994316,21.999999999999886,6.249999999994316,745,747,4.65,4.35,Car,Car,,
40,26.900000000000034,34.56999999999999,61.47000000000003,6264,22.25000000000108,3.552713678800501e-11,21.999999999999886,0.0,745,747,4.65,4.35,Car,Car,,
41,26.910000000000025,35.45999999999998,62.370000000000005,6265,22.49999999999943,6.2499999999587885,22.24999999999966,6.249999999994316,745,747,4.65,4.35,Car,Car,,
42,26.909999999999968,36.360000000000014,63.26999999999998,6266,22.49999999999943,0.0,22.500000000000853,6.250000000029843,745,747,4.65,4.35,Car,Car,,
43,26.910000000000025,37.25,64.16000000000003,6267,22.25000000000108,6.2499999999587885,22.24999999999966,6.250000000029843,745,747,4.65,4.35,Car,Car,,
44,26.930000000000007,38.129999999999995,65.06,6268,22.49999999999943,6.2499999999587885,21.999999999999886,6.249999999994316,745,747,4.65,4.35,Car,Car,,
45,26.930000000000007,39.01999999999998,65.94999999999999,6269,22.24999999999966,6.249999999994316,22.24999999999966,6.249999999994316,745,747,4.65,4.35,Car,Car,,
46,26.930000000000007,39.89999999999998,66.82999999999998,6270,21.999999999999886,6.249999999994316,21.999999999999886,6.249999999994316,745,747,4.65,4.35,Car,Car,,
47,26.939999999999998,40.78000000000003,67.72000000000003,6271,22.25000000000108,6.250000000029843,22.000000000001307,3.552713678800501e-11,745,747,4.65,4.35,Car,Car,,
48,26.94999999999999,41.660000000000025,68.61000000000001,6272,22.24999999999966,3.552713678800501e-11,21.999999999999886,3.552713678800501e-11,745,747,4.65,4.35,Car,Car,,
49,26.94999999999999,42.55000000000001,69.5,6273,22.24999999999966,0.0,22.24999999999966,6.249999999994316,745,747,4.65,4.35,Car,Car,,
50,26.95999999999998,43.43000000000001,70.38999999999999,6274,22.24999999999966,0.0,21.999999999999886,6.249999999994316,745,747,4.65,4.35,Car,Car,,
51,26.980000000000018,44.30000000000001,71.28000000000003,6275,22.25000000000108,3.552713678800501e-11,21.750000000000114,6.249999999994316,745,747,4.65,4.35,Car,Car,,
52,26.99000000000001,45.18000000000001,72.17000000000002,6276,22.24999999999966,3.552713678800501e-11,21.999999999999886,6.249999999994316,745,747,4.65,4.35,Car,Car,,
53,26.980000000000018,46.06999999999999,73.05000000000001,6277,21.999999999999886,6.249999999994316,22.24999999999966,6.249999999994316,745,747,4.65,4.35,Car,Car,,
54,27.0,46.94,73.94,6278,22.24999999999966,6.249999999994316,21.750000000000114,12.499999999988631,745,747,4.65,4.35,Car,Car,,
55,27.00999999999999,47.829999999999984,74.83999999999997,6279,22.49999999999943,6.249999999994316,22.24999999999966,12.499999999988631,745,747,4.65,4.35,Car,Car,,
56,27.019999999999982,48.72000000000003,75.74000000000001,6280,22.500000000000853,3.552713678800501e-11,22.25000000000108,3.552713678800501e-11,745,747,4.65,4.35,Car,Car,,
57,27.029999999999973,49.610000000000014,76.63999999999999,6281,22.49999999999943,3.552713678800501e-11,22.24999999999966,3.552713678800501e-11,745,747,4.65,4.35,Car,Car,,
58,27.04000000000002,50.5,77.54000000000002,6282,22.500000000000853,3.552713678800501e-11,22.24999999999966,0.0,745,747,4.65,4.35,Car,Car,,
59,27.060000000000002,51.379999999999995,78.44,6283,22.49999999999943,3.552713678800501e-11,21.999999999999886,6.249999999994316,745,747,4.65,4.35,Car,Car,,
60,27.069999999999993,52.26999999999998,79.33999999999997,6284,22.49999999999943,0.0,22.24999999999966,6.249999999994316,745,747,4.65,4.35,Car,Car,,
61,27.090000000000032,53.14999999999998,80.24000000000001,6285,22.500000000000853,3.552713678800501e-11,21.999999999999886,6.249999999994316,745,747,4.65,4.35,Car,Car,,
62,27.120000000000005,54.01999999999998,81.13999999999999,6286,22.49999999999943,3.552713678800501e-11,21.750000000000114,6.249999999994316,745,747,4.65,4.35,Car,Car,,
63,27.140000000000043,54.89999999999998,82.04000000000002,6287,22.500000000000853,3.552713678800501e-11,21.999999999999886,6.249999999994316,745,747,4.65,4.35,Car,Car,,
64,27.139999999999986,55.79000000000002,82.93,6288,22.24999999999966,6.250000000029843,22.25000000000108,6.250000000029843,745,747,4.65,4.35,Car,Car,,
65,27.159999999999968,56.670000000000016,83.82999999999998,6289,22.49999999999943,6.249999999994316,21.999999999999886,6.250000000029843,745,747,4.65,4.35,Car,Car,,
66,27.16999999999996,57.54000000000002,84.70999999999998,6290,21.999999999999886,12.499999999988631,21.750000000000114,6.249999999994316,745,747,4.65,4.35,Car,Car,,
67,27.189999999999998,58.410000000000025,85.60000000000002,6291,22.25000000000108,6.250000000029843,21.750000000000114,0.0,745,747,4.65,4.35,Car,Car,,
68,27.20999999999998,59.28000000000003,86.49000000000001,6292,22.24999999999966,3.552713678800501e-11,21.750000000000114,0.0,745,747,4.65,4.35,Car,Car,,
69,27.230000000000018,60.139999999999986,87.37,6293,21.999999999999886,6.249999999994316,21.49999999999892,6.250000000029843,745,747,4.65,4.35,Car,Car,,
70,27.25999999999999,61.0,88.25999999999999,6294,22.24999999999966,6.249999999994316,21.50000000000034,3.552713678800501e-11,745,747,4.65,4.35,Car,Car,,
71,27.269999999999982,61.870000000000005,89.13999999999999,6295,21.999999999999886,6.249999999994316,21.750000000000114,6.249999999994316,745,747,4.65,4.35,Car,Car,,
72,27.28000000000003,62.75,90.03000000000003,6296,22.25000000000108,6.250000000029843,21.999999999999886,6.249999999994316,745,747,4.65,4.35,Car,Car,,
73,27.29000000000002,63.629999999999995,90.92000000000002,6297,22.24999999999966,3.552713678800501e-11,21.999999999999886,0.0,745,747,4.65,4.35,Car,Car,,
74,27.30000000000001,64.50999999999999,91.81,6298,22.24999999999966,0.0,21.999999999999886,0.0,745,747,4.65,4.35,Car,Car,,
75,27.310000000000002,65.38999999999999,92.69999999999999,6299,22.24999999999966,0.0,21.999999999999886,0.0,745,747,4.65,4.35,Car,Car,,
76,27.319999999999993,66.26999999999998,93.58999999999997,6300,22.24999999999966,0.0,21.999999999999886,0.0,745,747,4.65,4.35,Car,Car,,
77,27.350000000000023,67.13,94.48000000000002,6301,22.25000000000108,3.552713678800501e-11,21.50000000000034,12.499999999988631,745,747,4.65,4.35,Car,Car,,
78,27.360000000000014,68.0,95.36000000000001,6302,21.999999999999886,6.250000000029843,21.750000000000114,6.249999999994316,745,747,4.65,4.35,Car,Car,,
79,27.370000000000005,68.88,96.25,6303,22.24999999999966,6.249999999994316,21.999999999999886,6.249999999994316,745,747,4.65,4.35,Car,Car,,
80,27.389999999999986,69.75999999999999,97.14999999999998,6304,22.49999999999943,6.249999999994316,21.999999999999886,0.0,745,747,4.65,4.35,Car,Car,,
81,27.420000000000016,70.63,98.05000000000001,6305,22.500000000000853,3.552713678800501e-11,21.750000000000114,6.249999999994316,745,747,4.65,4.35,Car,Car,,
82,27.44999999999999,71.5,98.94999999999999,6306,22.49999999999943,3.552713678800501e-11,21.750000000000114,0.0,745,747,4.65,4.35,Car,Car,,
83,27.46999999999997,72.37,99.83999999999997,6307,22.24999999999966,6.249999999994316,21.750000000000114,0.0,745,747,4.65,4.35,Car,Car,,
84,27.480000000000018,73.25,100.73000000000002,6308,22.25000000000108,3.552713678800501e-11,21.999999999999886,6.249999999994316,745,747,4.65,4.35,Car,Car,,
85,27.50999999999999,74.12,101.63,6309,22.49999999999943,6.2499999999587885,21.750000000000114,6.249999999994316,745,747,4.65,4.35,Car,Car,,
86,27.519999999999982,75.0,102.51999999999998,6310,22.24999999999966,6.249999999994316,21.999999999999886,6.249999999994316,745,747,4.65,4.35,Car,Car,,
87,27.54000000000002,75.87,103.41000000000003,6311,22.25000000000108,3.552713678800501e-11,21.750000000000114,6.249999999994316,745,747,4.65,4.35,Car,Car,,
88,27.55000000000001,76.75,104.30000000000001,6312,22.24999999999966,3.552713678800501e-11,21.999999999999886,6.249999999994316,745,747,4.65,4.35,Car,Car,,
89,27.579999999999984,77.62,105.19999999999999,6313,22.49999999999943,6.249999999994316,21.750000000000114,6.249999999994316,745,747,4.65,4.35,Car,Car,,
90,27.590000000000032,78.50999999999999,106.10000000000002,6314,22.500000000000853,3.552713678800501e-11,22.24999999999966,12.499999999988631,745,747,4.65,4.35,Car,Car,,
91,27.620000000000005,79.38999999999999,107.00999999999999,6315,22.749999999999204,6.2499999999587885,21.999999999999886,6.249999999994316,745,747,4.65,4.35,Car,Car,,
92,27.640000000000043,80.26999999999998,107.91000000000003,6316,22.500000000000853,6.2499999999587885,21.999999999999886,0.0,745,747,4.65,4.35,Car,Car,,
93,27.659999999999968,81.16000000000003,108.82,6317,22.749999999999204,6.2499999999587885,22.25000000000108,6.250000000029843,745,747,4.65,4.35,Car,Car,,
94,27.689999999999998,82.04000000000002,109.73000000000002,6318,22.750000000000625,3.552713678800501e-11,21.999999999999886,6.250000000029843,745,747,4.65,4.35,Car,Car,,
95,27.71999999999997,82.91000000000003,110.63,6319,22.49999999999943,6.250000000029843,21.750000000000114,6.249999999994316,745,747,4.65,4.35,Car,Car,,
96,27.74000000000001,83.76999999999998,111.50999999999999,6320,21.999999999999886,12.499999999988631,21.49999999999892,6.250000000029843,745,747,4.65,4.35,Car,Car,,
97,27.78000000000003,84.63,112.41000000000003,6321,22.500000000000853,12.500000000024158,21.50000000000034,3.552713678800501e-11,745,747,4.65,4.35,Car,Car,,
98,27.810000000000002,85.5,113.31,6322,22.49999999999943,3.552713678800501e-11,21.750000000000114,6.249999999994316,745,747,4.65,4.35,Car,Car,,
99,27.839999999999975,86.37,114.20999999999998,6323,22.49999999999943,0.0,21.750000000000114,0.0,745,747,4.65,4.35,Car,Car,,
100,27.879999999999995,87.24000000000001,115.12,6324,22.750000000000625,6.250000000029843,21.750000000000114,0.0,745,747,4.65,4.35,Car,Car,,
101,27.909999999999968,88.10000000000002,116.00999999999999,6325,22.24999999999966,12.500000000024158,21.50000000000034,6.249999999994316,745,747,4.65,4.35,Car,Car,,
102,27.939999999999998,88.97000000000003,116.91000000000003,6326,22.500000000000853,6.250000000029843,21.750000000000114,6.249999999994316,745,747,4.65,4.35,Car,Car,,
103,27.970000000000027,89.83999999999997,117.81,6327,22.49999999999943,3.552713678800501e-11,21.749999999998693,3.552713678800501e-11,745,747,4.65,4.35,Car,Car,,
104,28.00999999999999,90.72000000000003,118.73000000000002,6328,23.000000000000398,12.500000000024158,22.000000000001307,6.25000000006537,745,747,4.65,4.35,Car,Car,,
105,28.04000000000002,91.57999999999998,119.62,6329,22.24999999999966,18.750000000018474,21.49999999999892,12.500000000059686,745,747,4.65,4.35,Car,Car,,
106,28.060000000000002,92.45999999999998,120.51999999999998,6330,22.49999999999943,6.249999999994316,21.999999999999886,12.500000000024158,745,747,4.65,4.35,Car,Car,,
107,28.07000000000005,93.33999999999997,121.41000000000003,6331,22.25000000000108,6.2499999999587885,21.999999999999886,0.0,745,747,4.65,4.35,Car,Car,,
108,28.100000000000023,94.20999999999998,122.31,6332,22.49999999999943,6.2499999999587885,21.750000000000114,6.249999999994316,745,747,4.65,4.35,Car,Car,,
109,28.120000000000005,95.08999999999997,123.20999999999998,6333,22.49999999999943,0.0,21.999999999999886,6.249999999994316,745,747,4.65,4.35,Car,Car,,
110,28.139999999999986,95.97000000000003,124.11000000000001,6334,22.500000000000853,3.552713678800501e-11,22.000000000001307,3.552713678800501e-11,745,747,4.65,4.35,Car,Car,,
111,28.170000000000016,96.83999999999997,125.00999999999999,6335,22.49999999999943,3.552713678800501e-11,21.749999999998693,6.25000000006537,745,747,4.65,4.35,Car,Car,,
112,28.19999999999999,97.72000000000003,125.92000000000002,6336,22.750000000000625,6.250000000029843,22.000000000001307,6.25000000006537,745,747,4.65,4.35,Car,Car,,
113,28.21999999999997,98.61000000000001,126.82999999999998,6337,22.749999999999204,3.552713678800501e-11,22.24999999999966,6.2499999999587885,745,747,4.65,4.35,Car,Car,,
114,28.24000000000001,99.49000000000001,127.73000000000002,6338,22.500000000000853,6.2499999999587885,21.999999999999886,6.249999999994316,745,747,4.65,4.35,Car,Car,,
115,28.269999999999982,100.37,128.64,6339,22.749999999999204,6.2499999999587885,21.999999999999886,0.0,745,747,4.65,4.35,Car,Car,,
116,28.30000000000001,101.24000000000001,129.54000000000002,6340,22.500000000000853,6.2499999999587885,21.750000000000114,6.249999999994316,745,747,4.65,4.35,Car,Car,,
117,28.339999999999975,102.11000000000001,130.45,6341,22.749999999999204,6.2499999999587885,21.750000000000114,0.0,745,747,4.65,4.35,Car,Car,,
118,28.370000000000005,102.98000000000002,131.35000000000002,6342,22.500000000000853,6.2499999999587885,21.750000000000114,0.0,745,747,4.65,4.35,Car,Car,,
119,28.399999999999977,103.85000000000002,132.25,6343,22.49999999999943,3.552713678800501e-11,21.750000000000114,0.0,745,747,4.65,4.35,Car,Car,,
120,28.42999999999995,104.72000000000003,133.14999999999998,6344,22.49999999999943,0.0,21.750000000000114,0.0,745,747,4.65,4.35,Car,Car,,
121,28.460000000000036,105.57999999999998,134.04000000000002,6345,22.25000000000108,6.2499999999587885,21.49999999999892,6.250000000029843,745,747,4.65,4.35,Car,Car,,
122,28.5,106.44999999999999,134.95,6346,22.749999999999204,12.499999999953104,21.750000000000114,6.250000000029843,745,747,4.65,4.35,Car,Car,,
123,28.52000000000004,107.32999999999998,135.85000000000002,6347,22.500000000000853,6.2499999999587885,21.999999999999886,6.249999999994316,745,747,4.65,4.35,Car,Car,,
124,28.55000000000001,108.19999999999999,136.75,6348,22.49999999999943,3.552713678800501e-11,21.750000000000114,6.249999999994316,745,747,4.65,4.35,Car,Car,,
125,28.579999999999984,109.07,137.64999999999998,6349,22.49999999999943,0.0,21.750000000000114,0.0,745,747,4.65,4.35,Car,Car,,
126,28.590000000000032,109.94999999999999,138.54000000000002,6350,22.25000000000108,6.2499999999587885,21.999999999999886,6.249999999994316,745,747,4.65,4.35,Car,Car,,
127,28.610000000000014,110.82999999999998,139.44,6351,22.49999999999943,6.2499999999587885,21.999999999999886,0.0,745,747,4.65,4.35,Car,Car,,
128,28.639999999999986,111.69999999999999,140.33999999999997,6352,22.49999999999943,0.0,21.750000000000114,6.249999999994316,745,747,4.65,4.35,Car,Car,,
129,28.650000000000034,112.57999999999998,141.23000000000002,6353,22.25000000000108,6.2499999999587885,21.999999999999886,6.249999999994316,745,747,4.65,4.35,Car,Car,,
130,28.670000000000016,113.45999999999998,142.13,6354,22.49999999999943,6.2499999999587885,21.999999999999886,0.0,745,747,4.65,4.35,Car,Car,,
131,28.700000000000045,114.33999999999997,143.04000000000002,6355,22.750000000000625,6.250000000029843,21.999999999999886,0.0,745,747,4.65,4.35,Car,Car,,
132,28.71999999999997,115.23000000000002,143.95,6356,22.749999999999204,3.552713678800501e-11,22.25000000000108,6.250000000029843,745,747,4.65,4.35,Car,Car,,
133,28.75,116.11000000000001,144.86,6357,22.750000000000625,3.552713678800501e-11,21.999999999999886,6.250000000029843,745,747,4.65,4.35,Car,Car,,
134,28.769999999999982,117.0,145.76999999999998,6358,22.749999999999204,3.552713678800501e-11,22.24999999999966,6.249999999994316,745,747,4.65,4.35,Car,Car,,
135,28.80000000000001,117.88,146.68,6359,22.750000000000625,3.552713678800501e-11,21.999999999999886,6.249999999994316,745,747,4.65,4.35,Car,Car,,
136,28.829999999999984,118.75999999999999,147.58999999999997,6360,22.749999999999204,3.552713678800501e-11,21.999999999999886,0.0,745,747,4.65,4.35,Car,Car,,
137,28.840000000000032,119.64999999999998,148.49,6361,22.500000000000853,6.2499999999587885,22.24999999999966,6.249999999994316,745,747,4.65,4.35,Car,Car,,
138,28.869999999999976,120.53000000000003,149.4,6362,22.749999999999915,6.249999999976552,22.000000000001307,6.2499999999587885,745,747,4.65,4.35,Car,Car,,
139,28.890000000000015,121.39999999999998,150.29,6363,22.24999999999966,12.500000000006395,21.749999999998693,6.25000000006537,745,747,4.65,4.35,Car,Car,,
140,28.930000000000007,122.26999999999998,151.2,6364,22.749999999999915,12.500000000006395,21.750000000000114,3.552713678800501e-11,745,747,4.65,4.35,Car,Car,,
141,28.950000000000017,123.14999999999998,152.1,6365,22.500000000000142,6.249999999994316,21.999999999999886,6.249999999994316,745,747,4.65,4.35,Car,Car,,
142,28.95999999999998,124.04000000000002,153.0,6366,22.500000000000142,0.0,22.25000000000108,6.250000000029843,745,747,4.65,4.35,Car,Car,,
