,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
1,62.14999999999998,0.0,62.14999999999998,1541,23.499999999999943,0.0,22.750000000000625,18.749999999982947,203,210,16.78,5.26,Truck,Car,,
2,62.14999999999998,0.9399999999999977,63.089999999999975,1542,23.499999999999943,0.0,23.499999999999943,18.749999999982947,203,210,16.78,5.26,Truck,Car,,
3,62.129999999999995,1.8999999999999773,64.02999999999997,1543,23.499999999999943,0.0,23.99999999999949,12.499999999988631,203,210,16.78,5.26,Truck,Car,,
4,62.099999999999966,2.8700000000000045,64.96999999999997,1544,23.499999999999943,0.0,24.250000000000682,6.250000000029843,203,210,16.78,5.26,Truck,Car,,
5,62.06999999999999,3.839999999999975,65.90999999999997,1545,23.499999999999943,0.0,24.24999999999926,3.552713678800501e-11,203,210,16.78,5.26,Truck,Car,,
6,62.02999999999997,4.819999999999993,66.84999999999997,1546,23.499999999999943,0.0,24.500000000000455,6.250000000029843,203,210,16.78,5.26,Truck,Car,,
7,61.99000000000001,5.7999999999999545,67.78999999999996,1547,23.499999999999943,0.0,24.499999999999034,3.552713678800501e-11,203,210,16.78,5.26,Truck,Car,,
8,61.94999999999999,6.779999999999973,68.72999999999996,1548,23.499999999999943,0.0,24.500000000000455,3.552713678800501e-11,203,210,16.78,5.26,Truck,Car,,
9,61.889999999999986,7.759999999999991,69.64999999999998,1549,23.000000000000398,12.499999999988631,24.500000000000455,0.0,203,210,16.78,5.26,Truck,Car,,
10,61.829999999999984,8.75,70.57999999999998,1550,23.25000000000017,6.249999999994316,24.750000000000227,6.249999999994316,203,210,16.78,5.26,Truck,Car,,
11,61.75999999999999,9.75,71.50999999999999,1551,23.25000000000017,0.0,25.0,6.249999999994316,203,210,16.78,5.26,Truck,Car,,
12,61.69999999999999,10.740000000000009,72.44,1552,23.25000000000017,0.0,24.750000000000227,6.249999999994316,203,210,16.78,5.26,Truck,Car,,
13,61.639999999999986,11.740000000000009,73.38,1553,23.499999999999943,6.249999999994316,25.0,6.249999999994316,203,210,16.78,5.26,Truck,Car,,
14,61.579999999999984,12.740000000000009,74.32,1554,23.499999999999943,0.0,25.0,0.0,203,210,16.78,5.26,Truck,Car,,
15,61.52000000000004,13.729999999999961,75.25,1555,23.25000000000017,6.249999999994316,24.749999999998806,6.250000000029843,203,210,16.78,5.26,Truck,Car,,
16,61.460000000000036,14.729999999999961,76.19,1556,23.499999999999943,6.249999999994316,25.0,6.250000000029843,203,210,16.78,5.26,Truck,Car,,
17,61.420000000000016,15.70999999999998,77.13,1557,23.499999999999943,0.0,24.500000000000455,12.499999999988631,203,210,16.78,5.26,Truck,Car,,
18,61.360000000000014,16.69999999999999,78.06,1558,23.25000000000017,6.249999999994316,24.750000000000227,6.249999999994316,203,210,16.78,5.26,Truck,Car,,
19,61.31,17.680000000000007,78.99000000000001,1559,23.25000000000017,0.0,24.500000000000455,6.249999999994316,203,210,16.78,5.26,Truck,Car,,
20,61.25,18.680000000000007,79.93,1560,23.499999999999943,6.249999999994316,25.0,12.499999999988631,203,210,16.78,5.26,Truck,Car,,
21,61.19,19.66999999999996,80.85999999999996,1561,23.24999999999875,6.250000000029843,24.749999999998806,6.250000000029843,203,210,16.78,5.26,Truck,Car,,
22,61.129999999999995,20.659999999999968,81.78999999999996,1562,23.25000000000017,3.552713678800501e-11,24.750000000000227,3.552713678800501e-11,203,210,16.78,5.26,Truck,Car,,
23,61.079999999999984,21.639999999999986,82.71999999999997,1563,23.25000000000017,0.0,24.500000000000455,6.249999999994316,203,210,16.78,5.26,Truck,Car,,
24,61.01999999999998,22.629999999999995,83.64999999999998,1564,23.25000000000017,0.0,24.750000000000227,6.249999999994316,203,210,16.78,5.26,Truck,Car,,
