,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
1,50.920000000000016,0.0,50.920000000000016,14339,24.499999999999034,6.2499999999587885,21.49999999999892,18.750000000054,602,606,19.5,16.98,Truck,Truck,,
2,51.0,0.8900000000000432,51.89000000000004,14340,24.250000000000682,6.2499999999587885,22.25000000000108,18.750000000054,602,606,19.5,16.98,Truck,Truck,,
3,51.05000000000001,1.8100000000000023,52.860000000000014,14341,24.24999999999926,3.552713678800501e-11,22.999999999998977,18.74999999994742,602,606,19.5,16.98,Truck,Truck,,
4,51.10000000000002,2.730000000000018,53.83000000000004,14342,24.250000000000682,3.552713678800501e-11,23.000000000000398,3.552713678800501e-11,602,606,19.5,16.98,Truck,Truck,,
5,51.139999999999986,3.660000000000025,54.80000000000001,14343,24.24999999999926,3.552713678800501e-11,23.25000000000017,6.249999999994316,602,606,19.5,16.98,Truck,Truck,,
6,51.170000000000016,4.590000000000032,55.76000000000005,14344,24.00000000000091,6.2499999999587885,23.25000000000017,0.0,602,606,19.5,16.98,Truck,Truck,,
7,51.19999999999999,5.520000000000039,56.72000000000003,14345,23.99999999999949,3.552713678800501e-11,23.25000000000017,0.0,602,606,19.5,16.98,Truck,Truck,,
8,51.21999999999997,6.4500000000000455,57.670000000000016,14346,23.749999999999716,6.249999999994316,23.25000000000017,0.0,602,606,19.5,16.98,Truck,Truck,,
9,51.24000000000001,7.390000000000043,58.63000000000005,14347,24.00000000000091,6.250000000029843,23.499999999999943,6.249999999994316,602,606,19.5,16.98,Truck,Truck,,
10,51.25999999999999,8.340000000000032,59.60000000000002,14348,24.24999999999926,6.2499999999587885,23.749999999999716,6.249999999994316,602,606,19.5,16.98,Truck,Truck,,
11,51.28000000000003,9.29000000000002,60.57000000000005,14349,24.250000000000682,3.552713678800501e-11,23.749999999999716,0.0,602,606,19.5,16.98,Truck,Truck,,
12,51.30000000000001,10.240000000000009,61.54000000000002,14350,24.24999999999926,3.552713678800501e-11,23.749999999999716,0.0,602,606,19.5,16.98,Truck,Truck,,
13,51.31999999999999,11.180000000000007,62.5,14351,23.99999999999949,6.249999999994316,23.499999999999943,6.249999999994316,602,606,19.5,16.98,Truck,Truck,,
14,51.34000000000003,12.120000000000005,63.460000000000036,14352,24.00000000000091,3.552713678800501e-11,23.499999999999943,0.0,602,606,19.5,16.98,Truck,Truck,,
15,51.35999999999996,13.07000000000005,64.43,14353,24.24999999999926,6.2499999999587885,23.750000000001137,6.250000000029843,602,606,19.5,16.98,Truck,Truck,,
16,51.389999999999986,14.010000000000048,65.40000000000003,14354,24.250000000000682,3.552713678800501e-11,23.499999999999943,6.250000000029843,602,606,19.5,16.98,Truck,Truck,,
17,51.39999999999998,14.960000000000036,66.36000000000001,14355,23.99999999999949,6.250000000029843,23.749999999999716,6.249999999994316,602,606,19.5,16.98,Truck,Truck,,
