,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
1,65.83999999999997,0.0,65.83999999999997,21265,22.49999999999943,18.749999999982947,21.999999999999886,18.749999999982947,1129,1133,10.31,16.98,Car,Truck,,
2,65.80000000000001,0.9099999999999682,66.70999999999998,21266,21.750000000000114,18.749999999982947,22.749999999999204,18.749999999982947,1129,1133,10.31,16.98,Car,Truck,,
3,65.72000000000003,1.839999999999975,67.56,21267,21.25000000000057,12.499999999988631,23.25000000000017,12.500000000024158,1129,1133,10.31,16.98,Car,Truck,,
4,65.64999999999998,2.769999999999982,68.41999999999996,21268,21.49999999999892,6.2499999999587885,23.25000000000017,0.0,1129,1133,10.31,16.98,Car,Truck,,
5,65.60000000000002,3.7099999999999795,69.31,21269,22.25000000000108,18.750000000054,23.499999999999943,6.249999999994316,1129,1133,10.31,16.98,Car,Truck,,
6,65.54000000000002,4.649999999999977,70.19,21270,21.999999999999886,6.250000000029843,23.499999999999943,0.0,1129,1133,10.31,16.98,Car,Truck,,
7,65.47000000000003,5.599999999999966,71.07,21271,21.999999999999886,0.0,23.749999999999716,6.249999999994316,1129,1133,10.31,16.98,Car,Truck,,
8,65.38999999999999,6.560000000000002,71.94999999999999,21272,21.999999999999886,0.0,24.00000000000091,6.250000000029843,1129,1133,10.31,16.98,Car,Truck,,
9,65.32,7.509999999999991,72.82999999999998,21273,21.999999999999886,0.0,23.749999999999716,6.250000000029843,1129,1133,10.31,16.98,Car,Truck,,
10,65.25,8.46999999999997,73.71999999999997,21274,22.24999999999966,6.249999999994316,23.99999999999949,6.249999999994316,1129,1133,10.31,16.98,Car,Truck,,
11,65.18,9.419999999999959,74.59999999999997,21275,21.999999999999886,6.249999999994316,23.749999999999716,6.249999999994316,1129,1133,10.31,16.98,Car,Truck,,
12,65.09999999999997,10.379999999999995,75.47999999999996,21276,21.999999999999886,0.0,24.00000000000091,6.250000000029843,1129,1133,10.31,16.98,Car,Truck,,
13,65.00999999999999,11.349999999999966,76.35999999999996,21277,21.999999999999886,0.0,24.24999999999926,6.2499999999587885,1129,1133,10.31,16.98,Car,Truck,,
14,64.93,12.299999999999955,77.22999999999996,21278,21.750000000000114,6.249999999994316,23.749999999999716,12.499999999988631,1129,1133,10.31,16.98,Car,Truck,,
15,64.84999999999997,13.259999999999991,78.10999999999996,21279,21.999999999999886,6.249999999994316,24.00000000000091,6.250000000029843,1129,1133,10.31,16.98,Car,Truck,,
16,64.76999999999998,14.21999999999997,78.98999999999995,21280,21.999999999999886,0.0,23.99999999999949,3.552713678800501e-11,1129,1133,10.31,16.98,Car,Truck,,
17,64.69000000000005,15.17999999999995,79.87,21281,22.000000000001307,3.552713678800501e-11,23.99999999999949,0.0,1129,1133,10.31,16.98,Car,Truck,,
18,64.62,16.129999999999995,80.75,21282,21.999999999999886,3.552713678800501e-11,23.750000000001137,6.2499999999587885,1129,1133,10.31,16.98,Car,Truck,,
19,64.53000000000003,17.089999999999975,81.62,21283,21.750000000000114,6.249999999994316,23.99999999999949,6.2499999999587885,1129,1133,10.31,16.98,Car,Truck,,
20,64.46000000000004,18.039999999999964,82.5,21284,21.999999999999886,6.249999999994316,23.749999999999716,6.249999999994316,1129,1133,10.31,16.98,Car,Truck,,
21,64.40000000000003,18.97999999999996,83.38,21285,21.999999999999886,0.0,23.499999999999943,6.249999999994316,1129,1133,10.31,16.98,Car,Truck,,
22,64.32000000000005,19.92999999999995,84.25,21286,21.750000000000114,6.249999999994316,23.749999999999716,6.249999999994316,1129,1133,10.31,16.98,Car,Truck,,
23,64.15999999999997,20.879999999999995,85.03999999999996,21287,19.74999999999909,50.00000000002558,23.750000000001137,3.552713678800501e-11,1129,1133,10.31,16.98,Car,Truck,,
24,64.04000000000002,21.829999999999984,85.87,21288,20.750000000001023,25.000000000048317,23.749999999999716,3.552713678800501e-11,1129,1133,10.31,16.98,Car,Truck,,
25,63.96999999999997,22.769999999999982,86.73999999999995,21289,21.749999999998693,24.999999999941735,23.499999999999943,6.249999999994316,1129,1133,10.31,16.98,Car,Truck,,
26,63.860000000000014,23.71999999999997,87.57999999999998,21290,21.000000000000796,18.74999999994742,23.749999999999716,6.249999999994316,1129,1133,10.31,16.98,Car,Truck,,
27,63.75,24.66999999999996,88.41999999999996,21291,20.999999999999375,3.552713678800501e-11,23.749999999999716,0.0,1129,1133,10.31,16.98,Car,Truck,,
28,63.660000000000025,25.609999999999957,89.26999999999998,21292,21.25000000000057,6.250000000029843,23.499999999999943,6.249999999994316,1129,1133,10.31,16.98,Car,Truck,,
29,63.59000000000003,26.549999999999955,90.13999999999999,21293,21.750000000000114,12.499999999988631,23.499999999999943,0.0,1129,1133,10.31,16.98,Car,Truck,,
30,63.50999999999999,27.5,91.00999999999999,21294,21.750000000000114,0.0,23.750000000001137,6.250000000029843,1129,1133,10.31,16.98,Car,Truck,,
31,63.43000000000001,28.439999999999998,91.87,21295,21.50000000000034,6.249999999994316,23.499999999999943,6.250000000029843,1129,1133,10.31,16.98,Car,Truck,,
32,63.339999999999975,29.389999999999986,92.72999999999996,21296,21.49999999999892,3.552713678800501e-11,23.749999999999716,6.249999999994316,1129,1133,10.31,16.98,Car,Truck,,
33,63.24000000000001,30.339999999999975,93.57999999999998,21297,21.25000000000057,6.2499999999587885,23.749999999999716,0.0,1129,1133,10.31,16.98,Car,Truck,,
34,63.150000000000034,31.289999999999964,94.44,21298,21.50000000000034,6.249999999994316,23.749999999999716,0.0,1129,1133,10.31,16.98,Car,Truck,,
35,63.049999999999955,32.25,95.29999999999995,21299,21.49999999999892,3.552713678800501e-11,24.00000000000091,6.250000000029843,1129,1133,10.31,16.98,Car,Truck,,
36,62.96999999999997,33.20999999999998,96.17999999999995,21300,21.999999999999886,12.500000000024158,23.99999999999949,3.552713678800501e-11,1129,1133,10.31,16.98,Car,Truck,,
37,62.89000000000004,34.16999999999996,97.06,21301,22.000000000001307,3.552713678800501e-11,23.99999999999949,0.0,1129,1133,10.31,16.98,Car,Truck,,
38,62.83000000000004,35.10999999999996,97.94,21302,21.999999999999886,3.552713678800501e-11,23.499999999999943,12.499999999988631,1129,1133,10.31,16.98,Car,Truck,,
39,62.77999999999997,36.06,98.83999999999997,21303,22.49999999999943,12.499999999988631,23.750000000001137,6.250000000029843,1129,1133,10.31,16.98,Car,Truck,,
