,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
1,37.860000000000014,0.0,37.860000000000014,13011,24.750000000000227,12.500000000024158,21.000000000000796,12.499999999988631,549,550,10.21,5.15,Car,Car,,
2,37.96999999999997,0.8600000000000136,38.829999999999984,13012,24.24999999999926,12.500000000024158,21.50000000000034,12.499999999988631,549,550,10.21,5.15,Car,Car,,
3,38.06999999999999,1.75,39.81999999999999,13013,24.750000000000227,12.500000000024158,22.24999999999966,18.749999999982947,549,550,10.21,5.15,Car,Car,,
4,38.14999999999998,2.670000000000016,40.81999999999999,13014,25.0,6.249999999994316,23.000000000000398,18.750000000018474,549,550,10.21,5.15,Car,Car,,
5,38.23000000000002,3.569999999999993,41.80000000000001,13015,24.500000000000455,12.499999999988631,22.49999999999943,12.500000000024158,549,550,10.21,5.15,Car,Car,,
6,38.299999999999955,4.480000000000018,42.77999999999997,13016,24.499999999999034,3.552713678800501e-11,22.750000000000625,6.250000000029843,549,550,10.21,5.15,Car,Car,,
7,38.370000000000005,5.389999999999986,43.75999999999999,13017,24.500000000000455,3.552713678800501e-11,22.749999999999204,3.552713678800501e-11,549,550,10.21,5.15,Car,Car,,
8,38.43000000000001,6.300000000000011,44.73000000000002,13018,24.250000000000682,6.249999999994316,22.750000000000625,3.552713678800501e-11,549,550,10.21,5.15,Car,Car,,
9,38.48000000000002,7.21999999999997,45.69999999999999,13019,24.24999999999926,3.552713678800501e-11,22.999999999998977,6.2499999999587885,549,550,10.21,5.15,Car,Car,,
10,38.52000000000004,8.149999999999977,46.670000000000016,13020,24.250000000000682,3.552713678800501e-11,23.25000000000017,6.250000000029843,549,550,10.21,5.15,Car,Car,,
11,38.56,9.079999999999984,47.639999999999986,13021,24.24999999999926,3.552713678800501e-11,23.25000000000017,0.0,549,550,10.21,5.15,Car,Car,,
12,38.60000000000002,10.019999999999982,48.620000000000005,13022,24.500000000000455,6.250000000029843,23.499999999999943,6.249999999994316,549,550,10.21,5.15,Car,Car,,
13,38.63000000000005,10.96999999999997,49.60000000000002,13023,24.500000000000455,0.0,23.749999999999716,6.249999999994316,549,550,10.21,5.15,Car,Car,,
14,38.65999999999997,11.930000000000007,50.589999999999975,13024,24.749999999998806,6.2499999999587885,24.00000000000091,6.250000000029843,549,550,10.21,5.15,Car,Car,,
15,38.69999999999999,12.889999999999986,51.589999999999975,13025,25.0,6.250000000029843,23.99999999999949,3.552713678800501e-11,549,550,10.21,5.15,Car,Car,,
16,38.75,13.79000000000002,52.54000000000002,13026,23.750000000001137,31.24999999997158,22.500000000000853,37.499999999965894,549,550,10.21,5.15,Car,Car,,
17,38.80000000000001,14.71999999999997,53.51999999999998,13027,24.499999999999034,18.74999999994742,23.24999999999875,18.74999999994742,549,550,10.21,5.15,Car,Car,,
18,38.860000000000014,15.629999999999995,54.49000000000001,13028,24.250000000000682,6.2499999999587885,22.750000000000625,12.499999999953104,549,550,10.21,5.15,Car,Car,,
19,38.90999999999997,16.55000000000001,55.45999999999998,13029,24.24999999999926,3.552713678800501e-11,23.000000000000398,6.249999999994316,549,550,10.21,5.15,Car,Car,,
20,38.97000000000003,17.46999999999997,56.44,13030,24.500000000000455,6.250000000029843,22.999999999998977,3.552713678800501e-11,549,550,10.21,5.15,Car,Car,,
21,39.03000000000003,18.389999999999986,57.420000000000016,13031,24.500000000000455,0.0,23.000000000000398,3.552713678800501e-11,549,550,10.21,5.15,Car,Car,,
22,39.079999999999984,19.310000000000002,58.389999999999986,13032,24.24999999999926,6.250000000029843,23.000000000000398,0.0,549,550,10.21,5.15,Car,Car,,
23,39.14000000000004,20.21999999999997,59.360000000000014,13033,24.250000000000682,3.552713678800501e-11,22.749999999999204,6.250000000029843,549,550,10.21,5.15,Car,Car,,
24,39.19999999999999,21.120000000000005,60.31999999999999,13034,23.99999999999949,6.250000000029843,22.500000000000853,6.2499999999587885,549,550,10.21,5.15,Car,Car,,
25,39.25999999999999,22.05000000000001,61.31,13035,24.750000000000227,18.750000000018474,23.25000000000017,18.749999999982947,549,550,10.21,5.15,Car,Car,,
26,39.31999999999999,22.980000000000018,62.30000000000001,13036,24.750000000000227,0.0,23.25000000000017,0.0,549,550,10.21,5.15,Car,Car,,
27,39.370000000000005,23.909999999999968,63.27999999999997,13037,24.499999999999034,6.250000000029843,23.24999999999875,3.552713678800501e-11,549,550,10.21,5.15,Car,Car,,
28,39.44,24.829999999999984,64.26999999999998,13038,24.750000000000227,6.250000000029843,23.000000000000398,6.2499999999587885,549,550,10.21,5.15,Car,Car,,
29,39.48000000000002,25.75999999999999,65.24000000000001,13039,24.250000000000682,12.499999999988631,23.25000000000017,6.249999999994316,549,550,10.21,5.15,Car,Car,,
30,39.52999999999997,26.689999999999998,66.21999999999997,13040,24.499999999999034,6.2499999999587885,23.25000000000017,0.0,549,550,10.21,5.15,Car,Car,,
31,39.589999999999975,27.610000000000014,67.19999999999999,13041,24.500000000000455,3.552713678800501e-11,23.000000000000398,6.249999999994316,549,550,10.21,5.15,Car,Car,,
32,39.64000000000004,28.529999999999973,68.17000000000002,13042,24.250000000000682,6.249999999994316,22.999999999998977,3.552713678800501e-11,549,550,10.21,5.15,Car,Car,,
33,39.69,29.44999999999999,69.13999999999999,13043,24.24999999999926,3.552713678800501e-11,23.000000000000398,3.552713678800501e-11,549,550,10.21,5.15,Car,Car,,
34,39.75,30.360000000000014,70.11000000000001,13044,24.250000000000682,3.552713678800501e-11,22.750000000000625,6.249999999994316,549,550,10.21,5.15,Car,Car,,
35,39.799999999999955,31.29000000000002,71.08999999999997,13045,24.499999999999034,6.2499999999587885,23.25000000000017,12.499999999988631,549,550,10.21,5.15,Car,Car,,
36,39.860000000000014,32.21999999999997,72.07999999999998,13046,24.750000000000227,6.250000000029843,23.24999999999875,3.552713678800501e-11,549,550,10.21,5.15,Car,Car,,
37,39.920000000000016,33.139999999999986,73.06,13047,24.500000000000455,6.249999999994316,23.000000000000398,6.2499999999587885,549,550,10.21,5.15,Car,Car,,
38,39.98000000000002,34.06,74.04000000000002,13048,24.500000000000455,0.0,23.000000000000398,0.0,549,550,10.21,5.15,Car,Car,,
39,40.049999999999955,34.98000000000002,75.02999999999997,13049,24.749999999998806,6.2499999999587885,23.000000000000398,0.0,549,550,10.21,5.15,Car,Car,,
40,40.110000000000014,35.89999999999998,76.00999999999999,13050,24.500000000000455,6.2499999999587885,22.999999999998977,3.552713678800501e-11,549,550,10.21,5.15,Car,Car,,
41,40.170000000000016,36.81999999999999,76.99000000000001,13051,24.500000000000455,0.0,23.000000000000398,3.552713678800501e-11,549,550,10.21,5.15,Car,Car,,
42,40.22999999999996,37.74000000000001,77.96999999999997,13052,24.499999999999034,3.552713678800501e-11,23.000000000000398,0.0,549,550,10.21,5.15,Car,Car,,
43,40.30000000000001,38.64999999999998,78.94999999999999,13053,24.500000000000455,3.552713678800501e-11,22.749999999999204,6.250000000029843,549,550,10.21,5.15,Car,Car,,
44,40.370000000000005,39.56,79.93,13054,24.500000000000455,0.0,22.750000000000625,3.552713678800501e-11,549,550,10.21,5.15,Car,Car,,
45,40.44,40.45999999999998,80.89999999999998,13055,24.24999999999926,6.250000000029843,22.49999999999943,6.250000000029843,549,550,10.21,5.15,Car,Car,,
46,40.5,41.389999999999986,81.88999999999999,13056,24.750000000000227,12.500000000024158,23.25000000000017,18.750000000018474,549,550,10.21,5.15,Car,Car,,
47,40.56999999999999,42.31,82.88,13057,24.750000000000227,0.0,23.000000000000398,6.249999999994316,549,550,10.21,5.15,Car,Car,,
48,40.629999999999995,43.23000000000002,83.86000000000001,13058,24.500000000000455,6.249999999994316,23.000000000000398,0.0,549,550,10.21,5.15,Car,Car,,
49,40.68000000000001,44.15999999999997,84.83999999999997,13059,24.499999999999034,3.552713678800501e-11,23.24999999999875,6.2499999999587885,549,550,10.21,5.15,Car,Car,,
50,40.75,45.079999999999984,85.82999999999998,13060,24.750000000000227,6.250000000029843,23.000000000000398,6.2499999999587885,549,550,10.21,5.15,Car,Car,,
51,40.81,46.0,86.81,13061,24.500000000000455,6.249999999994316,23.000000000000398,0.0,549,550,10.21,5.15,Car,Car,,
52,40.860000000000014,46.93000000000001,87.79000000000002,13062,24.500000000000455,0.0,23.25000000000017,6.249999999994316,549,550,10.21,5.15,Car,Car,,
53,40.90999999999997,47.870000000000005,88.77999999999997,13063,24.749999999998806,6.2499999999587885,23.499999999999943,6.249999999994316,549,550,10.21,5.15,Car,Car,,
54,40.96999999999997,48.79000000000002,89.75999999999999,13064,24.500000000000455,6.2499999999587885,23.000000000000398,12.499999999988631,549,550,10.21,5.15,Car,Car,,
55,41.05000000000001,49.69999999999999,90.75,13065,24.750000000000227,6.249999999994316,22.749999999999204,6.250000000029843,549,550,10.21,5.15,Car,Car,,
56,41.120000000000005,50.610000000000014,91.73000000000002,13066,24.500000000000455,6.249999999994316,22.750000000000625,3.552713678800501e-11,549,550,10.21,5.15,Car,Car,,
57,41.19,51.51999999999998,92.70999999999998,13067,24.499999999999034,3.552713678800501e-11,22.749999999999204,3.552713678800501e-11,549,550,10.21,5.15,Car,Car,,
58,41.26999999999998,52.420000000000016,93.69,13068,24.500000000000455,3.552713678800501e-11,22.500000000000853,6.2499999999587885,549,550,10.21,5.15,Car,Car,,
59,41.35000000000002,53.329999999999984,94.68,13069,24.750000000000227,6.249999999994316,22.749999999999204,6.2499999999587885,549,550,10.21,5.15,Car,Car,,
60,41.41999999999996,54.23000000000002,95.64999999999998,13070,24.24999999999926,12.500000000024158,22.500000000000853,6.2499999999587885,549,550,10.21,5.15,Car,Car,,
61,41.48000000000002,55.139999999999986,96.62,13071,24.250000000000682,3.552713678800501e-11,22.749999999999204,6.2499999999587885,549,550,10.21,5.15,Car,Car,,
62,41.55000000000001,56.05000000000001,97.60000000000002,13072,24.500000000000455,6.249999999994316,22.750000000000625,3.552713678800501e-11,549,550,10.21,5.15,Car,Car,,
63,41.639999999999986,56.94999999999999,98.58999999999997,13073,24.749999999998806,6.2499999999587885,22.49999999999943,6.250000000029843,549,550,10.21,5.15,Car,Car,,
64,41.71999999999997,57.860000000000014,99.57999999999998,13074,24.750000000000227,3.552713678800501e-11,22.750000000000625,6.250000000029843,549,550,10.21,5.15,Car,Car,,
65,41.79000000000002,58.76999999999998,100.56,13075,24.500000000000455,6.249999999994316,22.749999999999204,3.552713678800501e-11,549,550,10.21,5.15,Car,Car,,
66,41.860000000000014,59.69999999999999,101.56,13076,25.0,12.499999999988631,23.25000000000017,12.500000000024158,549,550,10.21,5.15,Car,Car,,
67,41.94,60.620000000000005,102.56,13077,25.0,0.0,23.000000000000398,6.249999999994316,549,550,10.21,5.15,Car,Car,,
68,42.01999999999998,61.54000000000002,103.56,13078,25.0,0.0,23.000000000000398,0.0,549,550,10.21,5.15,Car,Car,,
69,42.099999999999966,62.43000000000001,104.52999999999997,13079,24.24999999999926,18.750000000018474,22.24999999999966,18.750000000018474,549,550,10.21,5.15,Car,Car,,
70,42.170000000000016,63.339999999999975,105.50999999999999,13080,24.500000000000455,6.250000000029843,22.749999999999204,12.499999999988631,549,550,10.21,5.15,Car,Car,,
71,42.24000000000001,64.24000000000001,106.48000000000002,13081,24.250000000000682,6.249999999994316,22.500000000000853,6.2499999999587885,549,550,10.21,5.15,Car,Car,,
72,42.31,65.17000000000002,107.48000000000002,13082,25.0,18.749999999982947,23.25000000000017,18.749999999982947,549,550,10.21,5.15,Car,Car,,
73,42.370000000000005,66.11000000000001,108.48000000000002,13083,25.0,0.0,23.499999999999943,6.249999999994316,549,550,10.21,5.15,Car,Car,,
74,42.43000000000001,67.05000000000001,109.48000000000002,13084,25.0,0.0,23.499999999999943,0.0,549,550,10.21,5.15,Car,Car,,
75,42.50999999999999,67.95999999999998,110.46999999999997,13085,24.749999999998806,6.250000000029843,22.749999999999204,18.750000000018474,549,550,10.21,5.15,Car,Car,,
76,42.56,68.88,111.44,13086,24.250000000000682,12.499999999953104,23.000000000000398,6.250000000029843,549,550,10.21,5.15,Car,Car,,
77,42.639999999999986,69.79000000000002,112.43,13087,24.750000000000227,12.499999999988631,22.750000000000625,6.249999999994316,549,550,10.21,5.15,Car,Car,,
78,42.710000000000036,70.70999999999998,113.42000000000002,13088,24.750000000000227,0.0,22.999999999998977,6.2499999999587885,549,550,10.21,5.15,Car,Car,,
79,42.78000000000003,71.63999999999999,114.42000000000002,13089,25.0,6.249999999994316,23.25000000000017,6.250000000029843,549,550,10.21,5.15,Car,Car,,
80,42.85999999999996,72.55000000000001,115.40999999999997,13090,24.749999999998806,6.250000000029843,22.750000000000625,12.499999999988631,549,550,10.21,5.15,Car,Car,,
81,42.920000000000016,73.46999999999997,116.38999999999999,13091,24.500000000000455,6.2499999999587885,22.999999999998977,6.2499999999587885,549,550,10.21,5.15,Car,Car,,
82,42.99000000000001,74.38999999999999,117.38,13092,24.750000000000227,6.249999999994316,23.000000000000398,3.552713678800501e-11,549,550,10.21,5.15,Car,Car,,
83,43.06,75.30000000000001,118.36000000000001,13093,24.500000000000455,6.249999999994316,22.750000000000625,6.249999999994316,549,550,10.21,5.15,Car,Car,,
84,43.150000000000034,76.19999999999999,119.35000000000002,13094,24.750000000000227,6.249999999994316,22.49999999999943,6.250000000029843,549,550,10.21,5.15,Car,Car,,
85,43.22999999999996,77.10000000000002,120.32999999999998,13095,24.499999999999034,6.250000000029843,22.500000000000853,3.552713678800501e-11,549,550,10.21,5.15,Car,Car,,
86,43.31,78.0,121.31,13096,24.500000000000455,3.552713678800501e-11,22.49999999999943,3.552713678800501e-11,549,550,10.21,5.15,Car,Car,,
87,43.400000000000034,78.90999999999997,122.31,13097,25.0,12.499999999988631,22.749999999999204,6.249999999994316,549,550,10.21,5.15,Car,Car,,
88,43.48000000000002,79.82,123.30000000000001,13098,24.750000000000227,6.249999999994316,22.750000000000625,3.552713678800501e-11,549,550,10.21,5.15,Car,Car,,
89,43.549999999999955,80.73000000000002,124.27999999999997,13099,24.499999999999034,6.250000000029843,22.750000000000625,0.0,549,550,10.21,5.15,Car,Car,,
90,43.629999999999995,81.62,125.25,13100,24.250000000000682,6.2499999999587885,22.24999999999966,12.500000000024158,549,550,10.21,5.15,Car,Car,,
91,43.710000000000036,82.52999999999997,126.24000000000001,13101,24.750000000000227,12.499999999988631,22.749999999999204,12.499999999988631,549,550,10.21,5.15,Car,Car,,
92,43.80000000000001,83.43,127.23000000000002,13102,24.750000000000227,0.0,22.500000000000853,6.2499999999587885,549,550,10.21,5.15,Car,Car,,
93,43.870000000000005,84.33999999999997,128.20999999999998,13103,24.499999999999034,6.250000000029843,22.749999999999204,6.2499999999587885,549,550,10.21,5.15,Car,Car,,
94,43.94999999999999,85.25,129.2,13104,24.750000000000227,6.250000000029843,22.750000000000625,3.552713678800501e-11,549,550,10.21,5.15,Car,Car,,
95,44.02000000000004,86.15999999999997,130.18,13105,24.500000000000455,6.249999999994316,22.749999999999204,3.552713678800501e-11,549,550,10.21,5.15,Car,Car,,
96,44.089999999999975,87.07,131.15999999999997,13106,24.499999999999034,3.552713678800501e-11,22.750000000000625,3.552713678800501e-11,549,550,10.21,5.15,Car,Car,,
97,44.15999999999997,87.99000000000001,132.14999999999998,13107,24.750000000000227,6.250000000029843,23.000000000000398,6.249999999994316,549,550,10.21,5.15,Car,Car,,
98,44.24000000000001,88.89999999999998,133.14,13108,24.750000000000227,0.0,22.749999999999204,6.250000000029843,549,550,10.21,5.15,Car,Car,,
99,44.31,89.80000000000001,134.11,13109,24.250000000000682,12.499999999988631,22.500000000000853,6.2499999999587885,549,550,10.21,5.15,Car,Car,,
100,44.38000000000005,90.71999999999997,135.10000000000002,13110,24.750000000000227,12.499999999988631,22.999999999998977,12.499999999953104,549,550,10.21,5.15,Car,Car,,
101,44.45999999999998,91.63,136.08999999999997,13111,24.749999999998806,3.552713678800501e-11,22.750000000000625,6.2499999999587885,549,550,10.21,5.15,Car,Car,,
102,44.52999999999997,92.55000000000001,137.07999999999998,13112,24.750000000000227,3.552713678800501e-11,23.000000000000398,6.249999999994316,549,550,10.21,5.15,Car,Car,,
103,44.620000000000005,93.44999999999999,138.07,13113,24.750000000000227,0.0,22.49999999999943,12.500000000024158,549,550,10.21,5.15,Car,Car,,
104,44.69,94.37,139.06,13114,24.750000000000227,0.0,23.000000000000398,12.500000000024158,549,550,10.21,5.15,Car,Car,,
105,44.76999999999998,95.29000000000002,140.06,13115,25.0,6.249999999994316,23.000000000000398,0.0,549,550,10.21,5.15,Car,Car,,
106,44.84000000000003,96.19999999999999,141.04000000000002,13116,24.500000000000455,12.499999999988631,22.749999999999204,6.250000000029843,549,550,10.21,5.15,Car,Car,,
107,44.91999999999996,97.11000000000001,142.02999999999997,13117,24.749999999998806,6.2499999999587885,22.750000000000625,3.552713678800501e-11,549,550,10.21,5.15,Car,Car,,
108,44.99000000000001,98.02999999999997,143.01999999999998,13118,24.750000000000227,3.552713678800501e-11,22.999999999998977,6.2499999999587885,549,550,10.21,5.15,Car,Car,,
109,45.06,98.94999999999999,144.01,13119,24.750000000000227,0.0,23.000000000000398,3.552713678800501e-11,549,550,10.21,5.15,Car,Car,,
110,45.129999999999995,99.87,145.0,13120,24.750000000000227,0.0,23.000000000000398,0.0,549,550,10.21,5.15,Car,Car,,
111,45.210000000000036,100.76999999999998,145.98000000000002,13121,24.500000000000455,6.249999999994316,22.49999999999943,12.500000000024158,549,550,10.21,5.15,Car,Car,,
112,45.27999999999997,101.68,146.95999999999998,13122,24.499999999999034,3.552713678800501e-11,22.750000000000625,6.250000000029843,549,550,10.21,5.15,Car,Car,,
113,45.360000000000014,102.58999999999997,147.95,13123,24.750000000000227,6.250000000029843,22.749999999999204,3.552713678800501e-11,549,550,10.21,5.15,Car,Car,,
114,45.44,103.5,148.94,13124,24.750000000000227,0.0,22.750000000000625,3.552713678800501e-11,549,550,10.21,5.15,Car,Car,,
115,45.50999999999999,104.42000000000002,149.93,13125,24.750000000000227,0.0,23.000000000000398,6.249999999994316,549,550,10.21,5.15,Car,Car,,
116,45.59000000000003,105.33999999999997,150.93,13126,25.0,6.249999999994316,22.999999999998977,3.552713678800501e-11,549,550,10.21,5.15,Car,Car,,
117,45.66,106.25999999999999,151.92,13127,24.749999999999517,6.250000000012079,23.000000000000398,3.552713678800501e-11,549,550,10.21,5.15,Car,Car,,
118,45.72,107.18,152.9,13128,24.500000000000455,6.249999999976552,23.000000000000398,0.0,549,550,10.21,5.15,Car,Car,,
119,45.80000000000001,108.08999999999997,153.89,13129,24.749999999999517,6.249999999976552,22.749999999999204,6.250000000029843,549,550,10.21,5.15,Car,Car,,
120,45.870000000000005,109.0,154.87,13130,24.500000000000455,6.249999999976552,22.750000000000625,3.552713678800501e-11,549,550,10.21,5.15,Car,Car,,
121,45.92999999999998,109.93,155.85999999999999,13131,24.749999999999517,6.249999999976552,23.25000000000017,12.499999999988631,549,550,10.21,5.15,Car,Car,,
