,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
1,33.879999999999995,0.0,33.879999999999995,11731,21.50000000000034,0.0,21.000000000000796,12.499999999988631,525,528,8.69,4.85,Truck,Car,,
2,33.879999999999995,0.8600000000000136,34.74000000000001,11732,21.50000000000034,0.0,21.50000000000034,12.499999999988631,525,528,8.69,4.85,Truck,Car,,
3,33.870000000000005,1.740000000000009,35.610000000000014,11733,21.750000000000114,6.249999999994316,21.999999999999886,12.499999999988631,525,528,8.69,4.85,Truck,Car,,
4,33.83000000000004,2.6499999999999773,36.48000000000002,11734,21.750000000000114,0.0,22.749999999999204,18.749999999982947,525,528,8.69,4.85,Truck,Car,,
5,33.81,3.5400000000000205,37.35000000000002,11735,21.750000000000114,0.0,22.25000000000108,12.499999999953104,525,528,8.69,4.85,Truck,Car,,
6,33.76999999999998,4.449999999999989,38.21999999999997,11736,21.749999999998693,3.552713678800501e-11,22.749999999999204,12.499999999953104,525,528,8.69,4.85,Truck,Car,,
7,33.72999999999996,5.350000000000023,39.079999999999984,11737,21.50000000000034,6.2499999999587885,22.500000000000853,6.2499999999587885,525,528,8.69,4.85,Truck,Car,,
8,33.68000000000001,6.269999999999982,39.94999999999999,11738,21.750000000000114,6.249999999994316,22.999999999998977,12.499999999953104,525,528,8.69,4.85,Truck,Car,,
9,33.639999999999986,7.189999999999998,40.829999999999984,11739,21.999999999999886,6.249999999994316,23.000000000000398,3.552713678800501e-11,525,528,8.69,4.85,Truck,Car,,
10,33.589999999999975,8.100000000000023,41.69,11740,21.50000000000034,12.499999999988631,22.750000000000625,6.249999999994316,525,528,8.69,4.85,Truck,Car,,
11,33.55000000000001,9.009999999999991,42.56,11741,21.750000000000114,6.249999999994316,22.749999999999204,3.552713678800501e-11,525,528,8.69,4.85,Truck,Car,,
12,33.50999999999999,9.920000000000016,43.43000000000001,11742,21.750000000000114,0.0,22.750000000000625,3.552713678800501e-11,525,528,8.69,4.85,Truck,Car,,
13,33.47000000000003,10.829999999999984,44.30000000000001,11743,21.750000000000114,0.0,22.749999999999204,3.552713678800501e-11,525,528,8.69,4.85,Truck,Car,,
14,33.43000000000001,11.740000000000009,45.170000000000016,11744,21.750000000000114,0.0,22.750000000000625,3.552713678800501e-11,525,528,8.69,4.85,Truck,Car,,
15,33.370000000000005,12.670000000000016,46.04000000000002,11745,21.750000000000114,0.0,23.25000000000017,12.499999999988631,525,528,8.69,4.85,Truck,Car,,
16,33.329999999999984,13.579999999999984,46.90999999999997,11746,21.749999999998693,3.552713678800501e-11,22.749999999999204,12.500000000024158,525,528,8.69,4.85,Truck,Car,,
