,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
1,13.480000000000018,0.0,13.480000000000018,5051,25.499999999999545,6.250000000029843,22.999999999998977,18.750000000054,615,616,4.95,4.75,Car,Car,,
2,13.560000000000002,0.9500000000000455,14.510000000000048,5052,25.75000000000074,6.250000000029843,23.750000000001137,18.750000000054,615,616,4.95,4.75,Car,Car,,
3,13.629999999999995,1.900000000000034,15.53000000000003,5053,25.499999999999545,6.250000000029843,23.749999999999716,3.552713678800501e-11,615,616,4.95,4.75,Car,Car,,
4,13.680000000000007,2.8700000000000045,16.55000000000001,5054,25.499999999999545,0.0,24.24999999999926,12.499999999988631,615,616,4.95,4.75,Car,Car,,
5,13.720000000000027,3.8600000000000136,17.58000000000004,5055,25.75000000000074,6.250000000029843,24.750000000000227,12.500000000024158,615,616,4.95,4.75,Car,Car,,
6,13.759999999999991,4.840000000000032,18.600000000000023,5056,25.499999999999545,6.250000000029843,24.500000000000455,6.249999999994316,615,616,4.95,4.75,Car,Car,,
7,13.769999999999982,5.830000000000041,19.600000000000023,5057,25.0,12.499999999988631,24.750000000000227,6.249999999994316,615,616,4.95,4.75,Car,Car,,
8,13.800000000000011,6.819999999999993,20.620000000000005,5058,25.499999999999545,12.499999999988631,24.749999999998806,3.552713678800501e-11,615,616,4.95,4.75,Car,Car,,
9,13.810000000000002,7.819999999999993,21.629999999999995,5059,25.249999999999773,6.249999999994316,25.0,6.250000000029843,615,616,4.95,4.75,Car,Car,,
10,13.830000000000041,8.810000000000002,22.640000000000043,5060,25.250000000001194,3.552713678800501e-11,24.750000000000227,6.249999999994316,615,616,4.95,4.75,Car,Car,,
11,13.840000000000032,9.810000000000002,23.650000000000034,5061,25.249999999999773,3.552713678800501e-11,25.0,6.249999999994316,615,616,4.95,4.75,Car,Car,,
12,13.850000000000023,10.810000000000002,24.660000000000025,5062,25.249999999999773,0.0,25.0,0.0,615,616,4.95,4.75,Car,Car,,
13,13.870000000000005,11.800000000000011,25.670000000000016,5063,25.249999999999773,0.0,24.750000000000227,6.249999999994316,615,616,4.95,4.75,Car,Car,,
14,13.860000000000014,12.819999999999993,26.680000000000007,5064,25.249999999999773,0.0,25.499999999999545,18.749999999982947,615,616,4.95,4.75,Car,Car,,
15,13.870000000000005,13.819999999999993,27.689999999999998,5065,25.249999999999773,0.0,25.0,12.499999999988631,615,616,4.95,4.75,Car,Car,,
16,13.870000000000005,14.830000000000041,28.700000000000045,5066,25.250000000001194,3.552713678800501e-11,25.250000000001194,6.250000000029843,615,616,4.95,4.75,Car,Car,,
17,13.889999999999986,15.830000000000041,29.720000000000027,5067,25.499999999999545,6.2499999999587885,25.0,6.250000000029843,615,616,4.95,4.75,Car,Car,,
18,13.889999999999986,16.850000000000023,30.74000000000001,5068,25.499999999999545,0.0,25.499999999999545,12.499999999988631,615,616,4.95,4.75,Car,Car,,
19,13.920000000000016,17.850000000000023,31.77000000000004,5069,25.75000000000074,6.250000000029843,25.0,12.499999999988631,615,616,4.95,4.75,Car,Car,,
20,13.939999999999998,18.850000000000023,32.79000000000002,5070,25.499999999999545,6.250000000029843,25.0,0.0,615,616,4.95,4.75,Car,Car,,
21,13.939999999999998,19.860000000000014,33.80000000000001,5071,25.249999999999773,6.249999999994316,25.249999999999773,6.249999999994316,615,616,4.95,4.75,Car,Car,,
22,13.95999999999998,20.860000000000014,34.81999999999999,5072,25.499999999999545,6.249999999994316,25.0,6.249999999994316,615,616,4.95,4.75,Car,Car,,
23,13.970000000000027,21.860000000000014,35.83000000000004,5073,25.250000000001194,6.2499999999587885,25.0,0.0,615,616,4.95,4.75,Car,Car,,
24,13.980000000000018,22.860000000000014,36.84000000000003,5074,25.249999999999773,3.552713678800501e-11,25.0,0.0,615,616,4.95,4.75,Car,Car,,
25,13.990000000000009,23.850000000000023,37.84000000000003,5075,25.0,6.249999999994316,24.750000000000227,6.249999999994316,615,616,4.95,4.75,Car,Car,,
26,14.009999999999991,24.840000000000032,38.85000000000002,5076,25.249999999999773,6.249999999994316,24.750000000000227,0.0,615,616,4.95,4.75,Car,Car,,
27,14.009999999999991,25.850000000000023,39.860000000000014,5077,25.249999999999773,0.0,25.249999999999773,12.499999999988631,615,616,4.95,4.75,Car,Car,,
28,14.009999999999991,26.860000000000014,40.870000000000005,5078,25.249999999999773,0.0,25.249999999999773,0.0,615,616,4.95,4.75,Car,Car,,
29,14.009999999999991,27.870000000000005,41.879999999999995,5079,25.249999999999773,0.0,25.249999999999773,0.0,615,616,4.95,4.75,Car,Car,,
30,14.009999999999991,28.870000000000005,42.879999999999995,5080,25.0,6.249999999994316,25.0,6.249999999994316,615,616,4.95,4.75,Car,Car,,
31,14.0,29.879999999999995,43.879999999999995,5081,25.0,0.0,25.249999999999773,6.249999999994316,615,616,4.95,4.75,Car,Car,,
32,14.0,30.890000000000043,44.89000000000004,5082,25.250000000001194,6.250000000029843,25.250000000001194,3.552713678800501e-11,615,616,4.95,4.75,Car,Car,,
33,13.980000000000018,31.910000000000025,45.89000000000004,5083,25.0,6.250000000029843,25.499999999999545,6.2499999999587885,615,616,4.95,4.75,Car,Car,,
34,13.990000000000009,32.910000000000025,46.900000000000034,5084,25.249999999999773,6.249999999994316,25.0,12.499999999988631,615,616,4.95,4.75,Car,Car,,
35,14.0,33.910000000000025,47.910000000000025,5085,25.249999999999773,0.0,25.0,0.0,615,616,4.95,4.75,Car,Car,,
36,14.009999999999991,34.910000000000025,48.920000000000016,5086,25.249999999999773,0.0,25.0,0.0,615,616,4.95,4.75,Car,Car,,
37,14.009999999999991,35.910000000000025,49.920000000000016,5087,25.0,6.249999999994316,25.0,0.0,615,616,4.95,4.75,Car,Car,,
38,14.009999999999991,36.910000000000025,50.920000000000016,5088,25.0,0.0,25.0,0.0,615,616,4.95,4.75,Car,Car,,
39,14.009999999999991,37.910000000000025,51.920000000000016,5089,25.0,0.0,25.0,0.0,615,616,4.95,4.75,Car,Car,,
40,14.009999999999991,38.910000000000025,52.920000000000016,5090,25.0,0.0,25.0,0.0,615,616,4.95,4.75,Car,Car,,
41,14.019999999999982,39.900000000000034,53.920000000000016,5091,25.0,0.0,24.750000000000227,6.249999999994316,615,616,4.95,4.75,Car,Car,,
42,14.019999999999982,40.89000000000004,54.910000000000025,5092,24.750000000000227,6.249999999994316,24.750000000000227,0.0,615,616,4.95,4.75,Car,Car,,
43,14.03000000000003,41.879999999999995,55.910000000000025,5093,25.0,6.249999999994316,24.749999999998806,3.552713678800501e-11,615,616,4.95,4.75,Car,Car,,
44,14.019999999999982,42.89000000000004,56.910000000000025,5094,25.0,0.0,25.250000000001194,12.500000000059686,615,616,4.95,4.75,Car,Car,,
45,14.019999999999982,43.89000000000004,57.910000000000025,5095,25.0,0.0,25.0,6.250000000029843,615,616,4.95,4.75,Car,Car,,
46,14.029999999999973,44.89000000000004,58.920000000000016,5096,25.249999999999773,6.249999999994316,25.0,0.0,615,616,4.95,4.75,Car,Car,,
47,14.03000000000003,45.879999999999995,59.910000000000025,5097,24.750000000000227,12.499999999988631,24.749999999998806,6.250000000029843,615,616,4.95,4.75,Car,Car,,
48,14.04000000000002,46.870000000000005,60.910000000000025,5098,25.0,6.249999999994316,24.750000000000227,3.552713678800501e-11,615,616,4.95,4.75,Car,Car,,
49,14.03000000000003,47.870000000000005,61.900000000000034,5099,24.750000000000227,6.249999999994316,25.0,6.249999999994316,615,616,4.95,4.75,Car,Car,,
50,14.04000000000002,48.870000000000005,62.910000000000025,5100,25.249999999999773,12.499999999988631,25.0,0.0,615,616,4.95,4.75,Car,Car,,
51,14.04000000000002,49.870000000000005,63.910000000000025,5101,25.0,6.249999999994316,25.0,0.0,615,616,4.95,4.75,Car,Car,,
52,14.04000000000002,50.870000000000005,64.91000000000003,5102,25.0,0.0,25.0,0.0,615,616,4.95,4.75,Car,Car,,
53,14.03000000000003,51.870000000000005,65.90000000000003,5103,24.750000000000227,6.249999999994316,25.0,0.0,615,616,4.95,4.75,Car,Car,,
54,14.03000000000003,52.870000000000005,66.90000000000003,5104,25.0,6.249999999994316,25.0,0.0,615,616,4.95,4.75,Car,Car,,
55,14.04000000000002,53.860000000000014,67.90000000000003,5105,25.0,0.0,24.750000000000227,6.249999999994316,615,616,4.95,4.75,Car,Car,,
56,14.03000000000003,54.870000000000005,68.90000000000003,5106,25.0,0.0,25.249999999999773,12.499999999988631,615,616,4.95,4.75,Car,Car,,
57,14.04000000000002,55.860000000000014,69.90000000000003,5107,25.0,0.0,24.750000000000227,12.499999999988631,615,616,4.95,4.75,Car,Car,,
58,14.04000000000002,56.860000000000014,70.90000000000003,5108,25.0,0.0,25.0,6.249999999994316,615,616,4.95,4.75,Car,Car,,
59,14.04000000000002,57.860000000000014,71.90000000000003,5109,25.0,0.0,25.0,0.0,615,616,4.95,4.75,Car,Car,,
60,14.03000000000003,58.860000000000014,72.89000000000004,5110,24.750000000000227,6.249999999994316,25.0,0.0,615,616,4.95,4.75,Car,Car,,
61,14.020000000000039,59.870000000000005,73.89000000000004,5111,25.0,6.249999999994316,25.249999999999773,6.249999999994316,615,616,4.95,4.75,Car,Car,,
62,14.020000000000039,60.870000000000005,74.89000000000004,5112,25.0,0.0,25.0,6.249999999994316,615,616,4.95,4.75,Car,Car,,
63,14.009999999999991,61.870000000000005,75.88,5113,24.749999999998806,6.250000000029843,25.0,0.0,615,616,4.95,4.75,Car,Car,,
64,14.009999999999991,62.870000000000005,76.88,5114,25.0,6.250000000029843,25.0,0.0,615,616,4.95,4.75,Car,Car,,
65,14.0,63.879999999999995,77.88,5115,25.0,0.0,25.249999999999773,6.249999999994316,615,616,4.95,4.75,Car,Car,,
66,13.979999999999961,64.90000000000003,78.88,5116,25.0,0.0,25.500000000000966,6.250000000029843,615,616,4.95,4.75,Car,Car,,
67,13.96999999999997,65.91000000000003,79.88,5117,25.0,0.0,25.249999999999773,6.250000000029843,615,616,4.95,4.75,Car,Car,,
68,13.95999999999998,66.92000000000002,80.88,5118,25.0,0.0,25.249999999999773,0.0,615,616,4.95,4.75,Car,Car,,
69,13.939999999999998,67.93,81.87,5119,24.750000000000227,6.249999999994316,25.249999999999773,0.0,615,616,4.95,4.75,Car,Car,,
70,13.930000000000007,68.93,82.86000000000001,5120,24.750000000000227,0.0,25.0,6.249999999994316,615,616,4.95,4.75,Car,Car,,
71,13.910000000000025,69.93,83.84000000000003,5121,24.500000000000455,6.249999999994316,25.0,0.0,615,616,4.95,4.75,Car,Car,,
72,13.900000000000034,70.93,84.83000000000004,5122,24.750000000000227,6.249999999994316,25.0,0.0,615,616,4.95,4.75,Car,Car,,
73,13.889999999999986,71.93,85.82,5123,24.749999999998806,3.552713678800501e-11,25.0,0.0,615,616,4.95,4.75,Car,Car,,
74,13.879999999999995,72.93,86.81,5124,24.750000000000227,3.552713678800501e-11,25.0,0.0,615,616,4.95,4.75,Car,Car,,
75,13.879999999999995,73.93,87.81,5125,25.0,6.249999999994316,25.0,0.0,615,616,4.95,4.75,Car,Car,,
76,13.850000000000023,74.94,88.79000000000002,5126,24.500000000000455,12.499999999988631,25.249999999999773,6.249999999994316,615,616,4.95,4.75,Car,Car,,
77,13.840000000000032,75.94,89.78000000000003,5127,24.750000000000227,6.249999999994316,25.0,6.249999999994316,615,616,4.95,4.75,Car,Car,,
78,13.819999999999993,76.95000000000005,90.77000000000004,5128,24.750000000000227,0.0,25.250000000001194,6.250000000029843,615,616,4.95,4.75,Car,Car,,
79,13.79000000000002,77.97000000000003,91.76000000000005,5129,24.750000000000227,0.0,25.499999999999545,6.2499999999587885,615,616,4.95,4.75,Car,Car,,
