,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
1,20.70999999999998,0.0,20.70999999999998,13252,23.99999999999949,12.499999999988631,21.999999999999886,12.499999999988631,1557,1560,4.24,4.14,Car,Car,,
2,20.75,0.8999999999999773,21.649999999999977,13253,23.499999999999943,12.499999999988631,22.49999999999943,12.499999999988631,1557,1560,4.24,4.14,Car,Car,,
3,20.810000000000002,1.8199999999999932,22.629999999999995,13254,24.500000000000455,25.00000000001279,23.000000000000398,12.500000000024158,1557,1560,4.24,4.14,Car,Car,,
4,20.860000000000014,2.75,23.610000000000014,13255,24.500000000000455,0.0,23.25000000000017,6.249999999994316,1557,1560,4.24,4.14,Car,Car,,
5,20.870000000000005,3.6999999999999886,24.569999999999993,13256,23.99999999999949,12.500000000024158,23.749999999999716,12.499999999988631,1557,1560,4.24,4.14,Car,Car,,
6,20.889999999999986,4.639999999999986,25.529999999999973,13257,23.99999999999949,0.0,23.499999999999943,6.249999999994316,1557,1560,4.24,4.14,Car,Car,,
7,20.910000000000025,5.579999999999984,26.49000000000001,13258,24.00000000000091,3.552713678800501e-11,23.499999999999943,0.0,1557,1560,4.24,4.14,Car,Car,,
8,20.909999999999968,6.5400000000000205,27.44999999999999,13259,23.99999999999949,3.552713678800501e-11,24.00000000000091,12.500000000024158,1557,1560,4.24,4.14,Car,Car,,
9,20.909999999999968,7.490000000000009,28.399999999999977,13260,23.749999999999716,6.249999999994316,23.749999999999716,6.250000000029843,1557,1560,4.24,4.14,Car,Car,,
10,20.930000000000007,8.430000000000007,29.360000000000014,13261,24.00000000000091,6.250000000029843,23.499999999999943,6.249999999994316,1557,1560,4.24,4.14,Car,Car,,
11,20.930000000000007,9.389999999999986,30.319999999999993,13262,23.99999999999949,3.552713678800501e-11,23.99999999999949,12.499999999988631,1557,1560,4.24,4.14,Car,Car,,
12,20.91999999999996,10.350000000000023,31.269999999999982,13263,23.749999999999716,6.249999999994316,24.00000000000091,3.552713678800501e-11,1557,1560,4.24,4.14,Car,Car,,
13,20.94999999999999,11.319999999999993,32.26999999999998,13264,25.0,31.250000000007105,24.24999999999926,6.2499999999587885,1557,1560,4.24,4.14,Car,Car,,
14,20.960000000000036,12.279999999999973,33.24000000000001,13265,24.250000000000682,18.749999999982947,23.99999999999949,6.249999999994316,1557,1560,4.24,4.14,Car,Car,,
15,20.94999999999999,13.259999999999991,34.20999999999998,13266,24.24999999999926,3.552713678800501e-11,24.500000000000455,12.500000000024158,1557,1560,4.24,4.14,Car,Car,,
16,20.930000000000007,14.230000000000018,35.160000000000025,13267,23.750000000001137,12.499999999953104,24.250000000000682,6.249999999994316,1557,1560,4.24,4.14,Car,Car,,
17,20.939999999999998,15.199999999999989,36.139999999999986,13268,24.499999999999034,18.74999999994742,24.24999999999926,3.552713678800501e-11,1557,1560,4.24,4.14,Car,Car,,
18,20.930000000000007,16.170000000000016,37.10000000000002,13269,24.00000000000091,12.499999999953104,24.250000000000682,3.552713678800501e-11,1557,1560,4.24,4.14,Car,Car,,
19,20.920000000000016,17.139999999999986,38.06,13270,23.99999999999949,3.552713678800501e-11,24.24999999999926,3.552713678800501e-11,1557,1560,4.24,4.14,Car,Car,,
20,20.909999999999968,18.110000000000014,39.01999999999998,13271,23.99999999999949,0.0,24.250000000000682,3.552713678800501e-11,1557,1560,4.24,4.14,Car,Car,,
21,20.910000000000025,19.079999999999984,39.99000000000001,13272,24.250000000000682,6.250000000029843,24.24999999999926,3.552713678800501e-11,1557,1560,4.24,4.14,Car,Car,,
22,20.899999999999977,20.04000000000002,40.94,13273,23.749999999999716,12.500000000024158,24.00000000000091,6.2499999999587885,1557,1560,4.24,4.14,Car,Car,,
23,20.910000000000025,21.0,41.910000000000025,13274,24.250000000000682,12.500000000024158,23.99999999999949,3.552713678800501e-11,1557,1560,4.24,4.14,Car,Car,,
24,20.930000000000007,21.94999999999999,42.879999999999995,13275,24.24999999999926,3.552713678800501e-11,23.749999999999716,6.249999999994316,1557,1560,4.24,4.14,Car,Car,,
25,20.909999999999968,22.920000000000016,43.829999999999984,13276,23.749999999999716,12.499999999988631,24.250000000000682,12.500000000024158,1557,1560,4.24,4.14,Car,Car,,
26,20.920000000000016,23.870000000000005,44.79000000000002,13277,24.00000000000091,6.250000000029843,23.749999999999716,12.500000000024158,1557,1560,4.24,4.14,Car,Car,,
27,20.920000000000016,24.829999999999984,45.75,13278,23.99999999999949,3.552713678800501e-11,23.99999999999949,6.249999999994316,1557,1560,4.24,4.14,Car,Car,,
28,20.909999999999968,25.80000000000001,46.70999999999998,13279,23.99999999999949,0.0,24.250000000000682,6.250000000029843,1557,1560,4.24,4.14,Car,Car,,
29,20.910000000000025,26.75999999999999,47.670000000000016,13280,24.00000000000091,3.552713678800501e-11,23.99999999999949,6.250000000029843,1557,1560,4.24,4.14,Car,Car,,
30,20.960000000000036,27.69999999999999,48.660000000000025,13281,24.750000000000227,18.749999999982947,23.499999999999943,12.499999999988631,1557,1560,4.24,4.14,Car,Car,,
31,20.970000000000027,28.649999999999977,49.620000000000005,13282,23.99999999999949,18.750000000018474,23.749999999999716,6.249999999994316,1557,1560,4.24,4.14,Car,Car,,
32,20.989999999999952,29.600000000000023,50.589999999999975,13283,24.24999999999926,6.249999999994316,23.750000000001137,3.552713678800501e-11,1557,1560,4.24,4.14,Car,Car,,
33,21.0,30.560000000000002,51.56,13284,24.250000000000682,3.552713678800501e-11,23.99999999999949,6.2499999999587885,1557,1560,4.24,4.14,Car,Car,,
34,21.00999999999999,31.519999999999982,52.52999999999997,13285,24.24999999999926,3.552713678800501e-11,23.99999999999949,0.0,1557,1560,4.24,4.14,Car,Car,,
35,21.00999999999999,32.49000000000001,53.5,13286,24.250000000000682,3.552713678800501e-11,24.250000000000682,6.250000000029843,1557,1560,4.24,4.14,Car,Car,,
36,21.0,33.44999999999999,54.44999999999999,13287,23.749999999999716,12.500000000024158,23.99999999999949,6.250000000029843,1557,1560,4.24,4.14,Car,Car,,
37,21.0,34.39999999999998,55.39999999999998,13288,23.749999999999716,0.0,23.749999999999716,6.249999999994316,1557,1560,4.24,4.14,Car,Car,,
38,20.97999999999996,35.360000000000014,56.339999999999975,13289,23.499999999999943,6.249999999994316,24.00000000000091,6.250000000029843,1557,1560,4.24,4.14,Car,Car,,
39,20.980000000000018,36.31,57.29000000000002,13290,23.750000000001137,6.250000000029843,23.749999999999716,6.250000000029843,1557,1560,4.24,4.14,Car,Car,,
40,20.99000000000001,37.26999999999998,58.25999999999999,13291,24.24999999999926,12.499999999953104,23.99999999999949,6.249999999994316,1557,1560,4.24,4.14,Car,Car,,
41,21.00999999999999,38.23000000000002,59.24000000000001,13292,24.500000000000455,6.250000000029843,24.00000000000091,3.552713678800501e-11,1557,1560,4.24,4.14,Car,Car,,
42,21.019999999999982,39.19,60.20999999999998,13293,24.24999999999926,6.250000000029843,23.99999999999949,3.552713678800501e-11,1557,1560,4.24,4.14,Car,Car,,
43,21.03000000000003,40.14999999999998,61.18000000000001,13294,24.250000000000682,3.552713678800501e-11,23.99999999999949,0.0,1557,1560,4.24,4.14,Car,Car,,
44,21.039999999999964,41.10000000000002,62.139999999999986,13295,23.99999999999949,6.250000000029843,23.750000000001137,6.2499999999587885,1557,1560,4.24,4.14,Car,Car,,
45,21.060000000000002,42.05000000000001,63.110000000000014,13296,24.250000000000682,6.250000000029843,23.749999999999716,3.552713678800501e-11,1557,1560,4.24,4.14,Car,Car,,
46,21.079999999999984,43.0,64.07999999999998,13297,24.24999999999926,3.552713678800501e-11,23.749999999999716,0.0,1557,1560,4.24,4.14,Car,Car,,
47,21.110000000000014,43.94,65.05000000000001,13298,24.250000000000682,3.552713678800501e-11,23.499999999999943,6.249999999994316,1557,1560,4.24,4.14,Car,Car,,
48,21.120000000000005,44.89999999999998,66.01999999999998,13299,24.24999999999926,3.552713678800501e-11,23.99999999999949,12.499999999988631,1557,1560,4.24,4.14,Car,Car,,
49,21.120000000000005,45.860000000000014,66.98000000000002,13300,24.00000000000091,6.2499999999587885,24.00000000000091,3.552713678800501e-11,1557,1560,4.24,4.14,Car,Car,,
50,21.139999999999986,46.81999999999999,67.95999999999998,13301,24.499999999999034,12.499999999953104,23.99999999999949,3.552713678800501e-11,1557,1560,4.24,4.14,Car,Car,,
51,21.129999999999995,47.76999999999998,68.89999999999998,13302,23.499999999999943,24.999999999977263,23.749999999999716,6.249999999994316,1557,1560,4.24,4.14,Car,Car,,
52,21.109999999999957,48.73000000000002,69.83999999999997,13303,23.499999999999943,0.0,24.00000000000091,6.250000000029843,1557,1560,4.24,4.14,Car,Car,,
53,21.149999999999977,49.670000000000016,70.82,13304,24.500000000000455,25.00000000001279,23.499999999999943,12.500000000024158,1557,1560,4.24,4.14,Car,Car,,
54,21.159999999999968,50.620000000000005,71.77999999999997,13305,23.99999999999949,12.500000000024158,23.749999999999716,6.249999999994316,1557,1560,4.24,4.14,Car,Car,,
55,21.170000000000016,51.56999999999999,72.74000000000001,13306,24.00000000000091,3.552713678800501e-11,23.749999999999716,0.0,1557,1560,4.24,4.14,Car,Car,,
56,21.170000000000016,52.52999999999997,73.69999999999999,13307,23.99999999999949,3.552713678800501e-11,23.99999999999949,6.249999999994316,1557,1560,4.24,4.14,Car,Car,,
57,21.16999999999996,53.48000000000002,74.64999999999998,13308,23.749999999999716,6.249999999994316,23.750000000001137,6.2499999999587885,1557,1560,4.24,4.14,Car,Car,,
58,21.180000000000007,54.43000000000001,75.61000000000001,13309,24.00000000000091,6.250000000029843,23.749999999999716,3.552713678800501e-11,1557,1560,4.24,4.14,Car,Car,,
59,21.170000000000016,55.379999999999995,76.55000000000001,13310,23.499999999999943,12.500000000024158,23.749999999999716,0.0,1557,1560,4.24,4.14,Car,Car,,
60,21.19999999999999,56.329999999999984,77.52999999999997,13311,24.499999999999034,24.999999999977263,23.749999999999716,0.0,1557,1560,4.24,4.14,Car,Car,,
61,21.220000000000027,57.27999999999997,78.5,13312,24.250000000000682,6.2499999999587885,23.749999999999716,0.0,1557,1560,4.24,4.14,Car,Car,,
62,21.22999999999996,58.23000000000002,79.45999999999998,13313,23.99999999999949,6.250000000029843,23.750000000001137,3.552713678800501e-11,1557,1560,4.24,4.14,Car,Car,,
63,21.24000000000001,59.18000000000001,80.42000000000002,13314,24.00000000000091,3.552713678800501e-11,23.749999999999716,3.552713678800501e-11,1557,1560,4.24,4.14,Car,Car,,
64,21.25999999999999,60.139999999999986,81.39999999999998,13315,24.499999999999034,12.499999999953104,23.99999999999949,6.249999999994316,1557,1560,4.24,4.14,Car,Car,,
