,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
1,40.870000000000005,0.0,40.870000000000005,6804,22.49999999999943,6.2499999999587885,21.249999999999147,12.500000000024158,824,828,16.57,4.45,Truck,Car,,
2,40.89000000000004,0.8700000000000045,41.76000000000005,6805,22.25000000000108,6.2499999999587885,21.750000000000114,12.500000000024158,824,828,16.57,4.45,Truck,Car,,
3,40.900000000000034,1.75,42.650000000000034,6806,22.24999999999966,3.552713678800501e-11,21.999999999999886,6.249999999994316,824,828,16.57,4.45,Truck,Car,,
4,40.89999999999998,2.650000000000034,43.55000000000001,6807,22.49999999999943,6.249999999994316,22.500000000000853,12.500000000024158,824,828,16.57,4.45,Truck,Car,,
5,40.89000000000004,3.5600000000000023,44.450000000000045,6808,22.500000000000853,3.552713678800501e-11,22.749999999999204,6.2499999999587885,824,828,16.57,4.45,Truck,Car,,
6,40.870000000000005,4.470000000000027,45.34000000000003,6809,22.24999999999966,6.250000000029843,22.750000000000625,3.552713678800501e-11,824,828,16.57,4.45,Truck,Car,,
7,40.860000000000014,5.3799999999999955,46.24000000000001,6810,22.49999999999943,6.249999999994316,22.749999999999204,3.552713678800501e-11,824,828,16.57,4.45,Truck,Car,,
8,40.83000000000004,6.310000000000002,47.14000000000004,6811,22.500000000000853,3.552713678800501e-11,23.25000000000017,12.500000000024158,824,828,16.57,4.45,Truck,Car,,
9,40.81,7.220000000000027,48.03000000000003,6812,22.24999999999966,6.250000000029843,22.750000000000625,12.499999999988631,824,828,16.57,4.45,Truck,Car,,
10,40.77999999999997,8.140000000000043,48.920000000000016,6813,22.24999999999966,0.0,23.000000000000398,6.249999999994316,824,828,16.57,4.45,Truck,Car,,
11,40.75,9.069999999999993,49.81999999999999,6814,22.49999999999943,6.249999999994316,23.24999999999875,6.2499999999587885,824,828,16.57,4.45,Truck,Car,,
12,40.710000000000036,10.0,50.710000000000036,6815,22.25000000000108,6.2499999999587885,23.25000000000017,3.552713678800501e-11,824,828,16.57,4.45,Truck,Car,,
13,40.68000000000001,10.920000000000016,51.60000000000002,6816,22.24999999999966,3.552713678800501e-11,23.000000000000398,6.249999999994316,824,828,16.57,4.45,Truck,Car,,
14,40.639999999999986,11.850000000000023,52.49000000000001,6817,22.24999999999966,0.0,23.25000000000017,6.249999999994316,824,828,16.57,4.45,Truck,Car,,
15,40.620000000000005,12.770000000000039,53.39000000000004,6818,22.500000000000853,6.250000000029843,23.000000000000398,6.249999999994316,824,828,16.57,4.45,Truck,Car,,
16,40.59000000000003,13.689999999999998,54.28000000000003,6819,22.24999999999966,6.250000000029843,22.999999999998977,3.552713678800501e-11,824,828,16.57,4.45,Truck,Car,,
17,40.55000000000001,14.610000000000014,55.160000000000025,6820,21.999999999999886,6.249999999994316,23.000000000000398,3.552713678800501e-11,824,828,16.57,4.45,Truck,Car,,
18,40.51999999999998,15.53000000000003,56.05000000000001,6821,22.24999999999966,6.249999999994316,23.000000000000398,0.0,824,828,16.57,4.45,Truck,Car,,
19,40.48999999999995,16.450000000000045,56.94,6822,22.24999999999966,0.0,23.000000000000398,0.0,824,828,16.57,4.45,Truck,Car,,
20,40.460000000000036,17.370000000000005,57.83000000000004,6823,22.25000000000108,3.552713678800501e-11,22.999999999998977,3.552713678800501e-11,824,828,16.57,4.45,Truck,Car,,
21,40.43000000000001,18.29000000000002,58.72000000000003,6824,22.24999999999966,3.552713678800501e-11,23.000000000000398,3.552713678800501e-11,824,828,16.57,4.45,Truck,Car,,
22,40.39999999999998,19.200000000000045,59.60000000000002,6825,21.999999999999886,6.249999999994316,22.750000000000625,6.249999999994316,824,828,16.57,4.45,Truck,Car,,
23,40.370000000000005,20.120000000000005,60.49000000000001,6826,22.24999999999966,6.249999999994316,22.999999999998977,6.2499999999587885,824,828,16.57,4.45,Truck,Car,,
24,40.349999999999966,21.02000000000004,61.370000000000005,6827,21.999999999999886,6.249999999994316,22.500000000000853,12.499999999953104,824,828,16.57,4.45,Truck,Car,,
25,40.33000000000004,21.939999999999998,62.27000000000004,6828,22.500000000000853,12.500000000024158,22.999999999998977,12.499999999953104,824,828,16.57,4.45,Truck,Car,,
26,40.31999999999999,22.850000000000023,63.170000000000016,6829,22.49999999999943,3.552713678800501e-11,22.750000000000625,6.2499999999587885,824,828,16.57,4.45,Truck,Car,,
27,40.299999999999955,23.77000000000004,64.07,6830,22.49999999999943,0.0,23.000000000000398,6.249999999994316,824,828,16.57,4.45,Truck,Car,,
28,40.28000000000003,24.680000000000007,64.96000000000004,6831,22.25000000000108,6.2499999999587885,22.749999999999204,6.250000000029843,824,828,16.57,4.45,Truck,Car,,
29,40.25,25.600000000000023,65.85000000000002,6832,22.24999999999966,3.552713678800501e-11,23.000000000000398,6.250000000029843,824,828,16.57,4.45,Truck,Car,,
30,40.24000000000001,26.5,66.74000000000001,6833,22.24999999999966,0.0,22.49999999999943,12.500000000024158,824,828,16.57,4.45,Truck,Car,,
31,40.20999999999998,27.410000000000025,67.62,6834,21.999999999999886,6.249999999994316,22.750000000000625,6.250000000029843,824,828,16.57,4.45,Truck,Car,,
32,40.170000000000016,28.319999999999993,68.49000000000001,6835,21.750000000000114,6.249999999994316,22.749999999999204,3.552713678800501e-11,824,828,16.57,4.45,Truck,Car,,
33,40.139999999999986,29.230000000000018,69.37,6836,21.999999999999886,6.249999999994316,22.750000000000625,3.552713678800501e-11,824,828,16.57,4.45,Truck,Car,,
34,40.10999999999996,30.140000000000043,70.25,6837,21.999999999999886,0.0,22.750000000000625,0.0,824,828,16.57,4.45,Truck,Car,,
35,40.10000000000002,31.05000000000001,71.15000000000003,6838,22.500000000000853,12.500000000024158,22.749999999999204,3.552713678800501e-11,824,828,16.57,4.45,Truck,Car,,
36,40.06999999999999,31.960000000000036,72.03000000000003,6839,21.999999999999886,12.500000000024158,22.750000000000625,3.552713678800501e-11,824,828,16.57,4.45,Truck,Car,,
37,40.05000000000001,32.870000000000005,72.92000000000002,6840,22.24999999999966,6.249999999994316,22.749999999999204,3.552713678800501e-11,824,828,16.57,4.45,Truck,Car,,
38,40.039999999999964,33.78000000000003,73.82,6841,22.49999999999943,6.249999999994316,22.750000000000625,3.552713678800501e-11,824,828,16.57,4.45,Truck,Car,,
39,40.02000000000004,34.68000000000001,74.70000000000005,6842,22.000000000001307,12.499999999953104,22.49999999999943,6.250000000029843,824,828,16.57,4.45,Truck,Car,,
40,40.01000000000005,35.56999999999999,75.58000000000004,6843,21.999999999999886,3.552713678800501e-11,22.24999999999966,6.249999999994316,824,828,16.57,4.45,Truck,Car,,
41,40.0,36.47000000000003,76.47000000000003,6844,22.24999999999966,6.249999999994316,22.500000000000853,6.250000000029843,824,828,16.57,4.45,Truck,Car,,
42,39.99000000000001,37.360000000000014,77.35000000000002,6845,21.999999999999886,6.249999999994316,22.24999999999966,6.250000000029843,824,828,16.57,4.45,Truck,Car,,
43,39.98000000000002,38.25,78.23000000000002,6846,21.999999999999886,0.0,22.24999999999966,0.0,824,828,16.57,4.45,Truck,Car,,
44,39.96999999999997,39.14000000000004,79.11000000000001,6847,21.999999999999886,0.0,22.25000000000108,3.552713678800501e-11,824,828,16.57,4.45,Truck,Car,,
45,39.94999999999999,40.02000000000004,79.97000000000003,6848,21.50000000000034,12.499999999988631,21.999999999999886,6.250000000029843,824,828,16.57,4.45,Truck,Car,,
46,39.93000000000001,40.910000000000025,80.84000000000003,6849,21.750000000000114,6.249999999994316,22.24999999999966,6.249999999994316,824,828,16.57,4.45,Truck,Car,,
47,39.920000000000016,41.80000000000001,81.72000000000003,6850,21.999999999999886,6.249999999994316,22.24999999999966,0.0,824,828,16.57,4.45,Truck,Car,,
48,39.900000000000034,42.69,82.59000000000003,6851,21.750000000000114,6.249999999994316,22.24999999999966,0.0,824,828,16.57,4.45,Truck,Car,,
49,39.89000000000004,43.56999999999999,83.46000000000004,6852,21.750000000000114,0.0,21.999999999999886,6.249999999994316,824,828,16.57,4.45,Truck,Car,,
50,39.870000000000005,44.460000000000036,84.33000000000004,6853,21.750000000000114,0.0,22.25000000000108,6.250000000029843,824,828,16.57,4.45,Truck,Car,,
51,39.84000000000003,45.360000000000014,85.20000000000005,6854,21.750000000000114,0.0,22.49999999999943,6.2499999999587885,824,828,16.57,4.45,Truck,Car,,
52,39.81999999999999,46.26000000000005,86.08000000000004,6855,21.999999999999886,6.249999999994316,22.500000000000853,3.552713678800501e-11,824,828,16.57,4.45,Truck,Car,,
53,39.80000000000001,47.150000000000034,86.95000000000005,6856,21.750000000000114,6.249999999994316,22.24999999999966,6.250000000029843,824,828,16.57,4.45,Truck,Car,,
54,39.789999999999964,48.03000000000003,87.82,6857,21.749999999998693,3.552713678800501e-11,21.999999999999886,6.249999999994316,824,828,16.57,4.45,Truck,Car,,
55,39.76999999999998,48.910000000000025,88.68,6858,21.50000000000034,6.2499999999587885,21.999999999999886,0.0,824,828,16.57,4.45,Truck,Car,,
56,39.75,49.79000000000002,89.54000000000002,6859,21.50000000000034,0.0,21.999999999999886,0.0,824,828,16.57,4.45,Truck,Car,,
57,39.74000000000001,50.670000000000016,90.41000000000003,6860,21.750000000000114,6.249999999994316,21.999999999999886,0.0,824,828,16.57,4.45,Truck,Car,,
58,39.74000000000001,51.55000000000001,91.29000000000002,6861,21.999999999999886,6.249999999994316,21.999999999999886,0.0,824,828,16.57,4.45,Truck,Car,,
59,39.75999999999999,52.420000000000016,92.18,6862,22.24999999999966,6.249999999994316,21.750000000000114,6.249999999994316,824,828,16.57,4.45,Truck,Car,,
60,39.75999999999999,53.30000000000001,93.06,6863,21.999999999999886,6.249999999994316,21.999999999999886,6.249999999994316,824,828,16.57,4.45,Truck,Car,,
61,39.75999999999999,54.170000000000016,93.93,6864,21.750000000000114,6.249999999994316,21.750000000000114,6.249999999994316,824,828,16.57,4.45,Truck,Car,,
62,39.76999999999998,55.04000000000002,94.81,6865,21.999999999999886,6.249999999994316,21.750000000000114,0.0,824,828,16.57,4.45,Truck,Car,,
63,39.77999999999997,55.910000000000025,95.69,6866,21.999999999999886,0.0,21.750000000000114,0.0,824,828,16.57,4.45,Truck,Car,,
64,39.77999999999997,56.79000000000002,96.57,6867,21.999999999999886,0.0,21.999999999999886,6.249999999994316,824,828,16.57,4.45,Truck,Car,,
65,39.77999999999997,57.660000000000025,97.44,6868,21.750000000000114,6.249999999994316,21.750000000000114,6.249999999994316,824,828,16.57,4.45,Truck,Car,,
66,39.77999999999997,58.53000000000003,98.31,6869,21.750000000000114,0.0,21.750000000000114,0.0,824,828,16.57,4.45,Truck,Car,,
67,39.76999999999998,59.410000000000025,99.18,6870,21.750000000000114,0.0,21.999999999999886,6.249999999994316,824,828,16.57,4.45,Truck,Car,,
68,39.75,60.29000000000002,100.04000000000002,6871,21.50000000000034,6.249999999994316,21.999999999999886,0.0,824,828,16.57,4.45,Truck,Car,,
69,39.74000000000001,61.160000000000025,100.90000000000003,6872,21.50000000000034,0.0,21.750000000000114,6.249999999994316,824,828,16.57,4.45,Truck,Car,,
70,39.73000000000002,62.03000000000003,101.76000000000005,6873,21.50000000000034,0.0,21.750000000000114,0.0,824,828,16.57,4.45,Truck,Car,,
71,39.73999999999995,62.89000000000004,102.63,6874,21.749999999998693,6.2499999999587885,21.50000000000034,6.249999999994316,824,828,16.57,4.45,Truck,Car,,
72,39.72999999999996,63.76000000000005,103.49000000000001,6875,21.50000000000034,6.2499999999587885,21.750000000000114,6.249999999994316,824,828,16.57,4.45,Truck,Car,,
73,39.73000000000002,64.62,104.35000000000002,6876,21.50000000000034,0.0,21.49999999999892,6.250000000029843,824,828,16.57,4.45,Truck,Car,,
74,39.75,65.48000000000002,105.23000000000002,6877,21.999999999999886,12.499999999988631,21.50000000000034,3.552713678800501e-11,824,828,16.57,4.45,Truck,Car,,
75,39.75999999999999,66.34000000000003,106.10000000000002,6878,21.750000000000114,6.249999999994316,21.50000000000034,0.0,824,828,16.57,4.45,Truck,Car,,
76,39.78000000000003,67.19,106.97000000000003,6879,21.750000000000114,0.0,21.249999999999147,6.250000000029843,824,828,16.57,4.45,Truck,Car,,
77,39.79000000000002,68.05000000000001,107.84000000000003,6880,21.750000000000114,0.0,21.50000000000034,6.250000000029843,824,828,16.57,4.45,Truck,Car,,
78,39.80000000000001,68.90000000000003,108.70000000000005,6881,21.50000000000034,6.249999999994316,21.25000000000057,6.249999999994316,824,828,16.57,4.45,Truck,Car,,
79,39.799999999999955,69.76000000000005,109.56,6882,21.49999999999892,3.552713678800501e-11,21.50000000000034,6.249999999994316,824,828,16.57,4.45,Truck,Car,,
80,39.81,70.62,110.43,6883,21.750000000000114,6.250000000029843,21.49999999999892,3.552713678800501e-11,824,828,16.57,4.45,Truck,Car,,
81,39.81,71.48000000000002,111.29000000000002,6884,21.50000000000034,6.249999999994316,21.50000000000034,3.552713678800501e-11,824,828,16.57,4.45,Truck,Car,,
82,39.80000000000001,72.35000000000002,112.15000000000003,6885,21.50000000000034,0.0,21.750000000000114,6.249999999994316,824,828,16.57,4.45,Truck,Car,,
83,39.81,73.21000000000004,113.02000000000004,6886,21.750000000000114,6.249999999994316,21.50000000000034,6.249999999994316,824,828,16.57,4.45,Truck,Car,,
84,39.81,74.07,113.88,6887,21.49999999999892,6.250000000029843,21.49999999999892,3.552713678800501e-11,824,828,16.57,4.45,Truck,Car,,
85,39.81,74.93,114.74000000000001,6888,21.50000000000034,3.552713678800501e-11,21.50000000000034,3.552713678800501e-11,824,828,16.57,4.45,Truck,Car,,
86,39.81999999999999,75.79000000000002,115.61000000000001,6889,21.750000000000114,6.249999999994316,21.50000000000034,0.0,824,828,16.57,4.45,Truck,Car,,
87,39.829999999999984,76.64000000000004,116.47000000000003,6890,21.50000000000034,6.249999999994316,21.25000000000057,6.249999999994316,824,828,16.57,4.45,Truck,Car,,
88,39.829999999999984,77.51000000000005,117.34000000000003,6891,21.750000000000114,6.249999999994316,21.750000000000114,12.499999999988631,824,828,16.57,4.45,Truck,Car,,
89,39.83000000000004,78.38,118.21000000000004,6892,21.750000000000114,0.0,21.749999999998693,3.552713678800501e-11,824,828,16.57,4.45,Truck,Car,,
90,39.829999999999984,79.23000000000002,119.06,6893,21.249999999999147,12.500000000024158,21.25000000000057,12.499999999953104,824,828,16.57,4.45,Truck,Car,,
91,39.829999999999984,80.08000000000004,119.91000000000003,6894,21.25000000000057,3.552713678800501e-11,21.25000000000057,0.0,824,828,16.57,4.45,Truck,Car,,
92,39.82000000000005,80.94,120.76000000000005,6895,21.25000000000057,0.0,21.49999999999892,6.2499999999587885,824,828,16.57,4.45,Truck,Car,,
93,39.81999999999999,81.79000000000002,121.61000000000001,6896,21.249999999999147,3.552713678800501e-11,21.25000000000057,6.2499999999587885,824,828,16.57,4.45,Truck,Car,,
94,39.81999999999999,82.64000000000004,122.46000000000004,6897,21.25000000000057,3.552713678800501e-11,21.25000000000057,0.0,824,828,16.57,4.45,Truck,Car,,
95,39.829999999999984,83.48000000000002,123.31,6898,21.249999999999147,3.552713678800501e-11,20.999999999999375,6.250000000029843,824,828,16.57,4.45,Truck,Car,,
96,39.829999999999984,84.34000000000003,124.17000000000002,6899,21.50000000000034,6.250000000029843,21.50000000000034,12.500000000024158,824,828,16.57,4.45,Truck,Car,,
97,39.84000000000003,85.19,125.03000000000003,6900,21.50000000000034,0.0,21.249999999999147,6.250000000029843,824,828,16.57,4.45,Truck,Car,,
98,39.85000000000002,86.04000000000002,125.89000000000004,6901,21.50000000000034,0.0,21.25000000000057,3.552713678800501e-11,824,828,16.57,4.45,Truck,Car,,
99,39.860000000000014,86.88,126.74000000000001,6902,21.249999999999147,6.250000000029843,20.999999999999375,6.250000000029843,824,828,16.57,4.45,Truck,Car,,
100,39.870000000000005,87.72000000000003,127.59000000000003,6903,21.25000000000057,3.552713678800501e-11,21.000000000000796,3.552713678800501e-11,824,828,16.57,4.45,Truck,Car,,
101,39.88000000000005,88.57,128.45000000000005,6904,21.50000000000034,6.249999999994316,21.249999999999147,6.2499999999587885,824,828,16.57,4.45,Truck,Car,,
102,39.889999999999986,89.42000000000002,129.31,6905,21.49999999999892,3.552713678800501e-11,21.25000000000057,3.552713678800501e-11,824,828,16.57,4.45,Truck,Car,,
103,39.889999999999986,90.27000000000004,130.16000000000003,6906,21.25000000000057,6.2499999999587885,21.25000000000057,0.0,824,828,16.57,4.45,Truck,Car,,
104,39.89000000000004,91.12,131.01000000000005,6907,21.25000000000057,0.0,21.249999999999147,3.552713678800501e-11,824,828,16.57,4.45,Truck,Car,,
105,39.879999999999995,91.98000000000002,131.86,6908,21.249999999999147,3.552713678800501e-11,21.50000000000034,6.250000000029843,824,828,16.57,4.45,Truck,Car,,
106,39.889999999999986,92.83000000000004,132.72000000000003,6909,21.50000000000034,6.250000000029843,21.25000000000057,6.249999999994316,824,828,16.57,4.45,Truck,Car,,
107,39.889999999999986,93.68,133.57,6910,21.249999999999147,6.250000000029843,21.249999999999147,3.552713678800501e-11,824,828,16.57,4.45,Truck,Car,,
108,39.889999999999986,94.54000000000002,134.43,6911,21.50000000000034,6.250000000029843,21.50000000000034,6.250000000029843,824,828,16.57,4.45,Truck,Car,,
109,39.889999999999986,95.40000000000003,135.29000000000002,6912,21.50000000000034,0.0,21.50000000000034,0.0,824,828,16.57,4.45,Truck,Car,,
110,39.89000000000004,96.25,136.14000000000004,6913,21.25000000000057,6.249999999994316,21.249999999999147,6.250000000029843,824,828,16.57,4.45,Truck,Car,,
111,39.889999999999986,97.10000000000002,136.99,6914,21.249999999999147,3.552713678800501e-11,21.25000000000057,3.552713678800501e-11,824,828,16.57,4.45,Truck,Car,,
112,39.889999999999986,97.95000000000005,137.84000000000003,6915,21.25000000000057,3.552713678800501e-11,21.25000000000057,0.0,824,828,16.57,4.45,Truck,Car,,
113,39.889999999999986,98.80000000000001,138.69,6916,21.249999999999147,3.552713678800501e-11,21.249999999999147,3.552713678800501e-11,824,828,16.57,4.45,Truck,Car,,
114,39.89999999999998,99.64000000000004,139.54000000000002,6917,21.25000000000057,3.552713678800501e-11,21.000000000000796,6.2499999999587885,824,828,16.57,4.45,Truck,Car,,
115,39.900000000000034,100.49000000000001,140.39000000000004,6918,21.25000000000057,0.0,21.249999999999147,6.2499999999587885,824,828,16.57,4.45,Truck,Car,,
116,39.89999999999998,101.34000000000003,141.24,6919,21.249999999999147,3.552713678800501e-11,21.25000000000057,3.552713678800501e-11,824,828,16.57,4.45,Truck,Car,,
117,39.900000000000034,102.18,142.08000000000004,6920,21.000000000000796,6.2499999999587885,20.999999999999375,6.250000000029843,824,828,16.57,4.45,Truck,Car,,
118,39.879999999999995,103.04000000000002,142.92000000000002,6921,20.999999999999375,3.552713678800501e-11,21.50000000000034,12.500000000024158,824,828,16.57,4.45,Truck,Car,,
119,39.879999999999995,103.89000000000004,143.77000000000004,6922,21.25000000000057,6.250000000029843,21.25000000000057,6.249999999994316,824,828,16.57,4.45,Truck,Car,,
120,39.879999999999995,104.74000000000001,144.62,6923,21.249999999999147,3.552713678800501e-11,21.249999999999147,3.552713678800501e-11,824,828,16.57,4.45,Truck,Car,,
121,39.870000000000005,105.60000000000002,145.47000000000003,6924,21.25000000000057,3.552713678800501e-11,21.50000000000034,6.250000000029843,824,828,16.57,4.45,Truck,Car,,
122,39.86999999999995,106.45000000000005,146.32,6925,21.249999999999147,3.552713678800501e-11,21.25000000000057,6.249999999994316,824,828,16.57,4.45,Truck,Car,,
123,39.870000000000005,107.30000000000001,147.17000000000002,6926,21.25000000000057,3.552713678800501e-11,21.249999999999147,3.552713678800501e-11,824,828,16.57,4.45,Truck,Car,,
124,39.859999999999985,108.16000000000003,148.02,6927,21.249999999999858,1.7763568394002505e-11,21.50000000000034,6.250000000029843,824,828,16.57,4.45,Truck,Car,,
125,39.859999999999985,109.01000000000005,148.87000000000003,6928,21.25000000000057,1.7763568394002505e-11,21.25000000000057,6.249999999994316,824,828,16.57,4.45,Truck,Car,,
126,39.849999999999994,109.86000000000001,149.71,6929,20.999999999999375,6.250000000029843,21.249999999999147,3.552713678800501e-11,824,828,16.57,4.45,Truck,Car,,
127,39.849999999999994,110.71000000000004,150.56000000000003,6930,21.25000000000057,6.250000000029843,21.25000000000057,3.552713678800501e-11,824,828,16.57,4.45,Truck,Car,,
128,39.83000000000004,111.57,151.40000000000003,6931,21.000000000000085,6.250000000012079,21.49999999999892,6.2499999999587885,824,828,16.57,4.45,Truck,Car,,
129,39.81,112.43,152.24,6932,20.999999999999375,1.7763568394002505e-11,21.50000000000034,3.552713678800501e-11,824,828,16.57,4.45,Truck,Car,,
130,39.79999999999998,113.28000000000003,153.08,6933,21.000000000000085,1.7763568394002505e-11,21.25000000000057,6.249999999994316,824,828,16.57,4.45,Truck,Car,,
131,39.789999999999964,114.14000000000004,153.93,6934,21.249999999999858,6.249999999994316,21.50000000000034,6.249999999994316,824,828,16.57,4.45,Truck,Car,,
132,39.79000000000002,114.99000000000001,154.78000000000003,6935,21.25000000000057,1.7763568394002505e-11,21.249999999999147,6.250000000029843,824,828,16.57,4.45,Truck,Car,,
133,39.78,115.85000000000002,155.63000000000002,6936,21.249999999999858,1.7763568394002505e-11,21.50000000000034,6.250000000029843,824,828,16.57,4.45,Truck,Car,,
134,39.79000000000002,116.69,156.48000000000002,6937,21.249999999999858,0.0,20.999999999999375,12.500000000024158,824,828,16.57,4.45,Truck,Car,,
135,39.78,117.54000000000002,157.32000000000002,6938,21.000000000000085,6.249999999994316,21.25000000000057,6.250000000029843,824,828,16.57,4.45,Truck,Car,,
136,39.77999999999997,118.39000000000004,158.17000000000002,6939,21.249999999999858,6.249999999994316,21.25000000000057,0.0,824,828,16.57,4.45,Truck,Car,,
137,39.77000000000001,119.24000000000001,159.01000000000002,6940,21.000000000000085,6.249999999994316,21.249999999999147,3.552713678800501e-11,824,828,16.57,4.45,Truck,Car,,
138,39.75,120.09000000000003,159.84000000000003,6941,20.750000000000313,6.249999999994316,21.25000000000057,3.552713678800501e-11,824,828,16.57,4.45,Truck,Car,,
139,39.74000000000001,120.94,160.68,6942,20.999999999999375,6.249999999976552,21.249999999999147,3.552713678800501e-11,824,828,16.57,4.45,Truck,Car,,
140,39.72999999999999,121.79000000000002,161.52,6943,21.000000000000085,1.7763568394002505e-11,21.25000000000057,3.552713678800501e-11,824,828,16.57,4.45,Truck,Car,,
141,39.71999999999997,122.64000000000004,162.36,6944,21.000000000000085,0.0,21.25000000000057,0.0,824,828,16.57,4.45,Truck,Car,,
