,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
1,41.24000000000001,0.0,41.24000000000001,18472,25.249999999999773,0.0,23.499999999999943,18.749999999982947,791,793,7.07,4.45,Car,Car,,
2,41.28000000000003,0.9699999999999704,42.25,18473,25.249999999999773,0.0,24.24999999999926,18.749999999982947,791,793,7.07,4.45,Car,Car,,
3,41.30000000000001,1.9399999999999977,43.24000000000001,18474,24.750000000000227,12.499999999988631,24.250000000000682,3.552713678800501e-11,791,793,7.07,4.45,Car,Car,,
4,41.31999999999999,2.920000000000016,44.24000000000001,18475,25.0,6.249999999994316,24.500000000000455,6.249999999994316,791,793,7.07,4.45,Car,Car,,
5,41.33000000000004,3.909999999999968,45.24000000000001,18476,25.0,0.0,24.749999999998806,6.2499999999587885,791,793,7.07,4.45,Car,Car,,
6,41.32000000000005,4.909999999999968,46.23000000000002,18477,24.750000000000227,6.249999999994316,25.0,6.250000000029843,791,793,7.07,4.45,Car,Car,,
7,41.31,5.899999999999977,47.20999999999998,18478,24.499999999999034,6.250000000029843,24.750000000000227,6.249999999994316,791,793,7.07,4.45,Car,Car,,
8,41.299999999999955,6.920000000000016,48.21999999999997,18479,25.249999999999773,18.750000000018474,25.500000000000966,18.750000000018474,791,793,7.07,4.45,Car,Car,,
9,41.28000000000003,7.9599999999999795,49.24000000000001,18480,25.500000000000966,6.250000000029843,25.99999999999909,12.499999999953104,791,793,7.07,4.45,Car,Car,,
10,41.25999999999999,8.990000000000009,50.25,18481,25.249999999999773,6.250000000029843,25.75000000000074,6.2499999999587885,791,793,7.07,4.45,Car,Car,,
11,41.23000000000002,10.019999999999982,51.25,18482,25.0,6.249999999994316,25.749999999999318,3.552713678800501e-11,791,793,7.07,4.45,Car,Car,,
12,41.19999999999999,11.050000000000011,52.25,18483,25.0,0.0,25.75000000000074,3.552713678800501e-11,791,793,7.07,4.45,Car,Car,,
13,41.170000000000016,12.069999999999993,53.24000000000001,18484,24.750000000000227,6.249999999994316,25.499999999999545,6.250000000029843,791,793,7.07,4.45,Car,Car,,
14,41.150000000000034,13.099999999999966,54.25,18485,25.249999999999773,12.499999999988631,25.749999999999318,6.249999999994316,791,793,7.07,4.45,Car,Car,,
15,41.110000000000014,14.120000000000005,55.23000000000002,18486,24.500000000000455,18.749999999982947,25.500000000000966,6.2499999999587885,791,793,7.07,4.45,Car,Car,,
16,41.079999999999984,15.120000000000005,56.19999999999999,18487,24.24999999999926,6.250000000029843,25.0,12.500000000024158,791,793,7.07,4.45,Car,Car,,
17,41.079999999999984,16.129999999999995,57.20999999999998,18488,25.249999999999773,25.00000000001279,25.249999999999773,6.249999999994316,791,793,7.07,4.45,Car,Car,,
18,41.05000000000001,17.149999999999977,58.19999999999999,18489,24.750000000000227,12.499999999988631,25.499999999999545,6.249999999994316,791,793,7.07,4.45,Car,Car,,
19,41.04000000000002,18.159999999999968,59.19999999999999,18490,25.0,6.249999999994316,25.249999999999773,6.249999999994316,791,793,7.07,4.45,Car,Car,,
20,41.05000000000001,19.159999999999968,60.20999999999998,18491,25.249999999999773,6.249999999994316,25.0,6.249999999994316,791,793,7.07,4.45,Car,Car,,
21,41.039999999999964,20.170000000000016,61.20999999999998,18492,25.0,6.249999999994316,25.250000000001194,6.250000000029843,791,793,7.07,4.45,Car,Car,,
22,41.039999999999964,21.170000000000016,62.20999999999998,18493,25.0,0.0,25.0,6.250000000029843,791,793,7.07,4.45,Car,Car,,
23,41.05000000000001,22.159999999999968,63.20999999999998,18494,25.0,0.0,24.749999999998806,6.250000000029843,791,793,7.07,4.45,Car,Car,,
24,41.04000000000002,23.159999999999968,64.19999999999999,18495,24.750000000000227,6.249999999994316,25.0,6.250000000029843,791,793,7.07,4.45,Car,Car,,
25,41.02999999999997,24.180000000000007,65.20999999999998,18496,25.249999999999773,12.499999999988631,25.500000000000966,12.500000000024158,791,793,7.07,4.45,Car,Car,,
26,41.02999999999997,25.180000000000007,66.20999999999998,18497,25.0,6.249999999994316,25.0,12.500000000024158,791,793,7.07,4.45,Car,Car,,
27,41.01999999999998,26.180000000000007,67.19999999999999,18498,24.750000000000227,6.249999999994316,25.0,0.0,791,793,7.07,4.45,Car,Car,,
28,41.02000000000004,27.159999999999968,68.18,18499,24.500000000000455,6.249999999994316,24.499999999999034,12.500000000024158,791,793,7.07,4.45,Car,Car,,
29,41.03000000000003,28.149999999999977,69.18,18500,25.0,12.499999999988631,24.750000000000227,6.250000000029843,791,793,7.07,4.45,Car,Car,,
30,41.04000000000002,29.139999999999986,70.18,18501,25.0,0.0,24.750000000000227,0.0,791,793,7.07,4.45,Car,Car,,
31,41.02000000000004,30.149999999999977,71.17000000000002,18502,24.750000000000227,6.249999999994316,25.249999999999773,12.499999999988631,791,793,7.07,4.45,Car,Car,,
32,41.00999999999999,31.149999999999977,72.15999999999997,18503,24.749999999998806,3.552713678800501e-11,25.0,6.249999999994316,791,793,7.07,4.45,Car,Car,,
33,41.00999999999999,32.139999999999986,73.14999999999998,18504,24.750000000000227,3.552713678800501e-11,24.750000000000227,6.249999999994316,791,793,7.07,4.45,Car,Car,,
34,40.98000000000002,33.15999999999997,74.13999999999999,18505,24.750000000000227,0.0,25.499999999999545,18.749999999982947,791,793,7.07,4.45,Car,Car,,
35,40.950000000000045,34.15999999999997,75.11000000000001,18506,24.250000000000682,12.499999999988631,25.0,12.499999999988631,791,793,7.07,4.45,Car,Car,,
36,40.93000000000001,35.15999999999997,76.08999999999997,18507,24.499999999999034,6.2499999999587885,25.0,0.0,791,793,7.07,4.45,Car,Car,,
37,40.93000000000001,36.14999999999998,77.07999999999998,18508,24.750000000000227,6.250000000029843,24.750000000000227,6.249999999994316,791,793,7.07,4.45,Car,Car,,
38,40.93000000000001,37.14999999999998,78.07999999999998,18509,25.0,6.249999999994316,25.0,6.249999999994316,791,793,7.07,4.45,Car,Car,,
39,40.93000000000001,38.129999999999995,79.06,18510,24.500000000000455,12.499999999988631,24.500000000000455,12.499999999988631,791,793,7.07,4.45,Car,Car,,
40,40.94,39.120000000000005,80.06,18511,25.0,12.499999999988631,24.750000000000227,6.249999999994316,791,793,7.07,4.45,Car,Car,,
41,40.93000000000001,40.129999999999995,81.06,18512,25.0,0.0,25.249999999999773,12.499999999988631,791,793,7.07,4.45,Car,Car,,
42,40.93000000000001,41.120000000000005,82.05000000000001,18513,24.750000000000227,6.249999999994316,24.750000000000227,12.499999999988631,791,793,7.07,4.45,Car,Car,,
43,40.93000000000001,42.120000000000005,83.05000000000001,18514,25.0,6.249999999994316,25.0,6.249999999994316,791,793,7.07,4.45,Car,Car,,
44,40.93000000000001,43.120000000000005,84.05000000000001,18515,25.0,0.0,25.0,0.0,791,793,7.07,4.45,Car,Car,,
45,40.920000000000016,44.120000000000005,85.04000000000002,18516,24.750000000000227,6.249999999994316,25.0,0.0,791,793,7.07,4.45,Car,Car,,
46,40.91999999999996,45.110000000000014,86.02999999999997,18517,24.749999999998806,3.552713678800501e-11,24.750000000000227,6.249999999994316,791,793,7.07,4.45,Car,Car,,
47,40.90999999999997,46.120000000000005,87.02999999999997,18518,25.0,6.250000000029843,25.249999999999773,12.499999999988631,791,793,7.07,4.45,Car,Car,,
48,40.889999999999986,47.129999999999995,88.01999999999998,18519,24.750000000000227,6.249999999994316,25.249999999999773,0.0,791,793,7.07,4.45,Car,Car,,
49,40.889999999999986,48.139999999999986,89.02999999999997,18520,25.249999999999773,12.499999999988631,25.249999999999773,0.0,791,793,7.07,4.45,Car,Car,,
50,40.89000000000004,49.14999999999998,90.04000000000002,18521,25.250000000001194,3.552713678800501e-11,25.249999999999773,0.0,791,793,7.07,4.45,Car,Car,,
51,40.89999999999998,50.129999999999995,91.02999999999997,18522,24.749999999998806,12.500000000059686,24.500000000000455,18.749999999982947,791,793,7.07,4.45,Car,Car,,
52,40.89999999999998,51.110000000000014,92.00999999999999,18523,24.500000000000455,6.2499999999587885,24.500000000000455,0.0,791,793,7.07,4.45,Car,Car,,
53,40.910000000000025,52.079999999999984,92.99000000000001,18524,24.500000000000455,0.0,24.24999999999926,6.250000000029843,791,793,7.07,4.45,Car,Car,,
54,40.90999999999997,53.06,93.96999999999997,18525,24.499999999999034,3.552713678800501e-11,24.500000000000455,6.250000000029843,791,793,7.07,4.45,Car,Car,,
55,40.90999999999997,54.04000000000002,94.94999999999999,18526,24.500000000000455,3.552713678800501e-11,24.500000000000455,0.0,791,793,7.07,4.45,Car,Car,,
56,40.920000000000016,55.01999999999998,95.94,18527,24.750000000000227,6.249999999994316,24.499999999999034,3.552713678800501e-11,791,793,7.07,4.45,Car,Car,,
57,40.910000000000025,56.02999999999997,96.94,18528,25.0,6.249999999994316,25.249999999999773,18.750000000018474,791,793,7.07,4.45,Car,Car,,
58,40.910000000000025,57.01999999999998,97.93,18529,24.750000000000227,6.249999999994316,24.750000000000227,12.499999999988631,791,793,7.07,4.45,Car,Car,,
59,40.910000000000025,58.00999999999999,98.92000000000002,18530,24.750000000000227,0.0,24.750000000000227,0.0,791,793,7.07,4.45,Car,Car,,
60,40.920000000000016,59.0,99.92000000000002,18531,25.0,6.249999999994316,24.750000000000227,0.0,791,793,7.07,4.45,Car,Car,,
61,40.91999999999996,59.99000000000001,100.90999999999997,18532,24.749999999998806,6.250000000029843,24.750000000000227,0.0,791,793,7.07,4.45,Car,Car,,
62,40.91999999999996,60.99000000000001,101.90999999999997,18533,25.0,6.250000000029843,25.0,6.249999999994316,791,793,7.07,4.45,Car,Car,,
63,40.90999999999997,62.0,102.90999999999997,18534,25.0,0.0,25.249999999999773,6.249999999994316,791,793,7.07,4.45,Car,Car,,
64,40.90999999999997,62.98000000000002,103.88999999999999,18535,24.500000000000455,12.499999999988631,24.500000000000455,18.749999999982947,791,793,7.07,4.45,Car,Car,,
65,40.89999999999998,63.99000000000001,104.88999999999999,18536,25.0,12.499999999988631,25.249999999999773,18.749999999982947,791,793,7.07,4.45,Car,Car,,
66,40.89999999999998,64.98000000000002,105.88,18537,24.750000000000227,6.249999999994316,24.750000000000227,12.499999999988631,791,793,7.07,4.45,Car,Car,,
67,40.900000000000034,65.96999999999997,106.87,18538,24.750000000000227,0.0,24.749999999998806,3.552713678800501e-11,791,793,7.07,4.45,Car,Car,,
68,40.900000000000034,66.95999999999998,107.86000000000001,18539,24.750000000000227,0.0,24.750000000000227,3.552713678800501e-11,791,793,7.07,4.45,Car,Car,,
69,40.89999999999998,67.94999999999999,108.84999999999997,18540,24.749999999998806,3.552713678800501e-11,24.750000000000227,0.0,791,793,7.07,4.45,Car,Car,,
70,40.889999999999986,68.94999999999999,109.83999999999997,18541,24.750000000000227,3.552713678800501e-11,25.0,6.249999999994316,791,793,7.07,4.45,Car,Car,,
71,40.889999999999986,69.94,110.82999999999998,18542,24.750000000000227,0.0,24.750000000000227,6.249999999994316,791,793,7.07,4.45,Car,Car,,
72,40.889999999999986,70.93,111.82,18543,24.750000000000227,0.0,24.750000000000227,0.0,791,793,7.07,4.45,Car,Car,,
73,40.889999999999986,71.93,112.82,18544,25.0,6.249999999994316,25.0,6.249999999994316,791,793,7.07,4.45,Car,Car,,
74,40.889999999999986,72.92000000000002,113.81,18545,24.750000000000227,6.249999999994316,24.750000000000227,6.249999999994316,791,793,7.07,4.45,Car,Car,,
75,40.89000000000004,73.90999999999997,114.80000000000001,18546,24.750000000000227,0.0,24.749999999998806,3.552713678800501e-11,791,793,7.07,4.45,Car,Car,,
76,40.89000000000004,74.89999999999998,115.79000000000002,18547,24.750000000000227,0.0,24.750000000000227,3.552713678800501e-11,791,793,7.07,4.45,Car,Car,,
77,40.860000000000014,75.90999999999997,116.76999999999998,18548,24.499999999999034,6.250000000029843,25.249999999999773,12.499999999988631,791,793,7.07,4.45,Car,Car,,
78,40.860000000000014,76.89999999999998,117.75999999999999,18549,24.750000000000227,6.250000000029843,24.750000000000227,12.499999999988631,791,793,7.07,4.45,Car,Car,,
79,40.85000000000002,77.89999999999998,118.75,18550,24.750000000000227,0.0,25.0,6.249999999994316,791,793,7.07,4.45,Car,Car,,
80,40.85000000000002,78.89999999999998,119.75,18551,25.0,6.249999999994316,25.0,0.0,791,793,7.07,4.45,Car,Car,,
81,40.85000000000002,79.88999999999999,120.74000000000001,18552,24.750000000000227,6.249999999994316,24.750000000000227,6.249999999994316,791,793,7.07,4.45,Car,Car,,
82,40.839999999999975,80.88,121.71999999999997,18553,24.499999999999034,6.250000000029843,24.750000000000227,0.0,791,793,7.07,4.45,Car,Car,,
83,40.829999999999984,81.87,122.69999999999999,18554,24.500000000000455,3.552713678800501e-11,24.750000000000227,0.0,791,793,7.07,4.45,Car,Car,,
84,40.829999999999984,82.86000000000001,123.69,18555,24.750000000000227,6.249999999994316,24.750000000000227,0.0,791,793,7.07,4.45,Car,Car,,
85,40.83000000000004,83.84999999999997,124.68,18556,24.750000000000227,0.0,24.749999999998806,3.552713678800501e-11,791,793,7.07,4.45,Car,Car,,
86,40.84000000000003,84.82999999999998,125.67000000000002,18557,24.750000000000227,0.0,24.500000000000455,6.2499999999587885,791,793,7.07,4.45,Car,Car,,
87,40.839999999999975,85.81,126.64999999999998,18558,24.499999999999034,6.250000000029843,24.500000000000455,0.0,791,793,7.07,4.45,Car,Car,,
88,40.839999999999975,86.80000000000001,127.63999999999999,18559,24.750000000000227,6.250000000029843,24.750000000000227,6.249999999994316,791,793,7.07,4.45,Car,Car,,
89,40.839999999999975,87.79000000000002,128.63,18560,24.750000000000227,0.0,24.750000000000227,0.0,791,793,7.07,4.45,Car,Car,,
90,40.829999999999984,88.79000000000002,129.62,18561,24.750000000000227,0.0,25.0,6.249999999994316,791,793,7.07,4.45,Car,Car,,
91,40.81999999999999,89.79000000000002,130.61,18562,24.750000000000227,0.0,25.0,0.0,791,793,7.07,4.45,Car,Car,,
92,40.83000000000004,90.77999999999997,131.61,18563,25.0,6.249999999994316,24.749999999998806,6.250000000029843,791,793,7.07,4.45,Car,Car,,
93,40.81999999999999,91.77999999999997,132.59999999999997,18564,24.749999999998806,6.250000000029843,25.0,6.250000000029843,791,793,7.07,4.45,Car,Car,,
94,40.81,92.77999999999997,133.58999999999997,18565,24.750000000000227,3.552713678800501e-11,25.0,0.0,791,793,7.07,4.45,Car,Car,,
95,40.81,93.76999999999998,134.57999999999998,18566,24.750000000000227,0.0,24.750000000000227,6.249999999994316,791,793,7.07,4.45,Car,Car,,
96,40.80000000000001,94.76999999999998,135.57,18567,24.750000000000227,0.0,25.0,6.249999999994316,791,793,7.07,4.45,Car,Car,,
97,40.79000000000002,95.75999999999999,136.55,18568,24.500000000000455,6.249999999994316,24.750000000000227,6.249999999994316,791,793,7.07,4.45,Car,Car,,
98,40.76999999999998,96.75999999999999,137.52999999999997,18569,24.499999999999034,3.552713678800501e-11,25.0,6.249999999994316,791,793,7.07,4.45,Car,Car,,
99,40.76999999999998,97.75,138.51999999999998,18570,24.750000000000227,6.250000000029843,24.750000000000227,6.249999999994316,791,793,7.07,4.45,Car,Car,,
100,40.75999999999999,98.74000000000001,139.5,18571,24.500000000000455,6.249999999994316,24.750000000000227,0.0,791,793,7.07,4.45,Car,Car,,
101,40.75,99.73000000000002,140.48000000000002,18572,24.500000000000455,0.0,24.750000000000227,0.0,791,793,7.07,4.45,Car,Car,,
102,40.74000000000001,100.71999999999997,141.45999999999998,18573,24.499999999999034,3.552713678800501e-11,24.749999999998806,3.552713678800501e-11,791,793,7.07,4.45,Car,Car,,
103,40.74000000000001,101.71999999999997,142.45999999999998,18574,25.0,12.500000000024158,25.0,6.250000000029843,791,793,7.07,4.45,Car,Car,,
104,40.74000000000001,102.70999999999998,143.45,18575,24.750000000000227,6.249999999994316,24.750000000000227,6.249999999994316,791,793,7.07,4.45,Car,Car,,
105,40.74000000000001,103.69999999999999,144.44,18576,24.750000000000227,0.0,24.750000000000227,0.0,791,793,7.07,4.45,Car,Car,,
106,40.73000000000002,104.69999999999999,145.43,18577,24.750000000000227,0.0,25.0,6.249999999994316,791,793,7.07,4.45,Car,Car,,
107,40.73000000000002,105.69,146.42000000000002,18578,24.750000000000227,0.0,24.750000000000227,6.249999999994316,791,793,7.07,4.45,Car,Car,,
108,40.72999999999996,106.68,147.40999999999997,18579,24.749999999998806,3.552713678800501e-11,24.750000000000227,0.0,791,793,7.07,4.45,Car,Car,,
109,40.72,107.68,148.4,18580,24.750000000000938,5.3290705182007514e-11,25.0,6.249999999994316,791,793,7.07,4.45,Car,Car,,
110,40.71999999999997,108.67000000000002,149.39,18581,24.749999999999517,3.552713678800501e-11,24.750000000000227,6.249999999994316,791,793,7.07,4.45,Car,Car,,
111,40.710000000000036,109.65999999999997,150.37,18582,24.500000000000455,6.249999999976552,24.749999999998806,3.552713678800501e-11,791,793,7.07,4.45,Car,Car,,
112,40.71000000000001,110.63999999999999,151.35,18583,24.499999999999744,1.7763568394002505e-11,24.500000000000455,6.2499999999587885,791,793,7.07,4.45,Car,Car,,
113,40.69,111.63,152.32,18584,24.24999999999997,6.249999999994316,24.750000000000227,6.249999999994316,791,793,7.07,4.45,Car,Car,,
