,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
1,44.93000000000001,0.0,44.93000000000001,25141,23.749999999999716,0.0,21.249999999999147,25.000000000048317,1338,1340,8.29,4.65,Truck,Car,,
2,44.98999999999995,0.8900000000000432,45.879999999999995,25142,23.749999999999716,0.0,22.25000000000108,25.000000000048317,1338,1340,8.29,4.65,Truck,Car,,
3,45.04000000000002,1.7900000000000205,46.83000000000004,25143,23.750000000001137,3.552713678800501e-11,22.49999999999943,6.2499999999587885,1338,1340,8.29,4.65,Truck,Car,,
4,45.08000000000004,2.6999999999999886,47.78000000000003,25144,23.749999999999716,3.552713678800501e-11,22.749999999999204,6.249999999994316,1338,1340,8.29,4.65,Truck,Car,,
5,45.09000000000003,3.6299999999999955,48.72000000000003,25145,23.499999999999943,6.249999999994316,23.25000000000017,12.500000000024158,1338,1340,8.29,4.65,Truck,Car,,
6,45.10000000000002,4.560000000000002,49.660000000000025,25146,23.499999999999943,0.0,23.25000000000017,0.0,1338,1340,8.29,4.65,Truck,Car,,
7,45.110000000000014,5.490000000000009,50.60000000000002,25147,23.499999999999943,0.0,23.25000000000017,0.0,1338,1340,8.29,4.65,Truck,Car,,
8,45.120000000000005,6.430000000000007,51.55000000000001,25148,23.749999999999716,6.249999999994316,23.499999999999943,6.249999999994316,1338,1340,8.29,4.65,Truck,Car,,
9,45.120000000000005,7.3799999999999955,52.5,25149,23.749999999999716,0.0,23.749999999999716,6.249999999994316,1338,1340,8.29,4.65,Truck,Car,,
10,45.120000000000005,8.319999999999993,53.44,25150,23.499999999999943,6.249999999994316,23.499999999999943,6.249999999994316,1338,1340,8.29,4.65,Truck,Car,,
11,45.129999999999995,9.270000000000039,54.400000000000034,25151,24.00000000000091,12.500000000024158,23.750000000001137,6.250000000029843,1338,1340,8.29,4.65,Truck,Car,,
12,45.139999999999986,10.210000000000036,55.35000000000002,25152,23.749999999999716,6.250000000029843,23.499999999999943,6.250000000029843,1338,1340,8.29,4.65,Truck,Car,,
13,45.139999999999986,11.160000000000025,56.30000000000001,25153,23.749999999999716,0.0,23.749999999999716,6.249999999994316,1338,1340,8.29,4.65,Truck,Car,,
14,45.14999999999998,12.110000000000014,57.25999999999999,25154,23.99999999999949,6.249999999994316,23.749999999999716,0.0,1338,1340,8.29,4.65,Truck,Car,,
15,45.139999999999986,13.060000000000002,58.19999999999999,25155,23.499999999999943,12.499999999988631,23.749999999999716,0.0,1338,1340,8.29,4.65,Truck,Car,,
16,45.150000000000034,14.0,59.150000000000034,25156,23.750000000001137,6.250000000029843,23.499999999999943,6.249999999994316,1338,1340,8.29,4.65,Truck,Car,,
17,45.14000000000004,14.949999999999989,60.09000000000003,25157,23.499999999999943,6.250000000029843,23.749999999999716,6.249999999994316,1338,1340,8.29,4.65,Truck,Car,,
18,45.14999999999998,15.890000000000043,61.04000000000002,25158,23.749999999999716,6.249999999994316,23.500000000001364,6.2499999999587885,1338,1340,8.29,4.65,Truck,Car,,
