,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
1,30.560000000000002,0.0,30.560000000000002,3768,19.499999999999318,6.250000000029843,18.999999999999773,12.500000000024158,470,479,4.75,4.24,Car,Car,,
2,30.569999999999993,0.7800000000000296,31.350000000000023,3769,19.75000000000051,6.250000000029843,19.50000000000074,12.500000000024158,470,479,4.75,4.24,Car,Car,,
3,30.560000000000002,1.580000000000041,32.14000000000004,3770,19.75000000000051,0.0,20.000000000000284,12.499999999988631,470,479,4.75,4.24,Car,Car,,
4,30.539999999999964,2.390000000000043,32.93000000000001,3771,19.74999999999909,3.552713678800501e-11,20.250000000000057,6.249999999994316,470,479,4.75,4.24,Car,Car,,
5,30.52000000000004,3.1899999999999977,33.710000000000036,3772,19.50000000000074,6.2499999999587885,19.999999999998863,6.250000000029843,470,479,4.75,4.24,Car,Car,,
6,30.50999999999999,3.990000000000009,34.5,3773,19.74999999999909,6.2499999999587885,20.000000000000284,3.552713678800501e-11,470,479,4.75,4.24,Car,Car,,
7,30.519999999999982,4.78000000000003,35.30000000000001,3774,20.000000000000284,6.250000000029843,19.75000000000051,6.249999999994316,470,479,4.75,4.24,Car,Car,,
8,30.470000000000027,5.6200000000000045,36.09000000000003,3775,19.75000000000051,6.249999999994316,20.999999999999375,31.24999999997158,470,479,4.75,4.24,Car,Car,,
9,30.420000000000016,6.460000000000036,36.88000000000005,3776,19.75000000000051,0.0,21.000000000000796,3.552713678800501e-11,470,479,4.75,4.24,Car,Car,,
10,30.379999999999995,7.2900000000000205,37.670000000000016,3777,19.74999999999909,3.552713678800501e-11,20.749999999999602,6.250000000029843,470,479,4.75,4.24,Car,Car,,
11,30.329999999999984,8.130000000000052,38.460000000000036,3778,19.75000000000051,3.552713678800501e-11,21.000000000000796,6.250000000029843,470,479,4.75,4.24,Car,Car,,
12,30.25,8.990000000000009,39.24000000000001,3779,19.499999999999318,6.250000000029843,21.49999999999892,12.499999999953104,470,479,4.75,4.24,Car,Car,,
13,30.19999999999999,9.840000000000032,40.04000000000002,3780,20.000000000000284,12.500000000024158,21.25000000000057,6.2499999999587885,470,479,4.75,4.24,Car,Car,,
14,30.140000000000043,10.680000000000007,40.82000000000005,3781,19.50000000000074,12.499999999988631,20.999999999999375,6.250000000029843,470,479,4.75,4.24,Car,Car,,
15,30.079999999999984,11.520000000000039,41.60000000000002,3782,19.499999999999318,3.552713678800501e-11,21.000000000000796,3.552713678800501e-11,470,479,4.75,4.24,Car,Car,,
16,30.010000000000048,12.370000000000005,42.38000000000005,3783,19.50000000000074,3.552713678800501e-11,21.249999999999147,6.2499999999587885,470,479,4.75,4.24,Car,Car,,
