,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
1,50.849999999999966,0.0,50.849999999999966,16342,23.25000000000017,0.0,21.25000000000057,18.749999999982947,599,600,16.98,4.14,Truck,Car,,
2,50.89999999999998,0.8799999999999955,51.77999999999997,16343,23.25000000000017,0.0,21.999999999999886,18.749999999982947,599,600,16.98,4.14,Truck,Car,,
3,50.94999999999999,1.759999999999991,52.70999999999998,16344,23.25000000000017,0.0,21.999999999999886,0.0,599,600,16.98,4.14,Truck,Car,,
4,50.97000000000003,2.659999999999968,53.629999999999995,16345,23.000000000000398,6.249999999994316,22.49999999999943,12.499999999988631,599,600,16.98,4.14,Truck,Car,,
5,50.97999999999996,3.569999999999993,54.549999999999955,16346,22.999999999998977,3.552713678800501e-11,22.750000000000625,6.250000000029843,599,600,16.98,4.14,Truck,Car,,
6,50.98999999999995,4.490000000000009,55.47999999999996,16347,23.25000000000017,6.250000000029843,23.000000000000398,6.249999999994316,599,600,16.98,4.14,Truck,Car,,
7,51.0,5.409999999999968,56.40999999999997,16348,23.25000000000017,0.0,22.999999999998977,3.552713678800501e-11,599,600,16.98,4.14,Truck,Car,,
8,51.01999999999998,6.339999999999975,57.35999999999996,16349,23.749999999999716,12.499999999988631,23.25000000000017,6.250000000029843,599,600,16.98,4.14,Truck,Car,,
9,51.039999999999964,7.25,58.289999999999964,16350,23.25000000000017,12.499999999988631,22.750000000000625,12.499999999988631,599,600,16.98,4.14,Truck,Car,,
10,51.06,8.169999999999959,59.22999999999996,16351,23.499999999999943,6.249999999994316,22.999999999998977,6.2499999999587885,599,600,16.98,4.14,Truck,Car,,
11,51.08000000000004,9.099999999999966,60.18000000000001,16352,23.750000000001137,6.250000000029843,23.25000000000017,6.250000000029843,599,600,16.98,4.14,Truck,Car,,
12,51.110000000000014,10.009999999999991,61.120000000000005,16353,23.499999999999943,6.250000000029843,22.750000000000625,12.499999999988631,599,600,16.98,4.14,Truck,Car,,
13,51.129999999999995,10.930000000000007,62.06,16354,23.499999999999943,0.0,23.000000000000398,6.249999999994316,599,600,16.98,4.14,Truck,Car,,
14,51.160000000000025,11.839999999999975,63.0,16355,23.499999999999943,0.0,22.749999999999204,6.250000000029843,599,600,16.98,4.14,Truck,Car,,
15,51.19,12.75,63.94,16356,23.499999999999943,0.0,22.750000000000625,3.552713678800501e-11,599,600,16.98,4.14,Truck,Car,,
16,51.22000000000003,13.659999999999968,64.88,16357,23.499999999999943,0.0,22.749999999999204,3.552713678800501e-11,599,600,16.98,4.14,Truck,Car,,
17,51.25,14.560000000000002,65.81,16358,23.25000000000017,6.249999999994316,22.500000000000853,6.2499999999587885,599,600,16.98,4.14,Truck,Car,,
18,51.27000000000004,15.46999999999997,66.74000000000001,16359,23.25000000000017,0.0,22.749999999999204,6.2499999999587885,599,600,16.98,4.14,Truck,Car,,
19,51.31,16.359999999999957,67.66999999999996,16360,23.24999999999875,3.552713678800501e-11,22.24999999999966,12.499999999988631,599,600,16.98,4.14,Truck,Car,,
20,51.339999999999975,17.25,68.58999999999997,16361,23.000000000000398,6.2499999999587885,22.25000000000108,3.552713678800501e-11,599,600,16.98,4.14,Truck,Car,,
21,51.360000000000014,18.149999999999977,69.50999999999999,16362,23.000000000000398,0.0,22.49999999999943,6.2499999999587885,599,600,16.98,4.14,Truck,Car,,
22,51.39000000000004,19.049999999999955,70.44,16363,23.25000000000017,6.249999999994316,22.49999999999943,0.0,599,600,16.98,4.14,Truck,Car,,
23,51.400000000000034,19.96999999999997,71.37,16364,23.25000000000017,0.0,23.000000000000398,12.500000000024158,599,600,16.98,4.14,Truck,Car,,
24,51.40999999999997,20.879999999999995,72.28999999999996,16365,22.999999999998977,6.250000000029843,22.750000000000625,6.249999999994316,599,600,16.98,4.14,Truck,Car,,
25,51.420000000000016,21.789999999999964,73.20999999999998,16366,23.000000000000398,3.552713678800501e-11,22.749999999999204,3.552713678800501e-11,599,600,16.98,4.14,Truck,Car,,
26,51.44,22.69999999999999,74.13999999999999,16367,23.25000000000017,6.249999999994316,22.750000000000625,3.552713678800501e-11,599,600,16.98,4.14,Truck,Car,,
27,51.47000000000003,23.599999999999966,75.07,16368,23.25000000000017,0.0,22.49999999999943,6.250000000029843,599,600,16.98,4.14,Truck,Car,,
28,51.5,24.5,76.0,16369,23.25000000000017,0.0,22.500000000000853,3.552713678800501e-11,599,600,16.98,4.14,Truck,Car,,
29,51.53000000000003,25.409999999999968,76.94,16370,23.499999999999943,6.249999999994316,22.749999999999204,6.2499999999587885,599,600,16.98,4.14,Truck,Car,,
30,51.56,26.310000000000002,77.87,16371,23.25000000000017,6.249999999994316,22.500000000000853,6.2499999999587885,599,600,16.98,4.14,Truck,Car,,
31,51.59000000000003,27.21999999999997,78.81,16372,23.499999999999943,6.249999999994316,22.749999999999204,6.2499999999587885,599,600,16.98,4.14,Truck,Car,,
32,51.639999999999986,28.120000000000005,79.75999999999999,16373,23.749999999999716,6.249999999994316,22.500000000000853,6.2499999999587885,599,600,16.98,4.14,Truck,Car,,
