,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
1,18.870000000000005,0.0,18.870000000000005,8268,24.500000000000455,0.0,22.749999999999204,12.500000000024158,1010,1013,3.89,4.14,Car,Car,,
2,18.920000000000016,0.9300000000000068,19.850000000000023,8269,24.500000000000455,0.0,23.25000000000017,12.500000000024158,1010,1013,3.89,4.14,Car,Car,,
3,18.939999999999998,1.8899999999999864,20.829999999999984,8270,24.499999999999034,3.552713678800501e-11,23.99999999999949,18.749999999982947,1010,1013,3.89,4.14,Car,Car,,
4,18.95999999999998,2.8500000000000227,21.810000000000002,8271,24.500000000000455,3.552713678800501e-11,24.00000000000091,3.552713678800501e-11,1010,1013,3.89,4.14,Car,Car,,
5,18.94999999999999,3.840000000000032,22.79000000000002,8272,24.500000000000455,0.0,24.750000000000227,18.749999999982947,1010,1013,3.89,4.14,Car,Car,,
6,18.939999999999998,4.829999999999984,23.769999999999982,8273,24.499999999999034,3.552713678800501e-11,24.749999999998806,3.552713678800501e-11,1010,1013,3.89,4.14,Car,Car,,
7,18.920000000000016,5.829999999999984,24.75,8274,24.500000000000455,3.552713678800501e-11,25.0,6.250000000029843,1010,1013,3.89,4.14,Car,Car,,
8,18.900000000000034,6.829999999999984,25.730000000000018,8275,24.500000000000455,0.0,25.0,0.0,1010,1013,3.89,4.14,Car,Car,,
9,18.859999999999957,7.840000000000032,26.69999999999999,8276,24.24999999999926,6.250000000029843,25.250000000001194,6.250000000029843,1010,1013,3.89,4.14,Car,Car,,
10,18.829999999999984,8.850000000000023,27.680000000000007,8277,24.500000000000455,6.250000000029843,25.249999999999773,3.552713678800501e-11,1010,1013,3.89,4.14,Car,Car,,
11,18.80000000000001,9.870000000000005,28.670000000000016,8278,24.750000000000227,6.249999999994316,25.499999999999545,6.249999999994316,1010,1013,3.89,4.14,Car,Car,,
12,18.760000000000048,10.889999999999986,29.650000000000034,8279,24.500000000000455,6.249999999994316,25.499999999999545,0.0,1010,1013,3.89,4.14,Car,Car,,
13,18.72999999999996,11.910000000000025,30.639999999999986,8280,24.749999999998806,6.2499999999587885,25.500000000000966,3.552713678800501e-11,1010,1013,3.89,4.14,Car,Car,,
14,18.69999999999999,12.930000000000007,31.629999999999995,8281,24.750000000000227,3.552713678800501e-11,25.499999999999545,3.552713678800501e-11,1010,1013,3.89,4.14,Car,Car,,
