,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
1,28.150000000000034,0.0,28.150000000000034,18051,24.250000000000682,6.2499999999587885,22.49999999999943,12.500000000024158,1072,1074,17.28,4.95,Truck,Car,,
2,28.20999999999998,0.9200000000000159,29.129999999999995,18052,24.499999999999034,6.2499999999587885,23.000000000000398,12.500000000024158,1072,1074,17.28,4.95,Truck,Car,,
3,28.269999999999982,1.8500000000000227,30.120000000000005,18053,24.750000000000227,6.250000000029843,23.25000000000017,6.249999999994316,1072,1074,17.28,4.95,Truck,Car,,
4,28.30000000000001,2.8000000000000114,31.100000000000023,18054,24.500000000000455,6.249999999994316,23.749999999999716,12.499999999988631,1072,1074,17.28,4.95,Truck,Car,,
5,28.310000000000002,3.769999999999982,32.079999999999984,18055,24.499999999999034,3.552713678800501e-11,24.24999999999926,12.499999999988631,1072,1074,17.28,4.95,Truck,Car,,
6,28.329999999999984,4.730000000000018,33.06,18056,24.500000000000455,3.552713678800501e-11,24.00000000000091,6.2499999999587885,1072,1074,17.28,4.95,Truck,Car,,
7,28.350000000000023,5.689999999999998,34.04000000000002,18057,24.500000000000455,0.0,23.99999999999949,3.552713678800501e-11,1072,1074,17.28,4.95,Truck,Car,,
8,28.339999999999975,6.660000000000025,35.0,18058,23.99999999999949,12.500000000024158,24.250000000000682,6.250000000029843,1072,1074,17.28,4.95,Truck,Car,,
9,28.340000000000032,7.6299999999999955,35.97000000000003,18059,24.250000000000682,6.250000000029843,24.24999999999926,3.552713678800501e-11,1072,1074,17.28,4.95,Truck,Car,,
10,28.329999999999984,8.600000000000023,36.93000000000001,18060,23.99999999999949,6.250000000029843,24.250000000000682,3.552713678800501e-11,1072,1074,17.28,4.95,Truck,Car,,
11,28.310000000000002,9.579999999999984,37.889999999999986,18061,23.99999999999949,0.0,24.499999999999034,6.2499999999587885,1072,1074,17.28,4.95,Truck,Car,,
12,28.28000000000003,10.569999999999993,38.85000000000002,18062,24.00000000000091,3.552713678800501e-11,24.750000000000227,6.250000000029843,1072,1074,17.28,4.95,Truck,Car,,
13,28.279999999999973,11.54000000000002,39.81999999999999,18063,24.24999999999926,6.2499999999587885,24.250000000000682,12.499999999988631,1072,1074,17.28,4.95,Truck,Car,,
14,28.269999999999982,12.54000000000002,40.81,18064,24.750000000000227,12.500000000024158,25.0,18.749999999982947,1072,1074,17.28,4.95,Truck,Car,,
15,28.25,13.53000000000003,41.78000000000003,18065,24.250000000000682,12.499999999988631,24.750000000000227,6.249999999994316,1072,1074,17.28,4.95,Truck,Car,,
16,28.24000000000001,14.509999999999991,42.75,18066,24.24999999999926,3.552713678800501e-11,24.499999999999034,6.250000000029843,1072,1074,17.28,4.95,Truck,Car,,
17,28.24000000000001,15.470000000000027,43.710000000000036,18067,24.00000000000091,6.2499999999587885,24.00000000000091,12.499999999953104,1072,1074,17.28,4.95,Truck,Car,,
18,28.24000000000001,16.439999999999998,44.68000000000001,18068,24.24999999999926,6.2499999999587885,24.24999999999926,6.2499999999587885,1072,1074,17.28,4.95,Truck,Car,,
19,28.24000000000001,17.410000000000025,45.650000000000034,18069,24.250000000000682,3.552713678800501e-11,24.250000000000682,3.552713678800501e-11,1072,1074,17.28,4.95,Truck,Car,,
20,28.25,18.370000000000005,46.620000000000005,18070,24.24999999999926,3.552713678800501e-11,23.99999999999949,6.250000000029843,1072,1074,17.28,4.95,Truck,Car,,
21,28.239999999999952,19.340000000000032,47.579999999999984,18071,23.99999999999949,6.249999999994316,24.250000000000682,6.250000000029843,1072,1074,17.28,4.95,Truck,Car,,
22,28.230000000000018,20.319999999999993,48.55000000000001,18072,24.250000000000682,6.250000000029843,24.499999999999034,6.2499999999587885,1072,1074,17.28,4.95,Truck,Car,,
23,28.25,21.269999999999982,49.51999999999998,18073,24.24999999999926,3.552713678800501e-11,23.749999999999716,18.749999999982947,1072,1074,17.28,4.95,Truck,Car,,
24,28.279999999999973,22.230000000000018,50.50999999999999,18074,24.750000000000227,12.500000000024158,24.00000000000091,6.250000000029843,1072,1074,17.28,4.95,Truck,Car,,
25,28.30000000000001,23.19999999999999,51.5,18075,24.750000000000227,0.0,24.24999999999926,6.2499999999587885,1072,1074,17.28,4.95,Truck,Car,,
26,28.310000000000002,24.160000000000025,52.47000000000003,18076,24.250000000000682,12.499999999988631,24.00000000000091,6.2499999999587885,1072,1074,17.28,4.95,Truck,Car,,
27,28.319999999999993,25.120000000000005,53.44,18077,24.24999999999926,3.552713678800501e-11,23.99999999999949,3.552713678800501e-11,1072,1074,17.28,4.95,Truck,Car,,
