,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
1,46.60000000000002,0.0,46.60000000000002,6773,21.750000000000114,6.249999999994316,20.749999999999602,18.750000000018474,812,824,3.84,16.57,Car,Truck,,
2,46.620000000000005,0.8600000000000136,47.48000000000002,6774,21.999999999999886,6.249999999994316,21.50000000000034,18.750000000018474,812,824,3.84,16.57,Car,Truck,,
3,46.610000000000014,1.740000000000009,48.35000000000002,6775,21.750000000000114,6.249999999994316,21.999999999999886,12.499999999988631,812,824,3.84,16.57,Car,Truck,,
4,46.59000000000003,2.6299999999999955,49.22000000000003,6776,21.750000000000114,0.0,22.24999999999966,6.249999999994316,812,824,3.84,16.57,Car,Truck,,
5,46.57000000000005,3.519999999999982,50.09000000000003,6777,21.750000000000114,0.0,22.24999999999966,0.0,812,824,3.84,16.57,Car,Truck,,
6,46.56999999999999,4.410000000000025,50.98000000000002,6778,22.24999999999966,12.499999999988631,22.25000000000108,3.552713678800501e-11,812,824,3.84,16.57,Car,Truck,,
7,46.55000000000001,5.310000000000002,51.860000000000014,6779,21.999999999999886,6.249999999994316,22.49999999999943,6.2499999999587885,812,824,3.84,16.57,Car,Truck,,
8,46.53000000000003,6.199999999999989,52.73000000000002,6780,21.750000000000114,6.249999999994316,22.24999999999966,6.249999999994316,812,824,3.84,16.57,Car,Truck,,
9,46.5,7.090000000000032,53.59000000000003,6781,21.50000000000034,6.249999999994316,22.25000000000108,3.552713678800501e-11,812,824,3.84,16.57,Car,Truck,,
10,46.47000000000003,8.0,54.47000000000003,6782,21.999999999999886,12.499999999988631,22.749999999999204,12.499999999953104,812,824,3.84,16.57,Car,Truck,,
11,46.43000000000001,8.910000000000025,55.34000000000003,6783,21.750000000000114,6.249999999994316,22.750000000000625,3.552713678800501e-11,812,824,3.84,16.57,Car,Truck,,
12,46.389999999999986,9.819999999999993,56.20999999999998,6784,21.749999999998693,3.552713678800501e-11,22.749999999999204,3.552713678800501e-11,812,824,3.84,16.57,Car,Truck,,
13,46.34000000000003,10.75,57.09000000000003,6785,22.000000000001307,6.25000000006537,23.25000000000017,12.500000000024158,812,824,3.84,16.57,Car,Truck,,
14,46.30000000000001,11.670000000000016,57.97000000000003,6786,21.999999999999886,3.552713678800501e-11,23.000000000000398,6.249999999994316,812,824,3.84,16.57,Car,Truck,,
15,46.26000000000005,12.579999999999984,58.84000000000003,6787,21.750000000000114,6.249999999994316,22.749999999999204,6.250000000029843,812,824,3.84,16.57,Car,Truck,,
16,46.21999999999997,13.490000000000009,59.70999999999998,6788,21.749999999998693,3.552713678800501e-11,22.750000000000625,3.552713678800501e-11,812,824,3.84,16.57,Car,Truck,,
17,46.170000000000016,14.420000000000016,60.59000000000003,6789,22.000000000001307,6.25000000006537,23.25000000000017,12.499999999988631,812,824,3.84,16.57,Car,Truck,,
18,46.14000000000004,15.329999999999984,61.47000000000003,6790,21.999999999999886,3.552713678800501e-11,22.749999999999204,12.500000000024158,812,824,3.84,16.57,Car,Truck,,
19,46.10000000000002,16.24000000000001,62.34000000000003,6791,21.750000000000114,6.249999999994316,22.750000000000625,3.552713678800501e-11,812,824,3.84,16.57,Car,Truck,,
20,46.07000000000005,17.149999999999977,63.22000000000003,6792,21.999999999999886,6.249999999994316,22.749999999999204,3.552713678800501e-11,812,824,3.84,16.57,Car,Truck,,
21,46.04000000000002,18.060000000000002,64.10000000000002,6793,21.999999999999886,0.0,22.750000000000625,3.552713678800501e-11,812,824,3.84,16.57,Car,Truck,,
22,46.04000000000002,18.94999999999999,64.99000000000001,6794,22.24999999999966,6.249999999994316,22.24999999999966,12.500000000024158,812,824,3.84,16.57,Car,Truck,,
23,46.01999999999998,19.850000000000023,65.87,6795,21.999999999999886,6.249999999994316,22.500000000000853,6.250000000029843,812,824,3.84,16.57,Car,Truck,,
24,46.0,20.75999999999999,66.75999999999999,6796,22.24999999999966,6.249999999994316,22.749999999999204,6.2499999999587885,812,824,3.84,16.57,Car,Truck,,
25,45.96999999999997,21.670000000000016,67.63999999999999,6797,21.999999999999886,6.249999999994316,22.750000000000625,3.552713678800501e-11,812,824,3.84,16.57,Car,Truck,,
26,45.94,22.569999999999993,68.50999999999999,6798,21.750000000000114,6.249999999994316,22.49999999999943,6.250000000029843,812,824,3.84,16.57,Car,Truck,,
27,45.89999999999998,23.480000000000018,69.38,6799,21.750000000000114,0.0,22.750000000000625,6.250000000029843,812,824,3.84,16.57,Car,Truck,,
28,45.870000000000005,24.379999999999995,70.25,6800,21.750000000000114,0.0,22.49999999999943,6.250000000029843,812,824,3.84,16.57,Car,Truck,,
29,45.85000000000002,25.269999999999982,71.12,6801,21.750000000000114,0.0,22.24999999999966,6.249999999994316,812,824,3.84,16.57,Car,Truck,,
30,45.81999999999999,26.160000000000025,71.98000000000002,6802,21.50000000000034,6.249999999994316,22.25000000000108,3.552713678800501e-11,812,824,3.84,16.57,Car,Truck,,
31,45.79000000000002,27.05000000000001,72.84000000000003,6803,21.50000000000034,0.0,22.24999999999966,3.552713678800501e-11,812,824,3.84,16.57,Car,Truck,,
32,45.77000000000004,27.94999999999999,73.72000000000003,6804,21.999999999999886,12.499999999988631,22.49999999999943,6.249999999994316,812,824,3.84,16.57,Car,Truck,,
33,45.75,28.840000000000032,74.59000000000003,6805,21.750000000000114,6.249999999994316,22.25000000000108,6.2499999999587885,812,824,3.84,16.57,Car,Truck,,
34,45.71999999999997,29.730000000000018,75.44999999999999,6806,21.49999999999892,6.250000000029843,22.24999999999966,3.552713678800501e-11,812,824,3.84,16.57,Car,Truck,,
35,45.69,30.629999999999995,76.32,6807,21.750000000000114,6.250000000029843,22.49999999999943,6.249999999994316,812,824,3.84,16.57,Car,Truck,,
36,45.65999999999997,31.53000000000003,77.19,6808,21.750000000000114,0.0,22.500000000000853,3.552713678800501e-11,812,824,3.84,16.57,Car,Truck,,
37,45.639999999999986,32.420000000000016,78.06,6809,21.750000000000114,0.0,22.24999999999966,6.250000000029843,812,824,3.84,16.57,Car,Truck,,
38,45.60000000000002,33.31999999999999,78.92000000000002,6810,21.50000000000034,6.249999999994316,22.49999999999943,6.249999999994316,812,824,3.84,16.57,Car,Truck,,
39,45.579999999999984,34.22000000000003,79.80000000000001,6811,21.999999999999886,12.499999999988631,22.500000000000853,3.552713678800501e-11,812,824,3.84,16.57,Car,Truck,,
40,45.55000000000001,35.110000000000014,80.66000000000003,6812,21.50000000000034,12.499999999988631,22.24999999999966,6.250000000029843,812,824,3.84,16.57,Car,Truck,,
41,45.53000000000003,36.0,81.53000000000003,6813,21.750000000000114,6.249999999994316,22.24999999999966,0.0,812,824,3.84,16.57,Car,Truck,,
42,45.5,36.89999999999998,82.39999999999998,6814,21.749999999998693,3.552713678800501e-11,22.49999999999943,6.249999999994316,812,824,3.84,16.57,Car,Truck,,
43,45.47999999999996,37.79000000000002,83.26999999999998,6815,21.750000000000114,3.552713678800501e-11,22.25000000000108,6.2499999999587885,812,824,3.84,16.57,Car,Truck,,
44,45.44999999999999,38.68000000000001,84.13,6816,21.50000000000034,6.249999999994316,22.24999999999966,3.552713678800501e-11,812,824,3.84,16.57,Car,Truck,,
45,45.43000000000001,39.56999999999999,85.0,6817,21.750000000000114,6.249999999994316,22.24999999999966,0.0,812,824,3.84,16.57,Car,Truck,,
46,45.39999999999998,40.47000000000003,85.87,6818,21.750000000000114,0.0,22.500000000000853,6.250000000029843,812,824,3.84,16.57,Car,Truck,,
47,45.370000000000005,41.360000000000014,86.73000000000002,6819,21.50000000000034,6.249999999994316,22.24999999999966,6.250000000029843,812,824,3.84,16.57,Car,Truck,,
48,45.360000000000014,42.24000000000001,87.60000000000002,6820,21.750000000000114,6.249999999994316,21.999999999999886,6.249999999994316,812,824,3.84,16.57,Car,Truck,,
49,45.329999999999984,43.129999999999995,88.45999999999998,6821,21.49999999999892,6.250000000029843,22.24999999999966,6.249999999994316,812,824,3.84,16.57,Car,Truck,,
