,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
1,42.360000000000014,0.0,42.360000000000014,5320,23.749999999999716,0.0,22.24999999999966,12.500000000024158,254,257,10.81,3.64,Car,Car,,
2,42.39999999999998,0.910000000000025,43.31,5321,23.749999999999716,0.0,22.750000000000625,12.500000000024158,254,257,10.81,3.64,Car,Car,,
3,42.39999999999998,1.8600000000000136,44.25999999999999,5322,23.749999999999716,0.0,23.749999999999716,24.999999999977263,254,257,10.81,3.64,Car,Car,,
4,42.410000000000025,2.8100000000000023,45.22000000000003,5323,24.00000000000091,6.250000000029843,23.749999999999716,0.0,254,257,10.81,3.64,Car,Car,,
5,42.389999999999986,3.7700000000000387,46.160000000000025,5324,23.499999999999943,12.500000000024158,24.00000000000091,6.250000000029843,254,257,10.81,3.64,Car,Car,,
6,42.360000000000014,4.740000000000009,47.10000000000002,5325,23.499999999999943,0.0,24.24999999999926,6.2499999999587885,254,257,10.81,3.64,Car,Car,,
7,42.35000000000002,5.689999999999998,48.04000000000002,5326,23.499999999999943,0.0,23.749999999999716,12.499999999988631,254,257,10.81,3.64,Car,Car,,
8,42.329999999999984,6.650000000000034,48.98000000000002,5327,23.499999999999943,0.0,24.00000000000091,6.250000000029843,254,257,10.81,3.64,Car,Car,,
9,42.30000000000001,7.6200000000000045,49.920000000000016,5328,23.499999999999943,0.0,24.24999999999926,6.2499999999587885,254,257,10.81,3.64,Car,Car,,
10,42.27000000000004,8.579999999999984,50.85000000000002,5329,23.25000000000017,6.249999999994316,23.99999999999949,6.249999999994316,254,257,10.81,3.64,Car,Car,,
11,42.23000000000002,9.560000000000002,51.79000000000002,5330,23.499999999999943,6.249999999994316,24.500000000000455,12.500000000024158,254,257,10.81,3.64,Car,Car,,
12,42.19999999999999,10.53000000000003,52.73000000000002,5331,23.499999999999943,0.0,24.250000000000682,6.249999999994316,254,257,10.81,3.64,Car,Car,,
13,42.170000000000016,11.5,53.670000000000016,5332,23.499999999999943,0.0,24.24999999999926,3.552713678800501e-11,254,257,10.81,3.64,Car,Car,,
14,42.14999999999998,12.460000000000036,54.610000000000014,5333,23.499999999999943,0.0,24.00000000000091,6.2499999999587885,254,257,10.81,3.64,Car,Car,,
15,42.129999999999995,13.420000000000016,55.55000000000001,5334,23.499999999999943,0.0,23.99999999999949,3.552713678800501e-11,254,257,10.81,3.64,Car,Car,,
16,42.120000000000005,14.370000000000005,56.49000000000001,5335,23.499999999999943,0.0,23.749999999999716,6.249999999994316,254,257,10.81,3.64,Car,Car,,
17,42.10000000000002,15.329999999999984,57.43000000000001,5336,23.499999999999943,0.0,23.99999999999949,6.249999999994316,254,257,10.81,3.64,Car,Car,,
18,42.079999999999984,16.30000000000001,58.379999999999995,5337,23.749999999999716,6.249999999994316,24.250000000000682,6.250000000029843,254,257,10.81,3.64,Car,Car,,
19,42.06999999999999,17.25999999999999,59.329999999999984,5338,23.749999999999716,0.0,23.99999999999949,6.250000000029843,254,257,10.81,3.64,Car,Car,,
20,42.04000000000002,18.230000000000018,60.27000000000004,5339,23.500000000001364,6.2499999999587885,24.250000000000682,6.250000000029843,254,257,10.81,3.64,Car,Car,,
21,42.02000000000004,19.189999999999998,61.210000000000036,5340,23.499999999999943,3.552713678800501e-11,23.99999999999949,6.250000000029843,254,257,10.81,3.64,Car,Car,,
22,42.02000000000004,20.139999999999986,62.160000000000025,5341,23.749999999999716,6.249999999994316,23.749999999999716,6.249999999994316,254,257,10.81,3.64,Car,Car,,
23,42.0,21.100000000000023,63.10000000000002,5342,23.499999999999943,6.249999999994316,24.00000000000091,6.250000000029843,254,257,10.81,3.64,Car,Car,,
