,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
1,14.900000000000034,0.0,14.900000000000034,6970,24.750000000000227,3.552713678800501e-11,22.749999999999204,18.750000000018474,301,302,5.05,4.85,Car,Car,,
2,14.949999999999989,0.9399999999999977,15.889999999999986,6971,24.749999999998806,3.552713678800501e-11,23.499999999999943,18.750000000018474,301,302,5.05,4.85,Car,Car,,
3,14.989999999999952,1.900000000000034,16.889999999999986,6972,25.0,6.250000000029843,24.00000000000091,12.500000000024158,301,302,5.05,4.85,Car,Car,,
4,15.009999999999991,2.8700000000000045,17.879999999999995,6973,24.750000000000227,6.249999999994316,24.24999999999926,6.2499999999587885,301,302,5.05,4.85,Car,Car,,
5,15.029999999999973,3.840000000000032,18.870000000000005,6974,24.750000000000227,0.0,24.250000000000682,3.552713678800501e-11,301,302,5.05,4.85,Car,Car,,
6,15.03000000000003,4.829999999999984,19.860000000000014,6975,24.750000000000227,0.0,24.749999999998806,12.499999999953104,301,302,5.05,4.85,Car,Car,,
7,15.029999999999973,5.78000000000003,20.810000000000002,6976,23.749999999999716,25.00000000001279,23.750000000001137,24.999999999941735,301,302,5.05,4.85,Car,Car,,
8,15.03000000000003,6.740000000000009,21.77000000000004,6977,24.00000000000091,6.250000000029843,23.99999999999949,6.2499999999587885,301,302,5.05,4.85,Car,Car,,
9,15.009999999999991,7.720000000000027,22.730000000000018,6978,23.99999999999949,3.552713678800501e-11,24.500000000000455,12.500000000024158,301,302,5.05,4.85,Car,Car,,
10,15.0,8.699999999999989,23.69999999999999,6979,24.24999999999926,6.249999999994316,24.499999999999034,3.552713678800501e-11,301,302,5.05,4.85,Car,Car,,
11,14.980000000000018,9.670000000000016,24.650000000000034,6980,23.750000000001137,12.499999999953104,24.250000000000682,6.2499999999587885,301,302,5.05,4.85,Car,Car,,
12,14.95999999999998,10.650000000000034,25.610000000000014,6981,23.99999999999949,6.2499999999587885,24.500000000000455,6.249999999994316,301,302,5.05,4.85,Car,Car,,
13,14.949999999999989,11.620000000000005,26.569999999999993,6982,23.99999999999949,0.0,24.24999999999926,6.250000000029843,301,302,5.05,4.85,Car,Car,,
