,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
1,37.389999999999986,0.0,37.389999999999986,15541,23.99999999999949,6.250000000029843,22.749999999999204,18.750000000018474,760,761,21.02,7.07,Truck,Truck,,
2,37.420000000000016,0.9399999999999977,38.360000000000014,15542,24.250000000000682,6.250000000029843,23.499999999999943,18.750000000018474,760,761,21.02,7.07,Truck,Truck,,
3,37.40999999999997,1.920000000000016,39.329999999999984,15543,24.24999999999926,3.552713678800501e-11,24.500000000000455,25.00000000001279,760,761,21.02,7.07,Truck,Truck,,
4,37.420000000000016,2.8700000000000045,40.29000000000002,15544,24.00000000000091,6.2499999999587885,23.749999999999716,18.750000000018474,760,761,21.02,7.07,Truck,Truck,,
5,37.41999999999996,3.840000000000032,41.25999999999999,15545,24.24999999999926,6.2499999999587885,24.250000000000682,12.500000000024158,760,761,21.02,7.07,Truck,Truck,,
6,37.410000000000025,4.810000000000002,42.22000000000003,15546,24.00000000000091,6.2499999999587885,24.24999999999926,3.552713678800501e-11,760,761,21.02,7.07,Truck,Truck,,
7,37.40999999999997,5.78000000000003,43.19,15547,24.24999999999926,6.2499999999587885,24.250000000000682,3.552713678800501e-11,760,761,21.02,7.07,Truck,Truck,,
8,37.410000000000025,6.740000000000009,44.150000000000034,15548,24.00000000000091,6.2499999999587885,23.99999999999949,6.250000000029843,760,761,21.02,7.07,Truck,Truck,,
9,37.410000000000025,7.699999999999989,45.110000000000014,15549,23.99999999999949,3.552713678800501e-11,23.99999999999949,0.0,760,761,21.02,7.07,Truck,Truck,,
10,37.40999999999997,8.660000000000025,46.06999999999999,15550,23.99999999999949,0.0,24.00000000000091,3.552713678800501e-11,760,761,21.02,7.07,Truck,Truck,,
11,37.420000000000016,9.629999999999995,47.05000000000001,15551,24.500000000000455,12.500000000024158,24.24999999999926,6.2499999999587885,760,761,21.02,7.07,Truck,Truck,,
12,37.420000000000016,10.600000000000023,48.02000000000004,15552,24.250000000000682,6.249999999994316,24.250000000000682,3.552713678800501e-11,760,761,21.02,7.07,Truck,Truck,,
13,37.420000000000016,11.560000000000002,48.98000000000002,15553,23.99999999999949,6.250000000029843,23.99999999999949,6.250000000029843,760,761,21.02,7.07,Truck,Truck,,
14,37.41999999999996,12.520000000000039,49.94,15554,23.99999999999949,0.0,24.00000000000091,3.552713678800501e-11,760,761,21.02,7.07,Truck,Truck,,
15,37.420000000000016,13.480000000000018,50.900000000000034,15555,24.00000000000091,3.552713678800501e-11,23.99999999999949,3.552713678800501e-11,760,761,21.02,7.07,Truck,Truck,,
16,37.420000000000016,14.449999999999989,51.870000000000005,15556,24.24999999999926,6.2499999999587885,24.24999999999926,6.249999999994316,760,761,21.02,7.07,Truck,Truck,,
17,37.42999999999995,15.400000000000034,52.829999999999984,15557,23.99999999999949,6.249999999994316,23.750000000001137,12.499999999953104,760,761,21.02,7.07,Truck,Truck,,
18,37.43000000000001,16.350000000000023,53.78000000000003,15558,23.750000000001137,6.2499999999587885,23.749999999999716,3.552713678800501e-11,760,761,21.02,7.07,Truck,Truck,,
19,37.43000000000001,17.310000000000002,54.74000000000001,15559,23.99999999999949,6.2499999999587885,23.99999999999949,6.249999999994316,760,761,21.02,7.07,Truck,Truck,,
20,37.43000000000001,18.28000000000003,55.710000000000036,15560,24.250000000000682,6.250000000029843,24.250000000000682,6.250000000029843,760,761,21.02,7.07,Truck,Truck,,
21,37.420000000000016,19.25999999999999,56.68000000000001,15561,24.24999999999926,3.552713678800501e-11,24.499999999999034,6.2499999999587885,760,761,21.02,7.07,Truck,Truck,,
22,37.39999999999998,20.24000000000001,57.639999999999986,15562,23.99999999999949,6.249999999994316,24.500000000000455,3.552713678800501e-11,760,761,21.02,7.07,Truck,Truck,,
23,37.389999999999986,21.210000000000036,58.60000000000002,15563,24.00000000000091,3.552713678800501e-11,24.250000000000682,6.249999999994316,760,761,21.02,7.07,Truck,Truck,,
24,37.370000000000005,22.19999999999999,59.56999999999999,15564,24.24999999999926,6.2499999999587885,24.749999999998806,12.499999999953104,760,761,21.02,7.07,Truck,Truck,,
25,37.349999999999966,23.160000000000025,60.50999999999999,15565,23.499999999999943,18.749999999982947,24.00000000000091,18.74999999994742,760,761,21.02,7.07,Truck,Truck,,
26,37.35000000000002,24.129999999999995,61.48000000000002,15566,24.250000000000682,18.750000000018474,24.24999999999926,6.2499999999587885,760,761,21.02,7.07,Truck,Truck,,
27,37.349999999999966,25.090000000000032,62.44,15567,23.99999999999949,6.250000000029843,24.00000000000091,6.2499999999587885,760,761,21.02,7.07,Truck,Truck,,
28,37.339999999999975,26.04000000000002,63.379999999999995,15568,23.499999999999943,12.499999999988631,23.749999999999716,6.250000000029843,760,761,21.02,7.07,Truck,Truck,,
29,37.339999999999975,26.99000000000001,64.32999999999998,15569,23.749999999999716,6.249999999994316,23.749999999999716,0.0,760,761,21.02,7.07,Truck,Truck,,
30,37.34000000000003,27.939999999999998,65.28000000000003,15570,23.750000000001137,3.552713678800501e-11,23.749999999999716,0.0,760,761,21.02,7.07,Truck,Truck,,
31,37.339999999999975,28.910000000000025,66.25,15571,24.24999999999926,12.499999999953104,24.250000000000682,12.500000000024158,760,761,21.02,7.07,Truck,Truck,,
32,37.33000000000004,29.889999999999986,67.22000000000003,15572,24.250000000000682,3.552713678800501e-11,24.499999999999034,6.2499999999587885,760,761,21.02,7.07,Truck,Truck,,
33,37.329999999999984,30.860000000000014,68.19,15573,24.24999999999926,3.552713678800501e-11,24.250000000000682,6.2499999999587885,760,761,21.02,7.07,Truck,Truck,,
34,37.31,31.829999999999984,69.13999999999999,15574,23.749999999999716,12.499999999988631,24.24999999999926,3.552713678800501e-11,760,761,21.02,7.07,Truck,Truck,,
35,37.29000000000002,32.80000000000001,70.09000000000003,15575,23.750000000001137,3.552713678800501e-11,24.250000000000682,3.552713678800501e-11,760,761,21.02,7.07,Truck,Truck,,
36,37.28000000000003,33.75999999999999,71.04000000000002,15576,23.749999999999716,3.552713678800501e-11,23.99999999999949,6.250000000029843,760,761,21.02,7.07,Truck,Truck,,
37,37.27999999999997,34.72000000000003,72.0,15577,23.99999999999949,6.249999999994316,24.00000000000091,3.552713678800501e-11,760,761,21.02,7.07,Truck,Truck,,
38,37.26999999999998,35.68000000000001,72.94999999999999,15578,23.749999999999716,6.249999999994316,23.99999999999949,3.552713678800501e-11,760,761,21.02,7.07,Truck,Truck,,
39,37.27000000000004,36.629999999999995,73.90000000000003,15579,23.750000000001137,3.552713678800501e-11,23.749999999999716,6.249999999994316,760,761,21.02,7.07,Truck,Truck,,
40,37.25999999999999,37.60000000000002,74.86000000000001,15580,23.99999999999949,6.2499999999587885,24.250000000000682,12.500000000024158,760,761,21.02,7.07,Truck,Truck,,
41,37.25,38.56,75.81,15581,23.749999999999716,6.249999999994316,23.99999999999949,6.250000000029843,760,761,21.02,7.07,Truck,Truck,,
42,37.21999999999997,39.53000000000003,76.75,15582,23.499999999999943,6.249999999994316,24.250000000000682,6.250000000029843,760,761,21.02,7.07,Truck,Truck,,
43,37.22000000000003,40.49000000000001,77.71000000000004,15583,24.00000000000091,12.500000000024158,23.99999999999949,6.250000000029843,760,761,21.02,7.07,Truck,Truck,,
44,37.19999999999999,41.47000000000003,78.67000000000002,15584,23.99999999999949,3.552713678800501e-11,24.500000000000455,12.500000000024158,760,761,21.02,7.07,Truck,Truck,,
45,37.18000000000001,42.43000000000001,79.61000000000001,15585,23.499999999999943,12.499999999988631,23.99999999999949,12.500000000024158,760,761,21.02,7.07,Truck,Truck,,
46,37.16999999999996,43.400000000000034,80.57,15586,23.99999999999949,12.499999999988631,24.250000000000682,6.250000000029843,760,761,21.02,7.07,Truck,Truck,,
47,37.170000000000016,44.360000000000014,81.53000000000003,15587,24.00000000000091,3.552713678800501e-11,23.99999999999949,6.250000000029843,760,761,21.02,7.07,Truck,Truck,,
48,37.14999999999998,45.34000000000003,82.49000000000001,15588,23.99999999999949,3.552713678800501e-11,24.500000000000455,12.500000000024158,760,761,21.02,7.07,Truck,Truck,,
49,37.160000000000025,46.30000000000001,83.46000000000004,15589,24.250000000000682,6.250000000029843,23.99999999999949,12.500000000024158,760,761,21.02,7.07,Truck,Truck,,
50,37.160000000000025,47.25999999999999,84.42000000000002,15590,23.99999999999949,6.250000000029843,23.99999999999949,0.0,760,761,21.02,7.07,Truck,Truck,,
51,37.16999999999996,48.210000000000036,85.38,15591,23.99999999999949,0.0,23.750000000001137,6.2499999999587885,760,761,21.02,7.07,Truck,Truck,,
52,37.15999999999997,49.170000000000016,86.32999999999998,15592,23.749999999999716,6.249999999994316,23.99999999999949,6.2499999999587885,760,761,21.02,7.07,Truck,Truck,,
53,37.150000000000034,50.129999999999995,87.28000000000003,15593,23.750000000001137,3.552713678800501e-11,23.99999999999949,0.0,760,761,21.02,7.07,Truck,Truck,,
54,37.129999999999995,51.10000000000002,88.23000000000002,15594,23.749999999999716,3.552713678800501e-11,24.250000000000682,6.250000000029843,760,761,21.02,7.07,Truck,Truck,,
55,37.120000000000005,52.06,89.18,15595,23.749999999999716,0.0,23.99999999999949,6.250000000029843,760,761,21.02,7.07,Truck,Truck,,
56,37.10999999999996,53.03000000000003,90.13999999999999,15596,23.99999999999949,6.249999999994316,24.250000000000682,6.250000000029843,760,761,21.02,7.07,Truck,Truck,,
57,37.110000000000014,53.99000000000001,91.10000000000002,15597,24.00000000000091,3.552713678800501e-11,23.99999999999949,6.250000000029843,760,761,21.02,7.07,Truck,Truck,,
58,37.110000000000014,54.94999999999999,92.06,15598,23.99999999999949,3.552713678800501e-11,23.99999999999949,0.0,760,761,21.02,7.07,Truck,Truck,,
59,37.110000000000014,55.910000000000025,93.02000000000004,15599,24.00000000000091,3.552713678800501e-11,24.00000000000091,3.552713678800501e-11,760,761,21.02,7.07,Truck,Truck,,
60,37.110000000000014,56.860000000000014,93.97000000000003,15600,23.749999999999716,6.250000000029843,23.749999999999716,6.250000000029843,760,761,21.02,7.07,Truck,Truck,,
61,37.110000000000014,57.81,94.92000000000002,15601,23.749999999999716,0.0,23.749999999999716,0.0,760,761,21.02,7.07,Truck,Truck,,
