,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
1,45.650000000000034,0.0,45.650000000000034,535,21.50000000000034,3.552713678800501e-11,21.249999999999147,25.000000000048317,29,33,16.98,4.45,Truck,Car,,
2,45.61999999999995,0.8900000000000432,46.50999999999999,536,21.49999999999892,3.552713678800501e-11,22.25000000000108,25.000000000048317,29,33,16.98,4.45,Truck,Car,,
3,45.589999999999975,1.7900000000000205,47.379999999999995,537,21.750000000000114,6.250000000029843,22.49999999999943,6.2499999999587885,29,33,16.98,4.45,Truck,Car,,
4,45.55000000000001,2.6899999999999977,48.24000000000001,538,21.50000000000034,6.249999999994316,22.49999999999943,0.0,29,33,16.98,4.45,Truck,Car,,
5,45.49000000000001,3.6100000000000136,49.10000000000002,539,21.50000000000034,0.0,23.000000000000398,12.500000000024158,29,33,16.98,4.45,Truck,Car,,
6,45.420000000000016,4.5400000000000205,49.960000000000036,540,21.50000000000034,0.0,23.25000000000017,6.249999999994316,29,33,16.98,4.45,Truck,Car,,
7,45.339999999999975,5.480000000000018,50.81999999999999,541,21.49999999999892,3.552713678800501e-11,23.499999999999943,6.249999999994316,29,33,16.98,4.45,Truck,Car,,
8,45.25,6.430000000000007,51.68000000000001,542,21.50000000000034,3.552713678800501e-11,23.749999999999716,6.249999999994316,29,33,16.98,4.45,Truck,Car,,
9,45.170000000000016,7.3700000000000045,52.54000000000002,543,21.50000000000034,0.0,23.499999999999943,6.249999999994316,29,33,16.98,4.45,Truck,Car,,
10,45.06,8.319999999999993,53.379999999999995,544,20.999999999999375,12.500000000024158,23.749999999999716,6.249999999994316,29,33,16.98,4.45,Truck,Car,,
11,44.97000000000003,9.259999999999991,54.23000000000002,545,21.25000000000057,6.250000000029843,23.499999999999943,6.249999999994316,29,33,16.98,4.45,Truck,Car,,
12,44.879999999999995,10.189999999999998,55.06999999999999,546,20.999999999999375,6.250000000029843,23.25000000000017,6.249999999994316,29,33,16.98,4.45,Truck,Car,,
13,44.789999999999964,11.140000000000043,55.93000000000001,547,21.50000000000034,12.500000000024158,23.750000000001137,12.500000000024158,29,33,16.98,4.45,Truck,Car,,
14,44.69999999999999,12.090000000000032,56.79000000000002,548,21.50000000000034,0.0,23.749999999999716,3.552713678800501e-11,29,33,16.98,4.45,Truck,Car,,
15,44.60000000000002,13.04000000000002,57.64000000000004,549,21.25000000000057,6.249999999994316,23.749999999999716,0.0,29,33,16.98,4.45,Truck,Car,,
16,44.51999999999998,13.980000000000018,58.5,550,21.49999999999892,6.2499999999587885,23.499999999999943,6.249999999994316,29,33,16.98,4.45,Truck,Car,,
17,44.44,14.910000000000025,59.35000000000002,551,21.25000000000057,6.2499999999587885,23.25000000000017,6.249999999994316,29,33,16.98,4.45,Truck,Car,,
18,44.349999999999966,15.850000000000023,60.19999999999999,552,21.249999999999147,3.552713678800501e-11,23.499999999999943,6.249999999994316,29,33,16.98,4.45,Truck,Car,,
19,44.25999999999999,16.79000000000002,61.05000000000001,553,21.25000000000057,3.552713678800501e-11,23.499999999999943,0.0,29,33,16.98,4.45,Truck,Car,,
20,44.170000000000016,17.74000000000001,61.910000000000025,554,21.50000000000034,6.249999999994316,23.749999999999716,6.249999999994316,29,33,16.98,4.45,Truck,Car,,
21,44.08000000000004,18.689999999999998,62.77000000000004,555,21.50000000000034,0.0,23.749999999999716,0.0,29,33,16.98,4.45,Truck,Car,,
22,44.00999999999999,19.640000000000043,63.650000000000034,556,21.999999999999886,12.499999999988631,23.750000000001137,3.552713678800501e-11,29,33,16.98,4.45,Truck,Car,,
