,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
1,23.420000000000016,0.0,23.420000000000016,23488,26.250000000000284,0.0,28.74999999999943,12.499999999988631,1016,1018,4.55,4.65,Car,Car,,
2,23.340000000000032,1.1299999999999955,24.470000000000027,23489,26.250000000000284,0.0,28.249999999999886,12.499999999988631,1016,1018,4.55,4.65,Car,Car,,
3,23.25,2.2700000000000387,25.52000000000004,23490,26.250000000000284,0.0,28.50000000000108,6.250000000029843,1016,1018,4.55,4.65,Car,Car,,
4,23.159999999999968,3.400000000000034,26.560000000000002,23491,25.99999999999909,6.250000000029843,28.249999999999886,6.250000000029843,1016,1018,4.55,4.65,Car,Car,,
5,23.069999999999993,4.53000000000003,27.600000000000023,23492,26.00000000000051,3.552713678800501e-11,28.249999999999886,0.0,1016,1018,4.55,4.65,Car,Car,,
6,22.99000000000001,5.660000000000025,28.650000000000034,23493,26.250000000000284,6.249999999994316,28.249999999999886,0.0,1016,1018,4.55,4.65,Car,Car,,
7,22.900000000000034,6.800000000000011,29.700000000000045,23494,26.250000000000284,0.0,28.49999999999966,6.249999999994316,1016,1018,4.55,4.65,Car,Car,,
8,22.810000000000002,7.939999999999998,30.75,23495,26.249999999998863,3.552713678800501e-11,28.49999999999966,0.0,1016,1018,4.55,4.65,Car,Car,,
9,22.71999999999997,9.090000000000032,31.810000000000002,23496,26.500000000000057,6.250000000029843,28.750000000000853,6.250000000029843,1016,1018,4.55,4.65,Car,Car,,
10,22.620000000000005,10.240000000000009,32.860000000000014,23497,26.250000000000284,6.249999999994316,28.74999999999943,3.552713678800501e-11,1016,1018,4.55,4.65,Car,Car,,
11,22.53000000000003,11.370000000000005,33.900000000000034,23498,26.00000000000051,6.249999999994316,28.249999999999886,12.499999999988631,1016,1018,4.55,4.65,Car,Car,,
12,22.450000000000045,12.5,34.950000000000045,23499,26.250000000000284,6.249999999994316,28.249999999999886,0.0,1016,1018,4.55,4.65,Car,Car,,
13,22.379999999999995,13.610000000000014,35.99000000000001,23500,25.99999999999909,6.250000000029843,27.75000000000034,12.499999999988631,1016,1018,4.55,4.65,Car,Car,,
14,22.30000000000001,14.730000000000018,37.03000000000003,23501,26.00000000000051,3.552713678800501e-11,28.000000000000114,6.249999999994316,1016,1018,4.55,4.65,Car,Car,,
15,22.21999999999997,15.840000000000032,38.06,23502,25.749999999999318,6.250000000029843,27.75000000000034,6.249999999994316,1016,1018,4.55,4.65,Car,Car,,
16,22.139999999999986,16.950000000000045,39.09000000000003,23503,25.75000000000074,3.552713678800501e-11,27.75000000000034,0.0,1016,1018,4.55,4.65,Car,Car,,
17,22.069999999999993,18.05000000000001,40.120000000000005,23504,25.749999999999318,3.552713678800501e-11,27.499999999999147,6.250000000029843,1016,1018,4.55,4.65,Car,Car,,
18,21.99000000000001,19.160000000000025,41.150000000000034,23505,25.75000000000074,3.552713678800501e-11,27.75000000000034,6.250000000029843,1016,1018,4.55,4.65,Car,Car,,
19,21.91999999999996,20.260000000000048,42.18000000000001,23506,25.749999999999318,3.552713678800501e-11,27.50000000000057,6.249999999994316,1016,1018,4.55,4.65,Car,Car,,
20,21.850000000000023,21.360000000000014,43.210000000000036,23507,25.75000000000074,3.552713678800501e-11,27.499999999999147,3.552713678800501e-11,1016,1018,4.55,4.65,Car,Car,,
