,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
1,41.950000000000045,0.0,41.950000000000045,12792,21.999999999999886,6.249999999994316,19.999999999998863,31.250000000042633,583,586,3.84,9.7,Car,Truck,,
2,41.97000000000003,0.8500000000000227,42.82000000000005,12793,21.750000000000114,6.249999999994316,21.25000000000057,31.250000000042633,583,586,3.84,9.7,Car,Truck,,
3,41.99000000000001,1.6899999999999977,43.68000000000001,12794,21.49999999999892,6.250000000029843,20.999999999999375,6.250000000029843,583,586,3.84,9.7,Car,Truck,,
4,42.0,2.5600000000000023,44.56,12795,21.999999999999886,12.500000000024158,21.750000000000114,18.750000000018474,583,586,3.84,9.7,Car,Truck,,
5,42.0,3.430000000000007,45.43000000000001,12796,21.750000000000114,6.249999999994316,21.750000000000114,0.0,583,586,3.84,9.7,Car,Truck,,
6,41.99000000000001,4.300000000000011,46.29000000000002,12797,21.50000000000034,6.249999999994316,21.750000000000114,0.0,583,586,3.84,9.7,Car,Truck,,
7,41.99000000000001,5.180000000000007,47.170000000000016,12798,21.999999999999886,12.499999999988631,21.999999999999886,6.249999999994316,583,586,3.84,9.7,Car,Truck,,
8,41.98000000000002,6.060000000000002,48.04000000000002,12799,21.750000000000114,6.249999999994316,21.999999999999886,0.0,583,586,3.84,9.7,Car,Truck,,
9,41.95999999999998,6.9500000000000455,48.910000000000025,12800,21.750000000000114,0.0,22.25000000000108,6.250000000029843,583,586,3.84,9.7,Car,Truck,,
10,41.94999999999999,7.840000000000032,49.79000000000002,12801,21.999999999999886,6.249999999994316,22.24999999999966,3.552713678800501e-11,583,586,3.84,9.7,Car,Truck,,
11,41.93000000000001,8.730000000000018,50.660000000000025,12802,21.750000000000114,6.249999999994316,22.24999999999966,0.0,583,586,3.84,9.7,Car,Truck,,
12,41.920000000000016,9.620000000000005,51.54000000000002,12803,21.999999999999886,6.249999999994316,22.24999999999966,0.0,583,586,3.84,9.7,Car,Truck,,
13,41.89999999999998,10.520000000000039,52.420000000000016,12804,21.999999999999886,0.0,22.500000000000853,6.250000000029843,583,586,3.84,9.7,Car,Truck,,
14,41.879999999999995,11.410000000000025,53.29000000000002,12805,21.750000000000114,6.249999999994316,22.24999999999966,6.250000000029843,583,586,3.84,9.7,Car,Truck,,
15,41.870000000000005,12.300000000000011,54.170000000000016,12806,21.999999999999886,6.249999999994316,22.24999999999966,0.0,583,586,3.84,9.7,Car,Truck,,
16,41.860000000000014,13.189999999999998,55.05000000000001,12807,21.999999999999886,0.0,22.24999999999966,0.0,583,586,3.84,9.7,Car,Truck,,
17,41.849999999999966,14.080000000000041,55.93000000000001,12808,21.999999999999886,0.0,22.25000000000108,3.552713678800501e-11,583,586,3.84,9.7,Car,Truck,,
18,41.849999999999966,14.960000000000036,56.81,12809,21.999999999999886,0.0,21.999999999999886,6.250000000029843,583,586,3.84,9.7,Car,Truck,,
19,41.839999999999975,15.850000000000023,57.69,12810,21.999999999999886,0.0,22.24999999999966,6.249999999994316,583,586,3.84,9.7,Car,Truck,,
20,41.81999999999999,16.74000000000001,58.56,12811,21.750000000000114,6.249999999994316,22.24999999999966,0.0,583,586,3.84,9.7,Car,Truck,,
21,41.799999999999955,17.640000000000043,59.44,12812,21.999999999999886,6.249999999994316,22.500000000000853,6.250000000029843,583,586,3.84,9.7,Car,Truck,,
22,41.76999999999998,18.54000000000002,60.31,12813,21.750000000000114,6.249999999994316,22.49999999999943,3.552713678800501e-11,583,586,3.84,9.7,Car,Truck,,
23,41.74000000000001,19.439999999999998,61.18000000000001,12814,21.750000000000114,0.0,22.49999999999943,0.0,583,586,3.84,9.7,Car,Truck,,
24,41.72999999999996,20.33000000000004,62.06,12815,21.999999999999886,6.249999999994316,22.25000000000108,6.2499999999587885,583,586,3.84,9.7,Car,Truck,,
25,41.69999999999999,21.230000000000018,62.93000000000001,12816,21.750000000000114,6.249999999994316,22.49999999999943,6.2499999999587885,583,586,3.84,9.7,Car,Truck,,
26,41.68000000000001,22.120000000000005,63.80000000000001,12817,21.750000000000114,0.0,22.24999999999966,6.249999999994316,583,586,3.84,9.7,Car,Truck,,
27,41.66999999999996,23.010000000000048,64.68,12818,21.999999999999886,6.249999999994316,22.25000000000108,3.552713678800501e-11,583,586,3.84,9.7,Car,Truck,,
28,41.639999999999986,23.910000000000025,65.55000000000001,12819,21.750000000000114,6.249999999994316,22.49999999999943,6.2499999999587885,583,586,3.84,9.7,Car,Truck,,
29,41.620000000000005,24.810000000000002,66.43,12820,21.999999999999886,6.249999999994316,22.49999999999943,0.0,583,586,3.84,9.7,Car,Truck,,
30,41.599999999999966,25.700000000000045,67.30000000000001,12821,21.750000000000114,6.249999999994316,22.25000000000108,6.2499999999587885,583,586,3.84,9.7,Car,Truck,,
31,41.599999999999966,26.58000000000004,68.18,12822,21.999999999999886,6.249999999994316,21.999999999999886,6.250000000029843,583,586,3.84,9.7,Car,Truck,,
32,41.579999999999984,27.470000000000027,69.05000000000001,12823,21.750000000000114,6.249999999994316,22.24999999999966,6.249999999994316,583,586,3.84,9.7,Car,Truck,,
33,41.56,28.370000000000005,69.93,12824,21.999999999999886,6.249999999994316,22.49999999999943,6.249999999994316,583,586,3.84,9.7,Car,Truck,,
34,41.549999999999955,29.260000000000048,70.81,12825,21.999999999999886,0.0,22.25000000000108,6.2499999999587885,583,586,3.84,9.7,Car,Truck,,
35,41.54000000000002,30.160000000000025,71.70000000000005,12826,22.25000000000108,6.250000000029843,22.49999999999943,6.2499999999587885,583,586,3.84,9.7,Car,Truck,,
36,41.53000000000003,31.060000000000002,72.59000000000003,12827,22.24999999999966,3.552713678800501e-11,22.49999999999943,0.0,583,586,3.84,9.7,Car,Truck,,
37,41.51999999999998,31.950000000000045,73.47000000000003,12828,21.999999999999886,6.249999999994316,22.25000000000108,6.2499999999587885,583,586,3.84,9.7,Car,Truck,,
38,41.50999999999999,32.85000000000002,74.36000000000001,12829,22.24999999999966,6.249999999994316,22.49999999999943,6.2499999999587885,583,586,3.84,9.7,Car,Truck,,
39,41.5,33.74000000000001,75.24000000000001,12830,21.999999999999886,6.249999999994316,22.24999999999966,6.249999999994316,583,586,3.84,9.7,Car,Truck,,
40,41.5,34.629999999999995,76.13,12831,22.24999999999966,6.249999999994316,22.24999999999966,0.0,583,586,3.84,9.7,Car,Truck,,
41,41.49000000000001,35.52000000000004,77.01000000000005,12832,22.000000000001307,6.2499999999587885,22.25000000000108,3.552713678800501e-11,583,586,3.84,9.7,Car,Truck,,
42,41.49000000000001,36.400000000000034,77.89000000000004,12833,21.999999999999886,3.552713678800501e-11,21.999999999999886,6.250000000029843,583,586,3.84,9.7,Car,Truck,,
43,41.47000000000003,37.30000000000001,78.77000000000004,12834,21.999999999999886,0.0,22.49999999999943,12.499999999988631,583,586,3.84,9.7,Car,Truck,,
44,41.47000000000003,38.19,79.66000000000003,12835,22.24999999999966,6.249999999994316,22.24999999999966,6.249999999994316,583,586,3.84,9.7,Car,Truck,,
45,41.46999999999997,39.08000000000004,80.55000000000001,12836,22.24999999999966,0.0,22.25000000000108,3.552713678800501e-11,583,586,3.84,9.7,Car,Truck,,
46,41.45999999999998,39.97000000000003,81.43,12837,21.999999999999886,6.249999999994316,22.24999999999966,3.552713678800501e-11,583,586,3.84,9.7,Car,Truck,,
47,41.44999999999999,40.860000000000014,82.31,12838,21.999999999999886,0.0,22.24999999999966,0.0,583,586,3.84,9.7,Car,Truck,,
48,41.42999999999995,41.76000000000005,83.19,12839,21.999999999999886,0.0,22.500000000000853,6.250000000029843,583,586,3.84,9.7,Car,Truck,,
49,41.420000000000016,42.660000000000025,84.08000000000004,12840,22.25000000000108,6.250000000029843,22.49999999999943,3.552713678800501e-11,583,586,3.84,9.7,Car,Truck,,
50,41.400000000000034,43.56,84.96000000000004,12841,21.999999999999886,6.250000000029843,22.49999999999943,0.0,583,586,3.84,9.7,Car,Truck,,
51,41.389999999999986,44.450000000000045,85.84000000000003,12842,21.999999999999886,0.0,22.25000000000108,6.2499999999587885,583,586,3.84,9.7,Car,Truck,,
52,41.370000000000005,45.35000000000002,86.72000000000003,12843,21.999999999999886,0.0,22.49999999999943,6.2499999999587885,583,586,3.84,9.7,Car,Truck,,
53,41.360000000000014,46.25,87.61000000000001,12844,22.24999999999966,6.249999999994316,22.49999999999943,0.0,583,586,3.84,9.7,Car,Truck,,
54,41.339999999999975,47.150000000000034,88.49000000000001,12845,21.999999999999886,6.249999999994316,22.500000000000853,3.552713678800501e-11,583,586,3.84,9.7,Car,Truck,,
55,41.31,48.05000000000001,89.36000000000001,12846,21.750000000000114,6.249999999994316,22.49999999999943,3.552713678800501e-11,583,586,3.84,9.7,Car,Truck,,
56,41.289999999999964,48.950000000000045,90.24000000000001,12847,21.999999999999886,6.249999999994316,22.500000000000853,3.552713678800501e-11,583,586,3.84,9.7,Car,Truck,,
57,41.25999999999999,49.860000000000014,91.12,12848,21.999999999999886,0.0,22.749999999999204,6.2499999999587885,583,586,3.84,9.7,Car,Truck,,
58,41.25,50.76000000000005,92.01000000000005,12849,22.25000000000108,6.250000000029843,22.500000000000853,6.2499999999587885,583,586,3.84,9.7,Car,Truck,,
59,41.23000000000002,51.660000000000025,92.89000000000004,12850,21.999999999999886,6.250000000029843,22.49999999999943,3.552713678800501e-11,583,586,3.84,9.7,Car,Truck,,
60,41.22000000000003,52.56,93.78000000000003,12851,22.24999999999966,6.249999999994316,22.49999999999943,0.0,583,586,3.84,9.7,Car,Truck,,
61,41.19999999999999,53.460000000000036,94.66000000000003,12852,21.999999999999886,6.249999999994316,22.500000000000853,3.552713678800501e-11,583,586,3.84,9.7,Car,Truck,,
62,41.18000000000001,54.360000000000014,95.54000000000002,12853,21.999999999999886,0.0,22.49999999999943,3.552713678800501e-11,583,586,3.84,9.7,Car,Truck,,
63,41.15999999999997,55.26000000000005,96.42000000000002,12854,21.999999999999886,0.0,22.500000000000853,3.552713678800501e-11,583,586,3.84,9.7,Car,Truck,,
64,41.14999999999998,56.150000000000034,97.30000000000001,12855,21.999999999999886,0.0,22.24999999999966,6.250000000029843,583,586,3.84,9.7,Car,Truck,,
65,41.139999999999986,57.04000000000002,98.18,12856,21.999999999999886,0.0,22.24999999999966,0.0,583,586,3.84,9.7,Car,Truck,,
66,41.120000000000005,57.93000000000001,99.05000000000001,12857,21.750000000000114,6.249999999994316,22.24999999999966,0.0,583,586,3.84,9.7,Car,Truck,,
67,41.099999999999966,58.83000000000004,99.93,12858,21.999999999999886,6.249999999994316,22.500000000000853,6.250000000029843,583,586,3.84,9.7,Car,Truck,,
68,41.09000000000003,59.73000000000002,100.82000000000005,12859,22.25000000000108,6.250000000029843,22.49999999999943,3.552713678800501e-11,583,586,3.84,9.7,Car,Truck,,
69,41.07000000000005,60.629999999999995,101.70000000000005,12860,21.999999999999886,6.250000000029843,22.49999999999943,0.0,583,586,3.84,9.7,Car,Truck,,
70,41.04000000000002,61.53000000000003,102.57000000000005,12861,21.750000000000114,6.249999999994316,22.500000000000853,3.552713678800501e-11,583,586,3.84,9.7,Car,Truck,,
71,41.01000000000005,62.44,103.45000000000005,12862,21.999999999999886,6.249999999994316,22.749999999999204,6.2499999999587885,583,586,3.84,9.7,Car,Truck,,
72,40.98000000000002,63.35000000000002,104.33000000000004,12863,21.999999999999886,0.0,22.750000000000625,3.552713678800501e-11,583,586,3.84,9.7,Car,Truck,,
73,40.97000000000003,64.24000000000001,105.21000000000004,12864,21.999999999999886,0.0,22.24999999999966,12.500000000024158,583,586,3.84,9.7,Car,Truck,,
74,40.960000000000036,65.13,106.09000000000003,12865,21.999999999999886,0.0,22.24999999999966,0.0,583,586,3.84,9.7,Car,Truck,,
75,40.94,66.03000000000003,106.97000000000003,12866,21.999999999999886,0.0,22.500000000000853,6.250000000029843,583,586,3.84,9.7,Car,Truck,,
76,40.910000000000025,66.93,107.84000000000003,12867,21.750000000000114,6.249999999994316,22.49999999999943,3.552713678800501e-11,583,586,3.84,9.7,Car,Truck,,
77,40.89999999999998,67.83000000000004,108.73000000000002,12868,22.24999999999966,12.499999999988631,22.500000000000853,3.552713678800501e-11,583,586,3.84,9.7,Car,Truck,,
78,40.879999999999995,68.74000000000001,109.62,12869,22.24999999999966,0.0,22.749999999999204,6.2499999999587885,583,586,3.84,9.7,Car,Truck,,
79,40.849999999999966,69.65000000000003,110.5,12870,21.999999999999886,6.249999999994316,22.750000000000625,3.552713678800501e-11,583,586,3.84,9.7,Car,Truck,,
80,40.839999999999975,70.54000000000002,111.38,12871,21.999999999999886,0.0,22.24999999999966,12.500000000024158,583,586,3.84,9.7,Car,Truck,,
81,40.82000000000005,71.44,112.26000000000005,12872,22.000000000001307,3.552713678800501e-11,22.49999999999943,6.249999999994316,583,586,3.84,9.7,Car,Truck,,
82,40.81999999999999,72.33000000000004,113.15000000000003,12873,22.24999999999966,6.2499999999587885,22.25000000000108,6.2499999999587885,583,586,3.84,9.7,Car,Truck,,
83,40.80000000000001,73.23000000000002,114.03000000000003,12874,21.999999999999886,6.249999999994316,22.49999999999943,6.2499999999587885,583,586,3.84,9.7,Car,Truck,,
84,40.79000000000002,74.12,114.91000000000003,12875,21.999999999999886,0.0,22.24999999999966,6.249999999994316,583,586,3.84,9.7,Car,Truck,,
85,40.77999999999997,75.01000000000005,115.79000000000002,12876,21.999999999999886,0.0,22.25000000000108,3.552713678800501e-11,583,586,3.84,9.7,Car,Truck,,
86,40.75999999999999,75.90000000000003,116.66000000000003,12877,21.750000000000114,6.249999999994316,22.24999999999966,3.552713678800501e-11,583,586,3.84,9.7,Car,Truck,,
87,40.75999999999999,76.78000000000003,117.54000000000002,12878,21.999999999999886,6.249999999994316,21.999999999999886,6.249999999994316,583,586,3.84,9.7,Car,Truck,,
88,40.73000000000002,77.68,118.41000000000003,12879,21.750000000000114,6.249999999994316,22.49999999999943,12.499999999988631,583,586,3.84,9.7,Car,Truck,,
89,40.69999999999999,78.59000000000003,119.29000000000002,12880,21.999999999999886,6.249999999994316,22.750000000000625,6.250000000029843,583,586,3.84,9.7,Car,Truck,,
90,40.670000000000016,79.5,120.17000000000002,12881,21.999999999999886,0.0,22.749999999999204,3.552713678800501e-11,583,586,3.84,9.7,Car,Truck,,
91,40.639999999999986,80.41000000000003,121.05000000000001,12882,21.999999999999886,0.0,22.750000000000625,3.552713678800501e-11,583,586,3.84,9.7,Car,Truck,,
92,40.620000000000005,81.31,121.93,12883,21.999999999999886,0.0,22.49999999999943,6.250000000029843,583,586,3.84,9.7,Car,Truck,,
93,40.579999999999984,82.23000000000002,122.81,12884,21.999999999999886,0.0,23.000000000000398,12.500000000024158,583,586,3.84,9.7,Car,Truck,,
94,40.56,83.13,123.69,12885,21.999999999999886,0.0,22.49999999999943,12.500000000024158,583,586,3.84,9.7,Car,Truck,,
95,40.54000000000002,84.03000000000003,124.57000000000005,12886,22.000000000001307,3.552713678800501e-11,22.500000000000853,3.552713678800501e-11,583,586,3.84,9.7,Car,Truck,,
96,40.51999999999998,84.92000000000002,125.44,12887,21.749999999998693,6.25000000006537,22.24999999999966,6.250000000029843,583,586,3.84,9.7,Car,Truck,,
97,40.51000000000005,85.81,126.32000000000005,12888,22.000000000001307,6.25000000006537,22.24999999999966,0.0,583,586,3.84,9.7,Car,Truck,,
98,40.5,86.70000000000005,127.20000000000005,12889,21.999999999999886,3.552713678800501e-11,22.25000000000108,3.552713678800501e-11,583,586,3.84,9.7,Car,Truck,,
99,40.48000000000002,87.59000000000003,128.07000000000005,12890,21.750000000000114,6.249999999994316,22.24999999999966,3.552713678800501e-11,583,586,3.84,9.7,Car,Truck,,
100,40.450000000000045,88.5,128.95000000000005,12891,21.999999999999886,6.249999999994316,22.749999999999204,12.499999999988631,583,586,3.84,9.7,Car,Truck,,
101,40.420000000000016,89.40000000000003,129.82000000000005,12892,21.750000000000114,6.249999999994316,22.500000000000853,6.2499999999587885,583,586,3.84,9.7,Car,Truck,,
102,40.379999999999995,90.31,130.69,12893,21.749999999998693,3.552713678800501e-11,22.749999999999204,6.2499999999587885,583,586,3.84,9.7,Car,Truck,,
103,40.35000000000002,91.22000000000003,131.57000000000005,12894,22.000000000001307,6.25000000006537,22.750000000000625,3.552713678800501e-11,583,586,3.84,9.7,Car,Truck,,
104,40.31999999999999,92.12,132.44,12895,21.749999999998693,6.25000000006537,22.49999999999943,6.250000000029843,583,586,3.84,9.7,Car,Truck,,
105,40.30000000000001,93.02000000000004,133.32000000000005,12896,22.000000000001307,6.25000000006537,22.500000000000853,3.552713678800501e-11,583,586,3.84,9.7,Car,Truck,,
106,40.28000000000003,93.92000000000002,134.20000000000005,12897,21.999999999999886,3.552713678800501e-11,22.49999999999943,3.552713678800501e-11,583,586,3.84,9.7,Car,Truck,,
107,40.26000000000005,94.81,135.07000000000005,12898,21.750000000000114,6.249999999994316,22.24999999999966,6.249999999994316,583,586,3.84,9.7,Car,Truck,,
108,40.24000000000001,95.71000000000004,135.95000000000005,12899,21.999999999999886,6.249999999994316,22.500000000000853,6.250000000029843,583,586,3.84,9.7,Car,Truck,,
109,40.24000000000001,96.59000000000003,136.83000000000004,12900,21.999999999999886,0.0,21.999999999999886,12.500000000024158,583,586,3.84,9.7,Car,Truck,,
110,40.22000000000003,97.49000000000001,137.71000000000004,12901,21.999999999999886,0.0,22.49999999999943,12.499999999988631,583,586,3.84,9.7,Car,Truck,,
111,40.190000000000055,98.38,138.57000000000005,12902,21.50000000000034,12.499999999988631,22.24999999999966,6.249999999994316,583,586,3.84,9.7,Car,Truck,,
112,40.14999999999998,99.28000000000003,139.43,12903,21.49999999999892,3.552713678800501e-11,22.500000000000853,6.250000000029843,583,586,3.84,9.7,Car,Truck,,
113,40.129999999999995,100.18,140.31,12904,21.999999999999886,12.500000000024158,22.49999999999943,3.552713678800501e-11,583,586,3.84,9.7,Car,Truck,,
114,40.099999999999966,101.09000000000003,141.19,12905,21.999999999999886,0.0,22.750000000000625,6.250000000029843,583,586,3.84,9.7,Car,Truck,,
