,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
1,61.610000000000014,0.0,61.610000000000014,15019,21.999999999999886,6.249999999994316,18.999999999999773,18.750000000018474,679,684,16.47,9.6,Truck,Truck,,
2,61.69,0.7900000000000205,62.48000000000002,15020,21.750000000000114,6.249999999994316,19.75000000000051,18.750000000018474,679,684,16.47,9.6,Truck,Truck,,
3,61.78000000000003,1.579999999999984,63.360000000000014,15021,21.999999999999886,6.249999999994316,19.74999999999909,3.552713678800501e-11,679,684,16.47,9.6,Truck,Truck,,
4,61.85000000000002,2.3899999999999864,64.24000000000001,15022,21.999999999999886,0.0,20.250000000000057,12.500000000024158,679,684,16.47,9.6,Truck,Truck,,
5,61.900000000000034,3.2199999999999704,65.12,15023,21.999999999999886,0.0,20.749999999999602,12.499999999988631,679,684,16.47,9.6,Truck,Truck,,
6,61.94999999999999,4.050000000000011,66.0,15024,21.999999999999886,0.0,20.750000000001023,3.552713678800501e-11,679,684,16.47,9.6,Truck,Truck,,
7,62.00999999999999,4.860000000000014,66.87,15025,21.750000000000114,6.249999999994316,20.250000000000057,12.500000000024158,679,684,16.47,9.6,Truck,Truck,,
8,62.06,5.689999999999998,67.75,15026,21.999999999999886,6.249999999994316,20.749999999999602,12.499999999988631,679,684,16.47,9.6,Truck,Truck,,
9,62.110000000000014,6.519999999999982,68.63,15027,21.999999999999886,0.0,20.749999999999602,0.0,679,684,16.47,9.6,Truck,Truck,,
10,62.16999999999996,7.350000000000023,69.51999999999998,15028,22.24999999999966,6.249999999994316,20.750000000001023,3.552713678800501e-11,679,684,16.47,9.6,Truck,Truck,,
11,62.19999999999999,8.180000000000007,70.38,15029,21.50000000000034,18.749999999982947,20.749999999999602,3.552713678800501e-11,679,684,16.47,9.6,Truck,Truck,,
12,62.23000000000002,9.019999999999982,71.25,15030,21.750000000000114,6.249999999994316,20.999999999999375,6.249999999994316,679,684,16.47,9.6,Truck,Truck,,
13,62.26999999999998,9.860000000000014,72.13,15031,21.999999999999886,6.249999999994316,21.000000000000796,3.552713678800501e-11,679,684,16.47,9.6,Truck,Truck,,
14,62.30000000000001,10.699999999999989,73.0,15032,21.750000000000114,6.249999999994316,20.999999999999375,3.552713678800501e-11,679,684,16.47,9.6,Truck,Truck,,
15,62.31,11.550000000000011,73.86000000000001,15033,21.50000000000034,6.249999999994316,21.25000000000057,6.250000000029843,679,684,16.47,9.6,Truck,Truck,,
16,62.329999999999984,12.389999999999986,74.71999999999997,15034,21.49999999999892,3.552713678800501e-11,20.999999999999375,6.250000000029843,679,684,16.47,9.6,Truck,Truck,,
17,62.35999999999996,13.230000000000018,75.58999999999997,15035,21.750000000000114,6.250000000029843,21.000000000000796,3.552713678800501e-11,679,684,16.47,9.6,Truck,Truck,,
18,62.389999999999986,14.060000000000002,76.44999999999999,15036,21.50000000000034,6.249999999994316,20.749999999999602,6.250000000029843,679,684,16.47,9.6,Truck,Truck,,
19,62.43000000000001,14.879999999999995,77.31,15037,21.50000000000034,0.0,20.49999999999983,6.249999999994316,679,684,16.47,9.6,Truck,Truck,,
20,62.47000000000003,15.70999999999998,78.18,15038,21.750000000000114,6.249999999994316,20.749999999999602,6.249999999994316,679,684,16.47,9.6,Truck,Truck,,
21,62.50999999999999,16.55000000000001,79.06,15039,21.999999999999886,6.249999999994316,21.000000000000796,6.250000000029843,679,684,16.47,9.6,Truck,Truck,,
22,62.55000000000001,17.379999999999995,79.93,15040,21.750000000000114,6.249999999994316,20.749999999999602,6.250000000029843,679,684,16.47,9.6,Truck,Truck,,
23,62.59000000000003,18.21999999999997,80.81,15041,21.999999999999886,6.249999999994316,20.999999999999375,6.249999999994316,679,684,16.47,9.6,Truck,Truck,,
24,62.620000000000005,19.069999999999993,81.69,15042,21.999999999999886,0.0,21.25000000000057,6.250000000029843,679,684,16.47,9.6,Truck,Truck,,
25,62.65999999999997,19.910000000000025,82.57,15043,21.999999999999886,0.0,21.000000000000796,6.249999999994316,679,684,16.47,9.6,Truck,Truck,,
26,62.68000000000001,20.75999999999999,83.44,15044,21.750000000000114,6.249999999994316,21.249999999999147,6.2499999999587885,679,684,16.47,9.6,Truck,Truck,,
27,62.70999999999998,21.600000000000023,84.31,15045,21.750000000000114,0.0,21.000000000000796,6.2499999999587885,679,684,16.47,9.6,Truck,Truck,,
28,62.75,22.430000000000007,85.18,15046,21.750000000000114,0.0,20.749999999999602,6.250000000029843,679,684,16.47,9.6,Truck,Truck,,
29,62.78000000000003,23.269999999999982,86.05000000000001,15047,21.750000000000114,0.0,20.999999999999375,6.249999999994316,679,684,16.47,9.6,Truck,Truck,,
30,62.81,24.100000000000023,86.91000000000003,15048,21.50000000000034,6.249999999994316,20.750000000001023,6.2499999999587885,679,684,16.47,9.6,Truck,Truck,,
31,62.839999999999975,24.939999999999998,87.77999999999997,15049,21.749999999998693,6.2499999999587885,20.999999999999375,6.2499999999587885,679,684,16.47,9.6,Truck,Truck,,
32,62.870000000000005,25.779999999999973,88.64999999999998,15050,21.750000000000114,3.552713678800501e-11,20.999999999999375,0.0,679,684,16.47,9.6,Truck,Truck,,
33,62.90999999999997,26.610000000000014,89.51999999999998,15051,21.750000000000114,0.0,20.750000000001023,6.2499999999587885,679,684,16.47,9.6,Truck,Truck,,
34,62.94999999999999,27.439999999999998,90.38999999999999,15052,21.750000000000114,0.0,20.749999999999602,3.552713678800501e-11,679,684,16.47,9.6,Truck,Truck,,
35,62.97999999999996,28.29000000000002,91.26999999999998,15053,21.999999999999886,6.249999999994316,21.25000000000057,12.500000000024158,679,684,16.47,9.6,Truck,Truck,,
36,63.01999999999998,29.120000000000005,92.13999999999999,15054,21.750000000000114,6.249999999994316,20.749999999999602,12.500000000024158,679,684,16.47,9.6,Truck,Truck,,
37,63.05000000000001,29.95999999999998,93.00999999999999,15055,21.750000000000114,0.0,20.999999999999375,6.249999999994316,679,684,16.47,9.6,Truck,Truck,,
38,63.06999999999999,30.80000000000001,93.87,15056,21.50000000000034,6.249999999994316,21.000000000000796,3.552713678800501e-11,679,684,16.47,9.6,Truck,Truck,,
39,63.10000000000002,31.639999999999986,94.74000000000001,15057,21.750000000000114,6.249999999994316,20.999999999999375,3.552713678800501e-11,679,684,16.47,9.6,Truck,Truck,,
40,63.13000000000005,32.46999999999997,95.60000000000002,15058,21.50000000000034,6.249999999994316,20.749999999999602,6.249999999994316,679,684,16.47,9.6,Truck,Truck,,
41,63.14999999999998,33.31,96.45999999999998,15059,21.49999999999892,3.552713678800501e-11,21.000000000000796,6.250000000029843,679,684,16.47,9.6,Truck,Truck,,
42,63.170000000000016,34.14999999999998,97.32,15060,21.50000000000034,3.552713678800501e-11,20.999999999999375,3.552713678800501e-11,679,684,16.47,9.6,Truck,Truck,,
43,63.19,34.99000000000001,98.18,15061,21.50000000000034,0.0,21.000000000000796,3.552713678800501e-11,679,684,16.47,9.6,Truck,Truck,,
44,63.22000000000003,35.81999999999999,99.04000000000002,15062,21.50000000000034,0.0,20.749999999999602,6.250000000029843,679,684,16.47,9.6,Truck,Truck,,
45,63.26000000000005,36.64999999999998,99.91000000000003,15063,21.750000000000114,6.249999999994316,20.749999999999602,0.0,679,684,16.47,9.6,Truck,Truck,,
46,63.27999999999997,37.49000000000001,100.76999999999998,15064,21.49999999999892,6.250000000029843,21.000000000000796,6.250000000029843,679,684,16.47,9.6,Truck,Truck,,
47,63.31,38.31999999999999,101.63,15065,21.50000000000034,3.552713678800501e-11,20.749999999999602,6.250000000029843,679,684,16.47,9.6,Truck,Truck,,
48,63.339999999999975,39.160000000000025,102.5,15066,21.750000000000114,6.249999999994316,21.000000000000796,6.250000000029843,679,684,16.47,9.6,Truck,Truck,,
49,63.35000000000002,40.00999999999999,103.36000000000001,15067,21.50000000000034,6.249999999994316,21.249999999999147,6.2499999999587885,679,684,16.47,9.6,Truck,Truck,,
50,63.379999999999995,40.85000000000002,104.23000000000002,15068,21.750000000000114,6.249999999994316,21.000000000000796,6.2499999999587885,679,684,16.47,9.6,Truck,Truck,,
