,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
1,39.40999999999997,0.0,39.40999999999997,13065,24.24999999999926,6.2499999999587885,22.24999999999966,25.00000000001279,632,634,4.55,4.95,Car,Car,,
2,39.44,0.9300000000000068,40.370000000000005,13066,24.00000000000091,6.2499999999587885,23.25000000000017,25.00000000001279,632,634,4.55,4.95,Car,Car,,
3,39.45999999999998,1.8799999999999955,41.339999999999975,13067,24.24999999999926,6.2499999999587885,23.749999999999716,12.499999999988631,632,634,4.55,4.95,Car,Car,,
4,39.460000000000036,2.849999999999966,42.31,13068,24.250000000000682,3.552713678800501e-11,24.24999999999926,12.499999999988631,632,634,4.55,4.95,Car,Car,,
5,39.44999999999999,3.839999999999975,43.289999999999964,13069,24.499999999999034,6.2499999999587885,24.750000000000227,12.500000000024158,632,634,4.55,4.95,Car,Car,,
6,39.44,4.819999999999993,44.25999999999999,13070,24.250000000000682,6.2499999999587885,24.500000000000455,6.249999999994316,632,634,4.55,4.95,Car,Car,,
7,39.41999999999996,5.800000000000011,45.21999999999997,13071,23.99999999999949,6.250000000029843,24.500000000000455,0.0,632,634,4.55,4.95,Car,Car,,
8,39.400000000000034,6.779999999999973,46.18000000000001,13072,24.00000000000091,3.552713678800501e-11,24.499999999999034,3.552713678800501e-11,632,634,4.55,4.95,Car,Car,,
9,39.379999999999995,7.759999999999991,47.139999999999986,13073,23.99999999999949,3.552713678800501e-11,24.500000000000455,3.552713678800501e-11,632,634,4.55,4.95,Car,Car,,
10,39.36999999999995,8.730000000000018,48.099999999999966,13074,23.99999999999949,0.0,24.250000000000682,6.249999999994316,632,634,4.55,4.95,Car,Car,,
11,39.34000000000003,9.71999999999997,49.06,13075,24.00000000000091,3.552713678800501e-11,24.749999999998806,12.499999999953104,632,634,4.55,4.95,Car,Car,,
12,39.329999999999984,10.699999999999989,50.02999999999997,13076,24.24999999999926,6.2499999999587885,24.500000000000455,6.2499999999587885,632,634,4.55,4.95,Car,Car,,
13,39.31999999999999,11.670000000000016,50.99000000000001,13077,24.00000000000091,6.2499999999587885,24.250000000000682,6.249999999994316,632,634,4.55,4.95,Car,Car,,
14,39.31999999999999,12.639999999999986,51.95999999999998,13078,24.24999999999926,6.2499999999587885,24.24999999999926,3.552713678800501e-11,632,634,4.55,4.95,Car,Car,,
15,39.30000000000001,13.629999999999995,52.93000000000001,13079,24.250000000000682,3.552713678800501e-11,24.750000000000227,12.500000000024158,632,634,4.55,4.95,Car,Car,,
16,39.26999999999998,14.620000000000005,53.889999999999986,13080,23.99999999999949,6.250000000029843,24.750000000000227,0.0,632,634,4.55,4.95,Car,Car,,
17,39.25,15.599999999999966,54.849999999999966,13081,23.99999999999949,0.0,24.499999999999034,6.250000000029843,632,634,4.55,4.95,Car,Car,,
18,39.22000000000003,16.589999999999975,55.81,13082,24.00000000000091,3.552713678800501e-11,24.750000000000227,6.250000000029843,632,634,4.55,4.95,Car,Car,,
19,39.19,17.579999999999984,56.76999999999998,13083,23.99999999999949,3.552713678800501e-11,24.750000000000227,0.0,632,634,4.55,4.95,Car,Car,,
20,39.19,18.560000000000002,57.75,13084,24.500000000000455,12.500000000024158,24.500000000000455,6.249999999994316,632,634,4.55,4.95,Car,Car,,
21,39.16999999999996,19.55000000000001,58.71999999999997,13085,24.24999999999926,6.250000000029843,24.750000000000227,6.249999999994316,632,634,4.55,4.95,Car,Car,,
22,39.139999999999986,20.55000000000001,59.69,13086,24.250000000000682,3.552713678800501e-11,25.0,6.249999999994316,632,634,4.55,4.95,Car,Car,,
23,39.129999999999995,21.529999999999973,60.65999999999997,13087,24.24999999999926,3.552713678800501e-11,24.499999999999034,12.500000000024158,632,634,4.55,4.95,Car,Car,,
24,39.110000000000014,22.50999999999999,61.620000000000005,13088,24.00000000000091,6.2499999999587885,24.500000000000455,3.552713678800501e-11,632,634,4.55,4.95,Car,Car,,
25,39.089999999999975,23.49000000000001,62.579999999999984,13089,23.99999999999949,3.552713678800501e-11,24.500000000000455,0.0,632,634,4.55,4.95,Car,Car,,
26,39.06999999999999,24.480000000000018,63.55000000000001,13090,24.250000000000682,6.250000000029843,24.750000000000227,6.249999999994316,632,634,4.55,4.95,Car,Car,,
27,39.04000000000002,25.46999999999997,64.50999999999999,13091,23.99999999999949,6.250000000029843,24.749999999998806,3.552713678800501e-11,632,634,4.55,4.95,Car,Car,,
28,39.03000000000003,26.44999999999999,65.48000000000002,13092,24.250000000000682,6.250000000029843,24.500000000000455,6.2499999999587885,632,634,4.55,4.95,Car,Car,,
29,39.0,27.439999999999998,66.44,13093,23.99999999999949,6.250000000029843,24.750000000000227,6.249999999994316,632,634,4.55,4.95,Car,Car,,
30,39.0,28.409999999999968,67.40999999999997,13094,24.24999999999926,6.249999999994316,24.24999999999926,12.500000000024158,632,634,4.55,4.95,Car,Car,,
31,38.98000000000002,29.399999999999977,68.38,13095,24.250000000000682,3.552713678800501e-11,24.750000000000227,12.500000000024158,632,634,4.55,4.95,Car,Car,,
32,38.96999999999997,30.370000000000005,69.33999999999997,13096,23.99999999999949,6.250000000029843,24.250000000000682,12.499999999988631,632,634,4.55,4.95,Car,Car,,
