,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
1,65.69,0.0,65.69,3868,19.999999999998863,3.552713678800501e-11,19.999999999998863,12.500000000059686,482,493,4.45,3.94,Car,Car,,
2,65.66999999999996,0.82000000000005,66.49000000000001,3869,20.000000000000284,3.552713678800501e-11,20.50000000000125,12.500000000059686,482,493,4.45,3.94,Car,Car,,
3,65.63,1.660000000000025,67.29000000000002,3870,20.000000000000284,0.0,20.999999999999375,12.499999999953104,482,493,4.45,3.94,Car,Car,,
4,65.57999999999998,2.5100000000000477,68.09000000000003,3871,20.000000000000284,0.0,21.25000000000057,6.250000000029843,482,493,4.45,3.94,Car,Car,,
5,65.54000000000002,3.3500000000000227,68.89000000000004,3872,20.000000000000284,0.0,20.999999999999375,6.250000000029843,482,493,4.45,3.94,Car,Car,,
6,65.50999999999999,4.170000000000016,69.68,3873,19.74999999999909,6.250000000029843,20.49999999999983,12.499999999988631,482,493,4.45,3.94,Car,Car,,
7,65.42000000000002,5.050000000000011,70.47000000000003,3874,19.75000000000051,3.552713678800501e-11,21.999999999999886,37.50000000000142,482,493,4.45,3.94,Car,Car,,
8,65.33000000000004,5.930000000000007,71.26000000000005,3875,19.75000000000051,0.0,21.999999999999886,0.0,482,493,4.45,3.94,Car,Car,,
9,65.25,6.800000000000011,72.05000000000001,3876,19.74999999999909,3.552713678800501e-11,21.750000000000114,6.249999999994316,482,493,4.45,3.94,Car,Car,,
10,65.17000000000002,7.670000000000016,72.84000000000003,3877,19.75000000000051,3.552713678800501e-11,21.750000000000114,0.0,482,493,4.45,3.94,Car,Car,,
11,65.04999999999995,8.57000000000005,73.62,3878,19.499999999999318,6.250000000029843,22.500000000000853,18.750000000018474,482,493,4.45,3.94,Car,Car,,
12,64.94999999999999,9.460000000000036,74.41000000000003,3879,19.75000000000051,6.250000000029843,22.24999999999966,6.250000000029843,482,493,4.45,3.94,Car,Car,,
13,64.84999999999997,10.340000000000032,75.19,3880,19.499999999999318,6.250000000029843,21.999999999999886,6.249999999994316,482,493,4.45,3.94,Car,Car,,
14,64.75999999999999,11.210000000000036,75.97000000000003,3881,19.50000000000074,3.552713678800501e-11,21.750000000000114,6.249999999994316,482,493,4.45,3.94,Car,Car,,
15,64.65000000000003,12.110000000000014,76.76000000000005,3882,19.75000000000051,6.249999999994316,22.49999999999943,18.749999999982947,482,493,4.45,3.94,Car,Car,,
16,64.55000000000001,12.990000000000009,77.54000000000002,3883,19.499999999999318,6.250000000029843,21.999999999999886,12.499999999988631,482,493,4.45,3.94,Car,Car,,
17,64.47000000000003,13.860000000000014,78.33000000000004,3884,19.75000000000051,6.250000000029843,21.750000000000114,6.249999999994316,482,493,4.45,3.94,Car,Car,,
18,64.32999999999998,14.78000000000003,79.11000000000001,3885,19.499999999999318,6.250000000029843,23.000000000000398,31.250000000007105,482,493,4.45,3.94,Car,Car,,
19,64.19,15.700000000000045,79.89000000000004,3886,19.50000000000074,3.552713678800501e-11,23.000000000000398,0.0,482,493,4.45,3.94,Car,Car,,
20,64.06,16.610000000000014,80.67000000000002,3887,19.499999999999318,3.552713678800501e-11,22.749999999999204,6.250000000029843,482,493,4.45,3.94,Car,Car,,
21,63.94,17.510000000000048,81.45000000000005,3888,19.50000000000074,3.552713678800501e-11,22.500000000000853,6.2499999999587885,482,493,4.45,3.94,Car,Car,,
22,63.829999999999984,18.400000000000034,82.23000000000002,3889,19.499999999999318,3.552713678800501e-11,22.24999999999966,6.250000000029843,482,493,4.45,3.94,Car,Car,,
23,63.70999999999998,19.29000000000002,83.0,3890,19.249999999999545,6.249999999994316,22.24999999999966,0.0,482,493,4.45,3.94,Car,Car,,
24,63.60000000000002,20.180000000000007,83.78000000000003,3891,19.50000000000074,6.250000000029843,22.24999999999966,0.0,482,493,4.45,3.94,Car,Car,,
25,63.48999999999995,21.07000000000005,84.56,3892,19.499999999999318,3.552713678800501e-11,22.25000000000108,3.552713678800501e-11,482,493,4.45,3.94,Car,Car,,
26,63.389999999999986,21.960000000000036,85.35000000000002,3893,19.75000000000051,6.250000000029843,22.24999999999966,3.552713678800501e-11,482,493,4.45,3.94,Car,Car,,
27,63.29000000000002,22.850000000000023,86.14000000000004,3894,19.75000000000051,0.0,22.24999999999966,0.0,482,493,4.45,3.94,Car,Car,,
28,63.18000000000001,23.74000000000001,86.92000000000002,3895,19.499999999999318,6.250000000029843,22.24999999999966,0.0,482,493,4.45,3.94,Car,Car,,
29,63.07000000000005,24.629999999999995,87.70000000000005,3896,19.50000000000074,3.552713678800501e-11,22.24999999999966,0.0,482,493,4.45,3.94,Car,Car,,
30,62.95999999999998,25.52000000000004,88.48000000000002,3897,19.499999999999318,3.552713678800501e-11,22.25000000000108,3.552713678800501e-11,482,493,4.45,3.94,Car,Car,,
31,62.849999999999966,26.400000000000034,89.25,3898,19.249999999999545,6.249999999994316,21.999999999999886,6.250000000029843,482,493,4.45,3.94,Car,Car,,
32,62.75,27.28000000000003,90.03000000000003,3899,19.50000000000074,6.250000000029843,21.999999999999886,0.0,482,493,4.45,3.94,Car,Car,,
33,62.639999999999986,28.170000000000016,90.81,3900,19.499999999999318,3.552713678800501e-11,22.24999999999966,6.249999999994316,482,493,4.45,3.94,Car,Car,,
34,62.53000000000003,29.05000000000001,91.58000000000004,3901,19.250000000000966,6.2499999999587885,21.999999999999886,6.249999999994316,482,493,4.45,3.94,Car,Car,,
35,62.44,29.930000000000007,92.37,3902,19.74999999999909,12.499999999953104,21.999999999999886,0.0,482,493,4.45,3.94,Car,Car,,
36,62.329999999999984,30.82000000000005,93.15000000000003,3903,19.50000000000074,6.2499999999587885,22.25000000000108,6.250000000029843,482,493,4.45,3.94,Car,Car,,
37,62.22999999999996,31.700000000000045,93.93,3904,19.499999999999318,3.552713678800501e-11,21.999999999999886,6.250000000029843,482,493,4.45,3.94,Car,Car,,
38,62.129999999999995,32.59000000000003,94.72000000000003,3905,19.75000000000051,6.250000000029843,22.24999999999966,6.249999999994316,482,493,4.45,3.94,Car,Car,,
39,62.01999999999998,33.48000000000002,95.5,3906,19.499999999999318,6.250000000029843,22.24999999999966,0.0,482,493,4.45,3.94,Car,Car,,
40,61.920000000000016,34.360000000000014,96.28000000000003,3907,19.50000000000074,3.552713678800501e-11,21.999999999999886,6.249999999994316,482,493,4.45,3.94,Car,Car,,
