,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
1,37.28000000000003,0.0,37.28000000000003,8304,24.750000000000227,0.0,23.24999999999875,12.500000000059686,1013,1018,4.14,4.04,Car,Car,,
2,37.31999999999999,0.9500000000000455,38.27000000000004,8305,24.750000000000227,0.0,23.750000000001137,12.500000000059686,1013,1018,4.14,4.04,Car,Car,,
3,37.34000000000003,1.920000000000016,39.26000000000005,8306,24.750000000000227,0.0,24.24999999999926,12.499999999953104,1013,1018,4.14,4.04,Car,Car,,
4,37.339999999999975,2.910000000000025,40.25,8307,24.749999999998806,3.552713678800501e-11,24.750000000000227,12.500000000024158,1013,1018,4.14,4.04,Car,Car,,
5,37.349999999999966,3.890000000000043,41.24000000000001,8308,24.750000000000227,3.552713678800501e-11,24.500000000000455,6.249999999994316,1013,1018,4.14,4.04,Car,Car,,
6,37.339999999999975,4.890000000000043,42.23000000000002,8309,24.750000000000227,0.0,25.0,12.499999999988631,1013,1018,4.14,4.04,Car,Car,,
7,37.339999999999975,5.890000000000043,43.23000000000002,8310,25.0,6.249999999994316,25.0,0.0,1013,1018,4.14,4.04,Car,Car,,
8,37.339999999999975,6.890000000000043,44.23000000000002,8311,25.0,0.0,25.0,0.0,1013,1018,4.14,4.04,Car,Car,,
9,37.339999999999975,7.900000000000034,45.24000000000001,8312,25.249999999999773,6.249999999994316,25.249999999999773,6.249999999994316,1013,1018,4.14,4.04,Car,Car,,
10,37.31,8.930000000000007,46.24000000000001,8313,25.0,6.249999999994316,25.749999999999318,12.499999999988631,1013,1018,4.14,4.04,Car,Car,,
11,37.289999999999964,9.950000000000045,47.24000000000001,8314,25.0,0.0,25.500000000000966,6.2499999999587885,1013,1018,4.14,4.04,Car,Car,,
12,37.26999999999998,10.970000000000027,48.24000000000001,8315,25.0,0.0,25.499999999999545,3.552713678800501e-11,1013,1018,4.14,4.04,Car,Car,,
13,37.25,11.990000000000009,49.24000000000001,8316,25.0,0.0,25.499999999999545,0.0,1013,1018,4.14,4.04,Car,Car,,
14,37.20999999999998,13.020000000000039,50.23000000000002,8317,24.750000000000227,6.249999999994316,25.75000000000074,6.250000000029843,1013,1018,4.14,4.04,Car,Car,,
15,37.18000000000001,14.04000000000002,51.22000000000003,8318,24.750000000000227,0.0,25.499999999999545,6.250000000029843,1013,1018,4.14,4.04,Car,Car,,
16,37.14000000000004,15.060000000000002,52.200000000000045,8319,24.500000000000455,6.249999999994316,25.499999999999545,0.0,1013,1018,4.14,4.04,Car,Car,,
17,37.10000000000002,16.090000000000032,53.190000000000055,8320,24.750000000000227,6.249999999994316,25.75000000000074,6.250000000029843,1013,1018,4.14,4.04,Car,Car,,
18,37.06999999999999,17.110000000000014,54.18000000000001,8321,24.749999999998806,3.552713678800501e-11,25.499999999999545,6.250000000029843,1013,1018,4.14,4.04,Car,Car,,
19,37.01999999999998,18.140000000000043,55.160000000000025,8322,24.500000000000455,6.2499999999587885,25.75000000000074,6.250000000029843,1013,1018,4.14,4.04,Car,Car,,
20,36.97000000000003,19.170000000000016,56.14000000000004,8323,24.500000000000455,0.0,25.749999999999318,3.552713678800501e-11,1013,1018,4.14,4.04,Car,Car,,
21,36.950000000000045,20.180000000000007,57.13000000000005,8324,24.750000000000227,6.249999999994316,25.249999999999773,12.499999999988631,1013,1018,4.14,4.04,Car,Car,,
22,36.91999999999996,21.200000000000045,58.120000000000005,8325,24.749999999998806,3.552713678800501e-11,25.500000000000966,6.250000000029843,1013,1018,4.14,4.04,Car,Car,,
23,36.879999999999995,22.230000000000018,59.110000000000014,8326,24.750000000000227,3.552713678800501e-11,25.749999999999318,6.2499999999587885,1013,1018,4.14,4.04,Car,Car,,
24,36.85000000000002,23.25,60.10000000000002,8327,24.750000000000227,0.0,25.499999999999545,6.249999999994316,1013,1018,4.14,4.04,Car,Car,,
25,36.81999999999999,24.260000000000048,61.08000000000004,8328,24.500000000000455,6.249999999994316,25.250000000001194,6.2499999999587885,1013,1018,4.14,4.04,Car,Car,,
26,36.77999999999997,25.28000000000003,62.06,8329,24.499999999999034,3.552713678800501e-11,25.499999999999545,6.2499999999587885,1013,1018,4.14,4.04,Car,Car,,
27,36.75,26.30000000000001,63.05000000000001,8330,24.750000000000227,6.250000000029843,25.499999999999545,0.0,1013,1018,4.14,4.04,Car,Car,,
28,36.69999999999999,27.33000000000004,64.03000000000003,8331,24.500000000000455,6.249999999994316,25.75000000000074,6.250000000029843,1013,1018,4.14,4.04,Car,Car,,
29,36.660000000000025,28.370000000000005,65.03000000000003,8332,25.0,12.499999999988631,25.99999999999909,6.2499999999587885,1013,1018,4.14,4.04,Car,Car,,
30,36.610000000000014,29.410000000000025,66.02000000000004,8333,24.750000000000227,6.249999999994316,26.00000000000051,3.552713678800501e-11,1013,1018,4.14,4.04,Car,Car,,
31,36.56,30.450000000000045,67.01000000000005,8334,24.750000000000227,0.0,26.00000000000051,0.0,1013,1018,4.14,4.04,Car,Car,,
32,36.50999999999999,31.49000000000001,68.0,8335,24.749999999998806,3.552713678800501e-11,25.99999999999909,3.552713678800501e-11,1013,1018,4.14,4.04,Car,Car,,
33,36.44999999999999,32.53000000000003,68.98000000000002,8336,24.500000000000455,6.2499999999587885,26.00000000000051,3.552713678800501e-11,1013,1018,4.14,4.04,Car,Car,,
34,36.410000000000025,33.55000000000001,69.96000000000004,8337,24.500000000000455,0.0,25.499999999999545,12.500000000024158,1013,1018,4.14,4.04,Car,Car,,
35,36.35000000000002,34.59000000000003,70.94000000000005,8338,24.500000000000455,0.0,26.00000000000051,12.500000000024158,1013,1018,4.14,4.04,Car,Car,,
