,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
1,27.170000000000016,0.0,27.170000000000016,3695,19.250000000000966,3.552713678800501e-11,17.249999999999943,18.750000000018474,459,465,4.45,3.94,Car,Car,,
2,27.21999999999997,0.7200000000000273,27.939999999999998,3696,19.249999999999545,3.552713678800501e-11,18.000000000000682,18.750000000018474,459,465,4.45,3.94,Car,Car,,
3,27.25999999999999,1.4499999999999886,28.70999999999998,3697,19.249999999999545,0.0,18.249999999999034,6.2499999999587885,459,465,4.45,3.94,Car,Car,,
4,27.28000000000003,2.1999999999999886,29.480000000000018,3698,19.250000000000966,3.552713678800501e-11,18.75,12.500000000024158,459,465,4.45,3.94,Car,Car,,
5,27.310000000000002,2.930000000000007,30.24000000000001,3699,18.999999999999773,6.250000000029843,18.250000000000455,12.499999999988631,459,465,4.45,3.94,Car,Car,,
6,27.339999999999975,3.670000000000016,31.00999999999999,3700,19.249999999999545,6.249999999994316,18.500000000000227,6.249999999994316,459,465,4.45,3.94,Car,Car,,
7,27.369999999999948,4.410000000000025,31.779999999999973,3701,19.249999999999545,0.0,18.500000000000227,0.0,459,465,4.45,3.94,Car,Car,,
8,27.370000000000005,5.170000000000016,32.54000000000002,3702,19.000000000001194,6.2499999999587885,18.999999999999773,12.499999999988631,459,465,4.45,3.94,Car,Car,,
9,27.399999999999977,5.910000000000025,33.31,3703,19.249999999999545,6.2499999999587885,18.500000000000227,12.499999999988631,459,465,4.45,3.94,Car,Car,,
10,27.439999999999998,6.6299999999999955,34.06999999999999,3704,18.999999999999773,6.249999999994316,17.99999999999926,12.500000000024158,459,465,4.45,3.94,Car,Car,,
11,27.46999999999997,7.360000000000014,34.829999999999984,3705,18.999999999999773,0.0,18.250000000000455,6.250000000029843,459,465,4.45,3.94,Car,Car,,
12,27.420000000000016,8.180000000000007,35.60000000000002,3706,19.250000000000966,6.250000000029843,20.49999999999983,56.24999999998437,459,465,4.45,3.94,Car,Car,,
13,27.370000000000005,8.990000000000009,36.360000000000014,3707,18.999999999999773,6.250000000029843,20.250000000000057,6.249999999994316,459,465,4.45,3.94,Car,Car,,
14,27.360000000000014,9.769999999999982,37.129999999999995,3708,19.249999999999545,6.249999999994316,19.499999999999318,18.750000000018474,459,465,4.45,3.94,Car,Car,,
