,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
1,30.810000000000002,0.0,30.810000000000002,9646,23.499999999999943,6.249999999994316,21.750000000000114,12.499999999988631,478,480,15.97,5.36,Truck,Car,,
2,30.850000000000023,0.8899999999999864,31.74000000000001,9647,23.25000000000017,6.249999999994316,22.24999999999966,12.499999999988631,478,480,15.97,5.36,Truck,Car,,
3,30.859999999999957,1.8100000000000023,32.66999999999996,9648,23.24999999999875,3.552713678800501e-11,23.000000000000398,18.750000000018474,478,480,15.97,5.36,Truck,Car,,
4,30.880000000000052,2.7299999999999613,33.610000000000014,9649,23.500000000001364,6.25000000006537,22.999999999998977,3.552713678800501e-11,478,480,15.97,5.36,Truck,Car,,
5,30.879999999999995,3.659999999999968,34.539999999999964,9650,23.24999999999875,6.25000000006537,23.25000000000017,6.250000000029843,478,480,15.97,5.36,Truck,Car,,
6,30.879999999999995,4.589999999999975,35.46999999999997,9651,23.25000000000017,3.552713678800501e-11,23.25000000000017,0.0,478,480,15.97,5.36,Truck,Car,,
7,30.889999999999986,5.509999999999991,36.39999999999998,9652,23.25000000000017,0.0,23.000000000000398,6.249999999994316,478,480,15.97,5.36,Truck,Car,,
8,30.909999999999968,6.439999999999998,37.349999999999966,9653,23.749999999999716,12.499999999988631,23.25000000000017,6.249999999994316,478,480,15.97,5.36,Truck,Car,,
9,30.920000000000016,7.3799999999999955,38.30000000000001,9654,23.750000000001137,3.552713678800501e-11,23.499999999999943,6.249999999994316,478,480,15.97,5.36,Truck,Car,,
10,30.909999999999968,8.319999999999993,39.22999999999996,9655,23.24999999999875,12.500000000059686,23.499999999999943,0.0,478,480,15.97,5.36,Truck,Car,,
11,30.899999999999977,9.269999999999982,40.16999999999996,9656,23.499999999999943,6.250000000029843,23.749999999999716,6.249999999994316,478,480,15.97,5.36,Truck,Car,,
12,30.890000000000043,10.21999999999997,41.110000000000014,9657,23.500000000001364,3.552713678800501e-11,23.749999999999716,0.0,478,480,15.97,5.36,Truck,Car,,
13,30.899999999999977,11.139999999999986,42.039999999999964,9658,23.24999999999875,6.25000000006537,23.000000000000398,18.749999999982947,478,480,15.97,5.36,Truck,Car,,
14,30.91999999999996,12.060000000000002,42.97999999999996,9659,23.499999999999943,6.250000000029843,23.000000000000398,0.0,478,480,15.97,5.36,Truck,Car,,
15,30.930000000000007,13.0,43.93000000000001,9660,23.750000000001137,6.250000000029843,23.499999999999943,12.499999999988631,478,480,15.97,5.36,Truck,Car,,
16,30.930000000000007,13.930000000000007,44.860000000000014,9661,23.25000000000017,12.500000000024158,23.25000000000017,6.249999999994316,478,480,15.97,5.36,Truck,Car,,
17,30.930000000000007,14.870000000000005,45.80000000000001,9662,23.499999999999943,6.249999999994316,23.499999999999943,6.249999999994316,478,480,15.97,5.36,Truck,Car,,
18,30.91999999999996,15.810000000000002,46.72999999999996,9663,23.24999999999875,6.250000000029843,23.499999999999943,0.0,478,480,15.97,5.36,Truck,Car,,
19,30.899999999999977,16.75999999999999,47.65999999999997,9664,23.25000000000017,3.552713678800501e-11,23.749999999999716,6.249999999994316,478,480,15.97,5.36,Truck,Car,,
20,30.889999999999986,17.69999999999999,48.589999999999975,9665,23.25000000000017,0.0,23.499999999999943,6.249999999994316,478,480,15.97,5.36,Truck,Car,,
21,30.879999999999995,18.629999999999995,49.50999999999999,9666,23.000000000000398,6.249999999994316,23.25000000000017,6.249999999994316,478,480,15.97,5.36,Truck,Car,,
22,30.860000000000014,19.569999999999993,50.43000000000001,9667,23.000000000000398,0.0,23.499999999999943,6.249999999994316,478,480,15.97,5.36,Truck,Car,,
23,30.840000000000032,20.519999999999982,51.360000000000014,9668,23.25000000000017,6.249999999994316,23.749999999999716,6.249999999994316,478,480,15.97,5.36,Truck,Car,,
24,30.839999999999975,21.44999999999999,52.289999999999964,9669,23.24999999999875,3.552713678800501e-11,23.25000000000017,12.499999999988631,478,480,15.97,5.36,Truck,Car,,
25,30.829999999999984,22.389999999999986,53.21999999999997,9670,23.25000000000017,3.552713678800501e-11,23.499999999999943,6.249999999994316,478,480,15.97,5.36,Truck,Car,,
26,30.829999999999984,23.329999999999984,54.15999999999997,9671,23.499999999999943,6.249999999994316,23.499999999999943,0.0,478,480,15.97,5.36,Truck,Car,,
27,30.840000000000032,24.269999999999982,55.110000000000014,9672,23.750000000001137,6.250000000029843,23.499999999999943,0.0,478,480,15.97,5.36,Truck,Car,,
28,30.860000000000014,25.20999999999998,56.06999999999999,9673,23.99999999999949,6.2499999999587885,23.499999999999943,0.0,478,480,15.97,5.36,Truck,Car,,
29,30.860000000000014,26.159999999999968,57.01999999999998,9674,23.749999999999716,6.249999999994316,23.749999999999716,6.249999999994316,478,480,15.97,5.36,Truck,Car,,
30,30.870000000000005,27.089999999999975,57.95999999999998,9675,23.499999999999943,6.249999999994316,23.25000000000017,12.499999999988631,478,480,15.97,5.36,Truck,Car,,
31,30.879999999999995,28.00999999999999,58.889999999999986,9676,23.25000000000017,6.249999999994316,23.000000000000398,6.249999999994316,478,480,15.97,5.36,Truck,Car,,
32,30.870000000000005,28.94999999999999,59.81999999999999,9677,23.25000000000017,0.0,23.499999999999943,12.499999999988631,478,480,15.97,5.36,Truck,Car,,
33,30.879999999999995,29.879999999999995,60.75999999999999,9678,23.499999999999943,6.249999999994316,23.25000000000017,6.249999999994316,478,480,15.97,5.36,Truck,Car,,
34,30.899999999999977,30.80000000000001,61.69999999999999,9679,23.499999999999943,0.0,23.000000000000398,6.249999999994316,478,480,15.97,5.36,Truck,Car,,
35,30.910000000000025,31.72999999999996,62.639999999999986,9680,23.499999999999943,0.0,23.24999999999875,6.2499999999587885,478,480,15.97,5.36,Truck,Car,,
36,30.920000000000016,32.65999999999997,63.579999999999984,9681,23.499999999999943,0.0,23.25000000000017,3.552713678800501e-11,478,480,15.97,5.36,Truck,Car,,
37,30.930000000000007,33.589999999999975,64.51999999999998,9682,23.499999999999943,0.0,23.25000000000017,0.0,478,480,15.97,5.36,Truck,Car,,
38,30.920000000000016,34.51999999999998,65.44,9683,23.000000000000398,12.499999999988631,23.25000000000017,0.0,478,480,15.97,5.36,Truck,Car,,
39,30.930000000000007,35.44,66.37,9684,23.25000000000017,6.249999999994316,23.000000000000398,6.249999999994316,478,480,15.97,5.36,Truck,Car,,
40,30.930000000000007,36.370000000000005,67.30000000000001,9685,23.25000000000017,0.0,23.25000000000017,6.249999999994316,478,480,15.97,5.36,Truck,Car,,
41,30.91999999999996,37.31,68.22999999999996,9686,23.24999999999875,3.552713678800501e-11,23.499999999999943,6.249999999994316,478,480,15.97,5.36,Truck,Car,,
42,30.899999999999977,38.25999999999999,69.15999999999997,9687,23.25000000000017,3.552713678800501e-11,23.749999999999716,6.249999999994316,478,480,15.97,5.36,Truck,Car,,
43,30.879999999999995,39.19999999999999,70.07999999999998,9688,23.000000000000398,6.249999999994316,23.499999999999943,6.249999999994316,478,480,15.97,5.36,Truck,Car,,
44,30.889999999999986,40.120000000000005,71.00999999999999,9689,23.25000000000017,6.249999999994316,23.000000000000398,12.499999999988631,478,480,15.97,5.36,Truck,Car,,
45,30.890000000000043,41.039999999999964,71.93,9690,23.000000000000398,6.249999999994316,22.999999999998977,3.552713678800501e-11,478,480,15.97,5.36,Truck,Car,,
46,30.910000000000025,41.95999999999998,72.87,9691,23.499999999999943,12.499999999988631,23.000000000000398,3.552713678800501e-11,478,480,15.97,5.36,Truck,Car,,
47,30.920000000000016,42.889999999999986,73.81,9692,23.499999999999943,0.0,23.25000000000017,6.249999999994316,478,480,15.97,5.36,Truck,Car,,
48,30.920000000000016,43.829999999999984,74.75,9693,23.499999999999943,0.0,23.499999999999943,6.249999999994316,478,480,15.97,5.36,Truck,Car,,
49,30.930000000000007,44.77999999999997,75.70999999999998,9694,23.99999999999949,12.499999999988631,23.749999999999716,6.249999999994316,478,480,15.97,5.36,Truck,Car,,
50,30.930000000000007,45.71999999999997,76.64999999999998,9695,23.499999999999943,12.499999999988631,23.499999999999943,6.249999999994316,478,480,15.97,5.36,Truck,Car,,
51,30.939999999999998,46.64999999999998,77.58999999999997,9696,23.499999999999943,0.0,23.25000000000017,6.249999999994316,478,480,15.97,5.36,Truck,Car,,
52,30.95999999999998,47.579999999999984,78.53999999999996,9697,23.749999999999716,6.249999999994316,23.25000000000017,0.0,478,480,15.97,5.36,Truck,Car,,
53,30.95999999999998,48.50999999999999,79.46999999999997,9698,23.25000000000017,12.499999999988631,23.25000000000017,0.0,478,480,15.97,5.36,Truck,Car,,
54,30.95999999999998,49.44,80.39999999999998,9699,23.25000000000017,0.0,23.25000000000017,0.0,478,480,15.97,5.36,Truck,Car,,
55,30.95999999999998,50.370000000000005,81.32999999999998,9700,23.25000000000017,0.0,23.25000000000017,0.0,478,480,15.97,5.36,Truck,Car,,
56,30.980000000000018,51.289999999999964,82.26999999999998,9701,23.499999999999943,6.249999999994316,22.999999999998977,6.250000000029843,478,480,15.97,5.36,Truck,Car,,
57,30.99000000000001,52.20999999999998,83.19999999999999,9702,23.25000000000017,6.249999999994316,23.000000000000398,3.552713678800501e-11,478,480,15.97,5.36,Truck,Car,,
58,31.0,53.139999999999986,84.13999999999999,9703,23.499999999999943,6.249999999994316,23.25000000000017,6.249999999994316,478,480,15.97,5.36,Truck,Car,,
59,31.019999999999982,54.05000000000001,85.07,9704,23.25000000000017,6.249999999994316,22.750000000000625,12.499999999988631,478,480,15.97,5.36,Truck,Car,,
60,31.010000000000048,54.97999999999996,85.99000000000001,9705,23.000000000000398,6.249999999994316,23.24999999999875,12.499999999953104,478,480,15.97,5.36,Truck,Car,,
61,31.00999999999999,55.90999999999997,86.91999999999996,9706,23.24999999999875,6.2499999999587885,23.25000000000017,3.552713678800501e-11,478,480,15.97,5.36,Truck,Car,,
