,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
1,67.22000000000003,0.0,67.22000000000003,12100,23.000000000000398,3.552713678800501e-11,20.749999999999602,18.750000000018474,1388,1399,4.35,4.95,Car,Car,,
2,67.27999999999997,0.8600000000000136,68.13999999999999,12101,22.999999999998977,3.552713678800501e-11,21.50000000000034,18.750000000018474,1388,1399,4.35,4.95,Car,Car,,
3,67.30000000000001,1.759999999999991,69.06,12102,23.000000000000398,3.552713678800501e-11,22.49999999999943,24.999999999977263,1388,1399,4.35,4.95,Car,Car,,
4,67.33000000000004,2.6499999999999773,69.98000000000002,12103,23.000000000000398,0.0,22.24999999999966,6.249999999994316,1388,1399,4.35,4.95,Car,Car,,
5,67.33999999999997,3.5500000000000114,70.88999999999999,12104,22.749999999999204,6.250000000029843,22.500000000000853,6.250000000029843,1388,1399,4.35,4.95,Car,Car,,
6,67.35000000000002,4.4599999999999795,71.81,12105,23.000000000000398,6.250000000029843,22.749999999999204,6.2499999999587885,1388,1399,4.35,4.95,Car,Car,,
7,67.35000000000002,5.3700000000000045,72.72000000000003,12106,22.750000000000625,6.249999999994316,22.750000000000625,3.552713678800501e-11,1388,1399,4.35,4.95,Car,Car,,
8,67.33999999999997,6.2900000000000205,73.63,12107,22.749999999999204,3.552713678800501e-11,23.000000000000398,6.249999999994316,1388,1399,4.35,4.95,Car,Car,,
9,67.32,7.199999999999989,74.51999999999998,12108,22.24999999999966,12.499999999988631,22.749999999999204,6.250000000029843,1388,1399,4.35,4.95,Car,Car,,
10,67.32999999999998,8.129999999999995,75.45999999999998,12109,23.499999999999943,31.250000000007105,23.25000000000017,12.500000000024158,1388,1399,4.35,4.95,Car,Car,,
11,67.32999999999998,9.050000000000011,76.38,12110,23.000000000000398,12.499999999988631,23.000000000000398,6.249999999994316,1388,1399,4.35,4.95,Car,Car,,
12,67.32000000000005,9.95999999999998,77.28000000000003,12111,22.500000000000853,12.499999999988631,22.749999999999204,6.250000000029843,1388,1399,4.35,4.95,Car,Car,,
13,67.31,10.879999999999995,78.19,12112,22.749999999999204,6.2499999999587885,23.000000000000398,6.250000000029843,1388,1399,4.35,4.95,Car,Car,,
14,67.31,11.79000000000002,79.10000000000002,12113,22.750000000000625,3.552713678800501e-11,22.750000000000625,6.249999999994316,1388,1399,4.35,4.95,Car,Car,,
15,67.29000000000002,12.70999999999998,80.0,12114,22.49999999999943,6.250000000029843,22.999999999998977,6.2499999999587885,1388,1399,4.35,4.95,Car,Car,,
16,67.25999999999999,13.629999999999995,80.88999999999999,12115,22.24999999999966,6.249999999994316,23.000000000000398,3.552713678800501e-11,1388,1399,4.35,4.95,Car,Car,,
17,67.26999999999998,14.550000000000011,81.82,12116,23.25000000000017,25.00000000001279,23.000000000000398,0.0,1388,1399,4.35,4.95,Car,Car,,
18,67.27999999999997,15.470000000000027,82.75,12117,23.25000000000017,0.0,23.000000000000398,0.0,1388,1399,4.35,4.95,Car,Car,,
19,67.28000000000003,16.389999999999986,83.67000000000002,12118,23.000000000000398,6.249999999994316,22.999999999998977,3.552713678800501e-11,1388,1399,4.35,4.95,Car,Car,,
20,67.26999999999998,17.310000000000002,84.57999999999998,12119,22.749999999999204,6.250000000029843,23.000000000000398,3.552713678800501e-11,1388,1399,4.35,4.95,Car,Car,,
21,67.26999999999998,18.230000000000018,85.5,12120,23.000000000000398,6.250000000029843,23.000000000000398,0.0,1388,1399,4.35,4.95,Car,Car,,
22,67.25999999999999,19.160000000000025,86.42000000000002,12121,23.000000000000398,0.0,23.25000000000017,6.249999999994316,1388,1399,4.35,4.95,Car,Car,,
23,67.25,20.079999999999984,87.32999999999998,12122,22.749999999999204,6.250000000029843,22.999999999998977,6.250000000029843,1388,1399,4.35,4.95,Car,Car,,
24,67.25999999999999,21.0,88.25999999999999,12123,23.25000000000017,12.500000000024158,23.000000000000398,3.552713678800501e-11,1388,1399,4.35,4.95,Car,Car,,
25,67.25,21.920000000000016,89.17000000000002,12124,22.750000000000625,12.499999999988631,23.000000000000398,0.0,1388,1399,4.35,4.95,Car,Car,,
26,67.24000000000001,22.839999999999975,90.07999999999998,12125,22.749999999999204,3.552713678800501e-11,22.999999999998977,3.552713678800501e-11,1388,1399,4.35,4.95,Car,Car,,
27,67.24000000000001,23.75,90.99000000000001,12126,22.750000000000625,3.552713678800501e-11,22.750000000000625,6.2499999999587885,1388,1399,4.35,4.95,Car,Car,,
28,67.22999999999996,24.670000000000016,91.89999999999998,12127,22.749999999999204,3.552713678800501e-11,23.000000000000398,6.249999999994316,1388,1399,4.35,4.95,Car,Car,,
29,67.23000000000002,25.579999999999984,92.81,12128,22.750000000000625,3.552713678800501e-11,22.749999999999204,6.250000000029843,1388,1399,4.35,4.95,Car,Car,,
30,67.21999999999997,26.480000000000018,93.69999999999999,12129,22.24999999999966,12.500000000024158,22.500000000000853,6.2499999999587885,1388,1399,4.35,4.95,Car,Car,,
31,67.23000000000002,27.389999999999986,94.62,12130,23.000000000000398,18.750000000018474,22.749999999999204,6.2499999999587885,1388,1399,4.35,4.95,Car,Car,,
32,67.27999999999997,28.28000000000003,95.56,12131,23.499999999999943,12.499999999988631,22.25000000000108,12.499999999953104,1388,1399,4.35,4.95,Car,Car,,
33,67.30000000000001,29.189999999999998,96.49000000000001,12132,23.25000000000017,6.249999999994316,22.749999999999204,12.499999999953104,1388,1399,4.35,4.95,Car,Car,,
34,67.31,30.100000000000023,97.41000000000003,12133,23.000000000000398,6.249999999994316,22.750000000000625,3.552713678800501e-11,1388,1399,4.35,4.95,Car,Car,,
35,67.32999999999998,31.0,98.32999999999998,12134,22.999999999998977,3.552713678800501e-11,22.49999999999943,6.250000000029843,1388,1399,4.35,4.95,Car,Car,,
