,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
1,54.80000000000001,0.0,54.80000000000001,5651,24.500000000000455,3.552713678800501e-11,21.750000000000114,12.499999999988631,679,684,16.57,3.84,Truck,Car,,
2,54.889999999999986,0.8899999999999864,55.77999999999997,5652,24.499999999999034,3.552713678800501e-11,22.24999999999966,12.499999999988631,679,684,16.57,3.84,Truck,Car,,
3,54.950000000000045,1.7899999999999636,56.74000000000001,5653,24.00000000000091,12.499999999953104,22.49999999999943,6.249999999994316,679,684,16.57,3.84,Truck,Car,,
4,55.0,2.6999999999999886,57.69999999999999,5654,23.99999999999949,3.552713678800501e-11,22.750000000000625,6.250000000029843,679,684,16.57,3.84,Truck,Car,,
5,55.04000000000002,3.6299999999999955,58.670000000000016,5655,24.250000000000682,6.250000000029843,23.25000000000017,12.499999999988631,679,684,16.57,3.84,Truck,Car,,
6,55.079999999999984,4.550000000000011,59.629999999999995,5656,23.99999999999949,6.250000000029843,23.000000000000398,6.249999999994316,679,684,16.57,3.84,Truck,Car,,
7,55.139999999999986,5.4599999999999795,60.599999999999966,5657,24.24999999999926,6.249999999994316,22.749999999999204,6.250000000029843,679,684,16.57,3.84,Truck,Car,,
8,55.170000000000016,6.3799999999999955,61.55000000000001,5658,23.750000000001137,12.499999999953104,23.000000000000398,6.250000000029843,679,684,16.57,3.84,Truck,Car,,
9,55.139999999999986,7.3700000000000045,62.50999999999999,5659,23.99999999999949,6.2499999999587885,24.750000000000227,43.74999999999574,679,684,16.57,3.84,Truck,Car,,
10,55.120000000000005,8.339999999999975,63.45999999999998,5660,23.749999999999716,6.249999999994316,24.24999999999926,12.500000000024158,679,684,16.57,3.84,Truck,Car,,
11,55.120000000000005,9.300000000000011,64.42000000000002,5661,24.00000000000091,6.250000000029843,24.00000000000091,6.2499999999587885,679,684,16.57,3.84,Truck,Car,,
12,55.120000000000005,10.269999999999982,65.38999999999999,5662,24.24999999999926,6.2499999999587885,24.24999999999926,6.2499999999587885,679,684,16.57,3.84,Truck,Car,,
13,55.129999999999995,11.21999999999997,66.34999999999997,5663,23.99999999999949,6.249999999994316,23.749999999999716,12.499999999988631,679,684,16.57,3.84,Truck,Car,,
14,55.139999999999986,12.170000000000016,67.31,5664,24.00000000000091,3.552713678800501e-11,23.750000000001137,3.552713678800501e-11,679,684,16.57,3.84,Truck,Car,,
15,55.120000000000005,13.149999999999977,68.26999999999998,5665,23.99999999999949,3.552713678800501e-11,24.499999999999034,18.74999999994742,679,684,16.57,3.84,Truck,Car,,
16,55.120000000000005,14.099999999999966,69.21999999999997,5666,23.749999999999716,6.249999999994316,23.749999999999716,18.749999999982947,679,684,16.57,3.84,Truck,Car,,
17,55.13000000000005,15.039999999999964,70.17000000000002,5667,23.750000000001137,3.552713678800501e-11,23.499999999999943,6.249999999994316,679,684,16.57,3.84,Truck,Car,,
18,55.150000000000034,15.95999999999998,71.11000000000001,5668,23.499999999999943,6.250000000029843,23.000000000000398,12.499999999988631,679,684,16.57,3.84,Truck,Car,,
19,55.129999999999995,16.939999999999998,72.07,5669,23.99999999999949,12.499999999988631,24.500000000000455,37.50000000000142,679,684,16.57,3.84,Truck,Car,,
20,55.129999999999995,17.899999999999977,73.02999999999997,5670,23.99999999999949,0.0,23.99999999999949,12.500000000024158,679,684,16.57,3.84,Truck,Car,,
21,55.150000000000034,18.849999999999966,74.0,5671,24.250000000000682,6.250000000029843,23.749999999999716,6.249999999994316,679,684,16.57,3.84,Truck,Car,,
22,55.15999999999997,19.80000000000001,74.95999999999998,5672,23.99999999999949,6.250000000029843,23.750000000001137,3.552713678800501e-11,679,684,16.57,3.84,Truck,Car,,
23,55.18000000000001,20.75,75.93,5673,24.250000000000682,6.250000000029843,23.749999999999716,3.552713678800501e-11,679,684,16.57,3.84,Truck,Car,,
24,55.19999999999999,21.69999999999999,76.89999999999998,5674,24.24999999999926,3.552713678800501e-11,23.749999999999716,0.0,679,684,16.57,3.84,Truck,Car,,
25,55.23000000000002,22.639999999999986,77.87,5675,24.250000000000682,3.552713678800501e-11,23.499999999999943,6.249999999994316,679,684,16.57,3.84,Truck,Car,,
26,55.23000000000002,23.599999999999966,78.82999999999998,5676,23.99999999999949,6.250000000029843,23.99999999999949,12.499999999988631,679,684,16.57,3.84,Truck,Car,,
27,55.24000000000001,24.539999999999964,79.77999999999997,5677,23.749999999999716,6.249999999994316,23.499999999999943,12.499999999988631,679,684,16.57,3.84,Truck,Car,,
28,55.26000000000005,25.47999999999996,80.74000000000001,5678,24.00000000000091,6.250000000029843,23.499999999999943,0.0,679,684,16.57,3.84,Truck,Car,,
29,55.23000000000002,26.45999999999998,81.69,5679,23.749999999999716,6.250000000029843,24.500000000000455,25.00000000001279,679,684,16.57,3.84,Truck,Car,,
30,55.21999999999997,27.420000000000016,82.63999999999999,5680,23.749999999999716,0.0,24.00000000000091,12.499999999988631,679,684,16.57,3.84,Truck,Car,,
