,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
1,28.96999999999997,0.0,28.96999999999997,18098,23.000000000000398,6.249999999994316,21.000000000000796,18.749999999982947,789,791,4.35,4.85,Car,Car,,
2,29.029999999999973,0.8700000000000045,29.899999999999977,18099,23.25000000000017,6.249999999994316,21.750000000000114,18.749999999982947,789,791,4.35,4.85,Car,Car,,
3,29.089999999999975,1.740000000000009,30.829999999999984,18100,23.25000000000017,0.0,21.750000000000114,0.0,789,791,4.35,4.85,Car,Car,,
4,29.120000000000005,2.6299999999999955,31.75,18101,23.000000000000398,6.249999999994316,22.24999999999966,12.499999999988631,789,791,4.35,4.85,Car,Car,,
5,29.160000000000025,3.519999999999982,32.68000000000001,18102,23.25000000000017,6.249999999994316,22.24999999999966,0.0,789,791,4.35,4.85,Car,Car,,
6,29.189999999999998,4.409999999999968,33.599999999999966,18103,22.999999999998977,6.250000000029843,22.24999999999966,0.0,789,791,4.35,4.85,Car,Car,,
7,29.220000000000027,5.2999999999999545,34.51999999999998,18104,23.000000000000398,3.552713678800501e-11,22.24999999999966,0.0,789,791,4.35,4.85,Car,Car,,
8,29.230000000000018,6.21999999999997,35.44999999999999,18105,23.25000000000017,6.249999999994316,23.000000000000398,18.750000000018474,789,791,4.35,4.85,Car,Car,,
9,29.25,7.1299999999999955,36.379999999999995,18106,23.25000000000017,0.0,22.750000000000625,6.249999999994316,789,791,4.35,4.85,Car,Car,,
10,29.27000000000004,8.039999999999964,37.31,18107,23.25000000000017,0.0,22.749999999999204,3.552713678800501e-11,789,791,4.35,4.85,Car,Car,,
11,29.289999999999964,8.939999999999998,38.22999999999996,18108,22.999999999998977,6.250000000029843,22.500000000000853,6.2499999999587885,789,791,4.35,4.85,Car,Car,,
12,29.30000000000001,9.849999999999966,39.14999999999998,18109,23.000000000000398,3.552713678800501e-11,22.749999999999204,6.2499999999587885,789,791,4.35,4.85,Car,Car,,
13,29.30000000000001,10.769999999999982,40.06999999999999,18110,23.000000000000398,0.0,23.000000000000398,6.250000000029843,789,791,4.35,4.85,Car,Car,,
14,29.310000000000002,11.680000000000007,40.99000000000001,18111,23.000000000000398,0.0,22.750000000000625,6.249999999994316,789,791,4.35,4.85,Car,Car,,
15,29.30000000000001,12.599999999999966,41.89999999999998,18112,22.749999999999204,6.250000000029843,22.999999999998977,6.2499999999587885,789,791,4.35,4.85,Car,Car,,
16,29.310000000000002,13.519999999999982,42.829999999999984,18113,23.25000000000017,12.500000000024158,23.000000000000398,3.552713678800501e-11,789,791,4.35,4.85,Car,Car,,
17,29.310000000000002,14.439999999999998,43.75,18114,23.000000000000398,6.249999999994316,23.000000000000398,0.0,789,791,4.35,4.85,Car,Car,,
18,29.319999999999993,15.349999999999966,44.66999999999996,18115,22.999999999998977,3.552713678800501e-11,22.749999999999204,6.250000000029843,789,791,4.35,4.85,Car,Car,,
19,29.319999999999993,16.269999999999982,45.589999999999975,18116,23.000000000000398,3.552713678800501e-11,23.000000000000398,6.250000000029843,789,791,4.35,4.85,Car,Car,,
20,29.339999999999975,17.189999999999998,46.52999999999997,18117,23.499999999999943,12.499999999988631,23.000000000000398,0.0,789,791,4.35,4.85,Car,Car,,
21,29.350000000000023,18.109999999999957,47.45999999999998,18118,23.25000000000017,6.249999999994316,22.999999999998977,3.552713678800501e-11,789,791,4.35,4.85,Car,Car,,
22,29.370000000000005,19.029999999999973,48.39999999999998,18119,23.499999999999943,6.249999999994316,23.000000000000398,3.552713678800501e-11,789,791,4.35,4.85,Car,Car,,
23,29.379999999999995,19.95999999999998,49.339999999999975,18120,23.499999999999943,0.0,23.25000000000017,6.249999999994316,789,791,4.35,4.85,Car,Car,,
24,29.400000000000034,20.839999999999975,50.24000000000001,18121,22.500000000000853,24.999999999977263,21.999999999999886,31.250000000007105,789,791,4.35,4.85,Car,Car,,
25,29.439999999999998,21.69999999999999,51.139999999999986,18122,22.49999999999943,3.552713678800501e-11,21.50000000000034,12.499999999988631,789,791,4.35,4.85,Car,Car,,
26,29.470000000000027,22.589999999999975,52.06,18123,23.000000000000398,12.500000000024158,22.24999999999966,18.749999999982947,789,791,4.35,4.85,Car,Car,,
27,29.489999999999952,23.49000000000001,52.97999999999996,18124,22.999999999998977,3.552713678800501e-11,22.500000000000853,6.250000000029843,789,791,4.35,4.85,Car,Car,,
28,29.529999999999973,24.379999999999995,53.90999999999997,18125,23.25000000000017,6.250000000029843,22.24999999999966,6.250000000029843,789,791,4.35,4.85,Car,Car,,
29,29.55000000000001,25.279999999999973,54.829999999999984,18126,23.000000000000398,6.249999999994316,22.49999999999943,6.249999999994316,789,791,4.35,4.85,Car,Car,,
30,29.569999999999993,26.180000000000007,55.75,18127,23.000000000000398,0.0,22.500000000000853,3.552713678800501e-11,789,791,4.35,4.85,Car,Car,,
31,29.589999999999975,27.079999999999984,56.66999999999996,18128,22.999999999998977,3.552713678800501e-11,22.49999999999943,3.552713678800501e-11,789,791,4.35,4.85,Car,Car,,
32,29.620000000000005,27.97999999999996,57.599999999999966,18129,23.25000000000017,6.250000000029843,22.49999999999943,0.0,789,791,4.35,4.85,Car,Car,,
33,29.649999999999977,28.870000000000005,58.51999999999998,18130,23.000000000000398,6.249999999994316,22.25000000000108,6.2499999999587885,789,791,4.35,4.85,Car,Car,,
34,29.680000000000007,29.75,59.43000000000001,18131,22.750000000000625,6.249999999994316,21.999999999999886,6.250000000029843,789,791,4.35,4.85,Car,Car,,
35,29.689999999999998,30.649999999999977,60.339999999999975,18132,22.749999999999204,3.552713678800501e-11,22.49999999999943,12.499999999988631,789,791,4.35,4.85,Car,Car,,
36,29.710000000000036,31.549999999999955,61.25999999999999,18133,23.000000000000398,6.250000000029843,22.49999999999943,0.0,789,791,4.35,4.85,Car,Car,,
37,29.730000000000018,32.44999999999999,62.18000000000001,18134,23.000000000000398,0.0,22.500000000000853,3.552713678800501e-11,789,791,4.35,4.85,Car,Car,,
38,29.75999999999999,33.349999999999966,63.10999999999996,18135,23.24999999999875,6.2499999999587885,22.49999999999943,3.552713678800501e-11,789,791,4.35,4.85,Car,Car,,
39,29.789999999999964,34.25,64.03999999999996,18136,23.25000000000017,3.552713678800501e-11,22.500000000000853,3.552713678800501e-11,789,791,4.35,4.85,Car,Car,,
40,29.819999999999993,35.15999999999997,64.97999999999996,18137,23.499999999999943,6.249999999994316,22.749999999999204,6.2499999999587885,789,791,4.35,4.85,Car,Car,,
41,29.850000000000023,36.039999999999964,65.88999999999999,18138,22.750000000000625,18.749999999982947,21.999999999999886,18.749999999982947,789,791,4.35,4.85,Car,Car,,
42,29.869999999999948,36.93000000000001,66.79999999999995,18139,22.749999999999204,3.552713678800501e-11,22.25000000000108,6.250000000029843,789,791,4.35,4.85,Car,Car,,
43,29.899999999999977,37.81999999999999,67.71999999999997,18140,23.000000000000398,6.250000000029843,22.24999999999966,3.552713678800501e-11,789,791,4.35,4.85,Car,Car,,
44,29.939999999999998,38.69999999999999,68.63999999999999,18141,23.000000000000398,0.0,21.999999999999886,6.249999999994316,789,791,4.35,4.85,Car,Car,,
45,29.99000000000001,39.579999999999984,69.57,18142,23.25000000000017,6.249999999994316,21.999999999999886,0.0,789,791,4.35,4.85,Car,Car,,
46,30.02000000000004,40.46999999999997,70.49000000000001,18143,23.000000000000398,6.249999999994316,22.24999999999966,6.249999999994316,789,791,4.35,4.85,Car,Car,,
47,30.060000000000002,41.349999999999966,71.40999999999997,18144,22.999999999998977,3.552713678800501e-11,21.999999999999886,6.249999999994316,789,791,4.35,4.85,Car,Car,,
