,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
1,44.860000000000014,0.0,44.860000000000014,929,24.750000000000227,6.249999999994316,24.24999999999926,18.750000000018474,81,86,17.18,11.02,Truck,Truck,,
2,44.860000000000014,1.0,45.860000000000014,930,25.0,6.249999999994316,25.0,18.750000000018474,81,86,17.18,11.02,Truck,Truck,,
3,44.85000000000002,1.990000000000009,46.84000000000003,931,24.500000000000455,12.499999999988631,24.750000000000227,6.249999999994316,81,86,17.18,11.02,Truck,Truck,,
4,44.799999999999955,3.0200000000000387,47.81999999999999,932,24.499999999999034,3.552713678800501e-11,25.75000000000074,25.00000000001279,81,86,17.18,11.02,Truck,Truck,,
5,44.70999999999998,4.100000000000023,48.81,933,24.750000000000227,6.250000000029843,26.999999999999602,31.24999999997158,81,86,17.18,11.02,Truck,Truck,,
6,44.69,5.110000000000014,49.80000000000001,934,24.750000000000227,0.0,25.249999999999773,43.74999999999574,81,86,17.18,11.02,Truck,Truck,,
7,44.620000000000005,6.150000000000034,50.77000000000004,935,24.250000000000682,12.499999999988631,26.00000000000051,18.750000000018474,81,86,17.18,11.02,Truck,Truck,,
8,44.50999999999999,7.240000000000009,51.75,936,24.499999999999034,6.2499999999587885,27.249999999999375,31.24999999997158,81,86,17.18,11.02,Truck,Truck,,
9,44.370000000000005,8.370000000000005,52.74000000000001,937,24.750000000000227,6.250000000029843,28.249999999999886,25.00000000001279,81,86,17.18,11.02,Truck,Truck,,
10,44.25,9.480000000000018,53.73000000000002,938,24.750000000000227,0.0,27.75000000000034,12.499999999988631,81,86,17.18,11.02,Truck,Truck,,
11,44.20999999999998,10.520000000000039,54.73000000000002,939,25.0,6.249999999994316,26.00000000000051,43.74999999999574,81,86,17.18,11.02,Truck,Truck,,
12,44.25999999999999,11.470000000000027,55.73000000000002,940,25.0,0.0,23.749999999999716,56.250000000019895,81,86,17.18,11.02,Truck,Truck,,
13,44.35000000000002,12.379999999999995,56.73000000000002,941,25.0,0.0,22.749999999999204,25.00000000001279,81,86,17.18,11.02,Truck,Truck,,
14,44.360000000000014,13.350000000000023,57.710000000000036,942,24.500000000000455,12.499999999988631,24.250000000000682,37.50000000003695,81,86,17.18,11.02,Truck,Truck,,
15,44.329999999999984,14.360000000000014,58.69,943,24.499999999999034,3.552713678800501e-11,25.249999999999773,24.999999999977263,81,86,17.18,11.02,Truck,Truck,,
16,44.34000000000003,15.329999999999984,59.670000000000016,944,24.500000000000455,3.552713678800501e-11,24.24999999999926,25.00000000001279,81,86,17.18,11.02,Truck,Truck,,
17,44.32000000000005,16.329999999999984,60.650000000000034,945,24.500000000000455,0.0,25.0,18.750000000018474,81,86,17.18,11.02,Truck,Truck,,
18,44.26999999999998,17.360000000000014,61.629999999999995,946,24.499999999999034,3.552713678800501e-11,25.75000000000074,18.750000000018474,81,86,17.18,11.02,Truck,Truck,,
19,44.19999999999999,18.410000000000025,62.610000000000014,947,24.500000000000455,3.552713678800501e-11,26.250000000000284,12.499999999988631,81,86,17.18,11.02,Truck,Truck,,
20,44.139999999999986,19.460000000000036,63.60000000000002,948,24.750000000000227,6.249999999994316,26.250000000000284,0.0,81,86,17.18,11.02,Truck,Truck,,
21,44.14000000000004,20.44999999999999,64.59000000000003,949,24.750000000000227,0.0,24.749999999998806,37.50000000003695,81,86,17.18,11.02,Truck,Truck,,
