,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
1,64.08999999999997,0.0,64.08999999999997,21112,21.999999999999886,0.0,21.750000000000114,18.749999999982947,934,939,4.45,4.04,Car,Car,,
2,64.07,0.8999999999999773,64.96999999999997,21113,21.999999999999886,0.0,22.49999999999943,18.749999999982947,934,939,4.45,4.04,Car,Car,,
3,64.02999999999997,1.8199999999999932,65.84999999999997,21114,21.999999999999886,0.0,23.000000000000398,12.500000000024158,934,939,4.45,4.04,Car,Car,,
4,63.99000000000001,2.75,66.74000000000001,21115,22.25000000000108,6.250000000029843,23.25000000000017,6.249999999994316,934,939,4.45,4.04,Car,Car,,
5,63.93000000000001,3.6899999999999977,67.62,21116,21.999999999999886,6.250000000029843,23.499999999999943,6.249999999994316,934,939,4.45,4.04,Car,Car,,
6,63.870000000000005,4.6299999999999955,68.5,21117,21.999999999999886,0.0,23.499999999999943,0.0,934,939,4.45,4.04,Car,Car,,
7,63.79000000000002,5.579999999999984,69.37,21118,21.750000000000114,6.249999999994316,23.749999999999716,6.249999999994316,934,939,4.45,4.04,Car,Car,,
8,63.73000000000002,6.529999999999973,70.25999999999999,21119,22.24999999999966,12.499999999988631,23.749999999999716,0.0,934,939,4.45,4.04,Car,Car,,
9,63.670000000000016,7.46999999999997,71.13999999999999,21120,21.999999999999886,6.249999999994316,23.499999999999943,6.249999999994316,934,939,4.45,4.04,Car,Car,,
10,63.60000000000002,8.419999999999959,72.01999999999998,21121,21.999999999999886,0.0,23.749999999999716,6.249999999994316,934,939,4.45,4.04,Car,Car,,
11,63.54000000000002,9.359999999999957,72.89999999999998,21122,21.999999999999886,0.0,23.499999999999943,6.249999999994316,934,939,4.45,4.04,Car,Car,,
12,63.5,10.289999999999964,73.78999999999996,21123,22.24999999999966,6.249999999994316,23.25000000000017,6.249999999994316,934,939,4.45,4.04,Car,Car,,
