,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
1,43.97000000000003,0.0,43.97000000000003,14853,21.999999999999886,6.249999999994316,19.74999999999909,6.250000000029843,1732,1737,4.65,4.95,Car,Car,,
2,44.04000000000002,0.8000000000000114,44.84000000000003,14854,21.750000000000114,6.249999999994316,20.000000000000284,6.250000000029843,1732,1737,4.65,4.95,Car,Car,,
3,44.08000000000004,1.6299999999999955,45.710000000000036,14855,21.750000000000114,0.0,20.749999999999602,18.749999999982947,1732,1737,4.65,4.95,Car,Car,,
4,44.139999999999986,2.4600000000000364,46.60000000000002,14856,22.24999999999966,12.499999999988631,20.750000000001023,3.552713678800501e-11,1732,1737,4.65,4.95,Car,Car,,
5,44.19999999999999,3.3000000000000114,47.5,14857,22.49999999999943,6.249999999994316,20.999999999999375,6.2499999999587885,1732,1737,4.65,4.95,Car,Car,,
6,44.25,4.139999999999986,48.389999999999986,14858,22.24999999999966,6.249999999994316,20.999999999999375,0.0,1732,1737,4.65,4.95,Car,Car,,
7,44.29000000000002,4.990000000000009,49.28000000000003,14859,22.25000000000108,3.552713678800501e-11,21.25000000000057,6.250000000029843,1732,1737,4.65,4.95,Car,Car,,
8,44.329999999999984,5.850000000000023,50.18000000000001,14860,22.49999999999943,6.2499999999587885,21.50000000000034,6.249999999994316,1732,1737,4.65,4.95,Car,Car,,
9,44.35999999999996,6.710000000000036,51.06999999999999,14861,22.24999999999966,6.249999999994316,21.50000000000034,0.0,1732,1737,4.65,4.95,Car,Car,,
10,44.389999999999986,7.560000000000002,51.94999999999999,14862,21.999999999999886,6.249999999994316,21.249999999999147,6.250000000029843,1732,1737,4.65,4.95,Car,Car,,
11,44.40999999999997,8.420000000000016,52.829999999999984,14863,21.999999999999886,0.0,21.50000000000034,6.250000000029843,1732,1737,4.65,4.95,Car,Car,,
12,44.43000000000001,9.29000000000002,53.72000000000003,14864,22.25000000000108,6.250000000029843,21.750000000000114,6.249999999994316,1732,1737,4.65,4.95,Car,Car,,
13,44.460000000000036,10.139999999999986,54.60000000000002,14865,21.999999999999886,6.250000000029843,21.249999999999147,12.500000000024158,1732,1737,4.65,4.95,Car,Car,,
14,44.450000000000045,11.009999999999991,55.460000000000036,14866,21.50000000000034,12.499999999988631,21.750000000000114,12.500000000024158,1732,1737,4.65,4.95,Car,Car,,
15,44.44999999999999,11.870000000000005,56.31999999999999,14867,21.49999999999892,3.552713678800501e-11,21.50000000000034,6.249999999994316,1732,1737,4.65,4.95,Car,Car,,
16,44.47000000000003,12.740000000000009,57.210000000000036,14868,22.25000000000108,18.750000000054,21.750000000000114,6.249999999994316,1732,1737,4.65,4.95,Car,Car,,
17,44.49000000000001,13.600000000000023,58.09000000000003,14869,21.999999999999886,6.250000000029843,21.50000000000034,6.249999999994316,1732,1737,4.65,4.95,Car,Car,,
18,44.5,14.480000000000018,58.98000000000002,14870,22.24999999999966,6.249999999994316,21.999999999999886,12.499999999988631,1732,1737,4.65,4.95,Car,Car,,
19,44.50999999999999,15.350000000000023,59.860000000000014,14871,21.999999999999886,6.249999999994316,21.750000000000114,6.249999999994316,1732,1737,4.65,4.95,Car,Car,,
20,44.56,16.19999999999999,60.75999999999999,14872,22.49999999999943,12.499999999988631,21.249999999999147,12.500000000024158,1732,1737,4.65,4.95,Car,Car,,
21,44.579999999999984,17.060000000000002,61.639999999999986,14873,21.999999999999886,12.499999999988631,21.50000000000034,6.250000000029843,1732,1737,4.65,4.95,Car,Car,,
22,44.610000000000014,17.920000000000016,62.53000000000003,14874,22.25000000000108,6.250000000029843,21.50000000000034,0.0,1732,1737,4.65,4.95,Car,Car,,
23,44.629999999999995,18.80000000000001,63.43000000000001,14875,22.49999999999943,6.2499999999587885,21.999999999999886,12.499999999988631,1732,1737,4.65,4.95,Car,Car,,
