,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
1,43.620000000000005,0.0,43.620000000000005,15307,24.00000000000091,6.250000000029843,23.000000000000398,6.249999999994316,631,635,16.98,17.18,Truck,Truck,,
2,43.639999999999986,0.9300000000000068,44.56999999999999,15308,23.749999999999716,6.250000000029843,23.25000000000017,6.249999999994316,631,635,16.98,17.18,Truck,Truck,,
3,43.620000000000005,1.8999999999999773,45.51999999999998,15309,23.749999999999716,0.0,24.24999999999926,24.999999999977263,631,635,16.98,17.18,Truck,Truck,,
4,43.589999999999975,2.8899999999999864,46.47999999999996,15310,23.99999999999949,6.249999999994316,24.750000000000227,12.500000000024158,631,635,16.98,17.18,Truck,Truck,,
5,43.56,3.8899999999999864,47.44999999999999,15311,24.250000000000682,6.250000000029843,25.0,6.249999999994316,631,635,16.98,17.18,Truck,Truck,,
6,43.52000000000004,4.899999999999977,48.420000000000016,15312,24.250000000000682,0.0,25.249999999999773,6.249999999994316,631,635,16.98,17.18,Truck,Truck,,
7,43.49000000000001,5.909999999999968,49.39999999999998,15313,24.499999999999034,6.2499999999587885,25.249999999999773,0.0,631,635,16.98,17.18,Truck,Truck,,
8,43.45999999999998,6.920000000000016,50.379999999999995,15314,24.500000000000455,3.552713678800501e-11,25.250000000001194,3.552713678800501e-11,631,635,16.98,17.18,Truck,Truck,,
9,43.43000000000001,7.899999999999977,51.329999999999984,15315,23.749999999999716,18.750000000018474,24.499999999999034,18.750000000054,631,635,16.98,17.18,Truck,Truck,,
10,43.40999999999997,8.870000000000005,52.27999999999997,15316,23.749999999999716,0.0,24.250000000000682,6.2499999999587885,631,635,16.98,17.18,Truck,Truck,,
11,43.370000000000005,9.839999999999975,53.20999999999998,15317,23.25000000000017,12.499999999988631,24.24999999999926,3.552713678800501e-11,631,635,16.98,17.18,Truck,Truck,,
12,43.34000000000003,10.839999999999975,54.18000000000001,15318,24.250000000000682,25.00000000001279,25.0,18.750000000018474,631,635,16.98,17.18,Truck,Truck,,
13,43.30000000000001,11.849999999999966,55.14999999999998,15319,24.24999999999926,3.552713678800501e-11,25.249999999999773,6.249999999994316,631,635,16.98,17.18,Truck,Truck,,
14,43.25,12.860000000000014,56.110000000000014,15320,24.00000000000091,6.2499999999587885,25.250000000001194,3.552713678800501e-11,631,635,16.98,17.18,Truck,Truck,,
15,43.19999999999999,13.870000000000005,57.06999999999999,15321,23.99999999999949,3.552713678800501e-11,25.249999999999773,3.552713678800501e-11,631,635,16.98,17.18,Truck,Truck,,
16,43.14999999999998,14.870000000000005,58.01999999999998,15322,23.749999999999716,6.249999999994316,25.0,6.249999999994316,631,635,16.98,17.18,Truck,Truck,,
17,43.089999999999975,15.889999999999986,58.97999999999996,15323,23.99999999999949,6.249999999994316,25.499999999999545,12.499999999988631,631,635,16.98,17.18,Truck,Truck,,
18,43.03000000000003,16.909999999999968,59.94,15324,24.00000000000091,3.552713678800501e-11,25.499999999999545,0.0,631,635,16.98,17.18,Truck,Truck,,
19,42.97999999999996,17.930000000000007,60.90999999999997,15325,24.24999999999926,6.2499999999587885,25.500000000000966,3.552713678800501e-11,631,635,16.98,17.18,Truck,Truck,,
