,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
1,30.08000000000004,0.0,30.08000000000004,1975,25.249999999999773,6.249999999994316,23.24999999999875,18.750000000054,103,105,8.08,4.85,Truck,Car,,
2,30.120000000000005,0.9600000000000364,31.08000000000004,1976,25.0,6.249999999994316,24.00000000000091,18.750000000054,103,105,8.08,4.85,Truck,Car,,
3,30.129999999999995,1.9500000000000455,32.08000000000004,1977,25.0,0.0,24.750000000000227,18.749999999982947,103,105,8.08,4.85,Truck,Car,,
4,30.149999999999977,2.9400000000000546,33.09000000000003,1978,25.249999999999773,6.249999999994316,24.750000000000227,0.0,103,105,8.08,4.85,Truck,Car,,
5,30.149999999999977,3.9500000000000455,34.10000000000002,1979,25.249999999999773,0.0,25.249999999999773,12.499999999988631,103,105,8.08,4.85,Truck,Car,,
6,30.139999999999986,4.960000000000036,35.10000000000002,1980,25.0,6.249999999994316,25.249999999999773,0.0,103,105,8.08,4.85,Truck,Car,,
7,30.139999999999986,5.960000000000036,36.10000000000002,1981,25.0,0.0,25.0,6.249999999994316,103,105,8.08,4.85,Truck,Car,,
8,30.129999999999995,6.980000000000018,37.110000000000014,1982,25.249999999999773,6.249999999994316,25.499999999999545,12.499999999988631,103,105,8.08,4.85,Truck,Car,,
9,30.120000000000005,7.990000000000009,38.110000000000014,1983,25.0,6.249999999994316,25.249999999999773,6.249999999994316,103,105,8.08,4.85,Truck,Car,,
10,30.110000000000014,9.0,39.110000000000014,1984,25.0,0.0,25.249999999999773,0.0,103,105,8.08,4.85,Truck,Car,,
11,30.099999999999966,10.010000000000048,40.110000000000014,1985,25.0,0.0,25.250000000001194,3.552713678800501e-11,103,105,8.08,4.85,Truck,Car,,
12,30.099999999999966,11.010000000000048,41.110000000000014,1986,25.0,0.0,25.0,6.250000000029843,103,105,8.08,4.85,Truck,Car,,
13,30.079999999999984,12.03000000000003,42.110000000000014,1987,25.0,0.0,25.499999999999545,12.499999999988631,103,105,8.08,4.85,Truck,Car,,
14,30.089999999999975,13.03000000000003,43.120000000000005,1988,25.249999999999773,6.249999999994316,25.0,12.499999999988631,103,105,8.08,4.85,Truck,Car,,
15,30.089999999999975,14.03000000000003,44.120000000000005,1989,25.0,6.249999999994316,25.0,0.0,103,105,8.08,4.85,Truck,Car,,
16,30.089999999999975,15.03000000000003,45.120000000000005,1990,25.0,0.0,25.0,0.0,103,105,8.08,4.85,Truck,Car,,
17,30.089999999999975,16.03000000000003,46.120000000000005,1991,25.0,0.0,25.0,0.0,103,105,8.08,4.85,Truck,Car,,
18,30.079999999999984,17.04000000000002,47.120000000000005,1992,25.0,0.0,25.249999999999773,6.249999999994316,103,105,8.08,4.85,Truck,Car,,
19,30.069999999999993,18.05000000000001,48.120000000000005,1993,25.0,0.0,25.249999999999773,0.0,103,105,8.08,4.85,Truck,Car,,
20,30.060000000000002,19.060000000000002,49.120000000000005,1994,25.0,0.0,25.249999999999773,0.0,103,105,8.08,4.85,Truck,Car,,
21,30.05000000000001,20.08000000000004,50.13000000000005,1995,25.250000000001194,6.250000000029843,25.500000000000966,6.250000000029843,103,105,8.08,4.85,Truck,Car,,
22,30.04000000000002,21.090000000000032,51.13000000000005,1996,25.0,6.250000000029843,25.249999999999773,6.250000000029843,103,105,8.08,4.85,Truck,Car,,
23,30.02000000000004,22.110000000000014,52.13000000000005,1997,25.0,0.0,25.499999999999545,6.249999999994316,103,105,8.08,4.85,Truck,Car,,
24,30.010000000000048,23.120000000000005,53.13000000000005,1998,25.0,0.0,25.249999999999773,6.249999999994316,103,105,8.08,4.85,Truck,Car,,
25,30.0,24.130000000000052,54.13000000000005,1999,25.0,0.0,25.250000000001194,3.552713678800501e-11,103,105,8.08,4.85,Truck,Car,,
26,30.0,25.140000000000043,55.14000000000004,2000,25.249999999999773,6.249999999994316,25.249999999999773,3.552713678800501e-11,103,105,8.08,4.85,Truck,Car,,
27,30.0,26.140000000000043,56.14000000000004,2001,25.0,6.249999999994316,25.0,6.249999999994316,103,105,8.08,4.85,Truck,Car,,
28,30.00999999999999,27.140000000000043,57.150000000000034,2002,25.249999999999773,6.249999999994316,25.0,0.0,103,105,8.08,4.85,Truck,Car,,
29,30.00999999999999,28.140000000000043,58.150000000000034,2003,25.0,6.249999999994316,25.0,0.0,103,105,8.08,4.85,Truck,Car,,
30,30.019999999999982,29.130000000000052,59.150000000000034,2004,25.0,0.0,24.750000000000227,6.249999999994316,103,105,8.08,4.85,Truck,Car,,
31,30.019999999999982,30.130000000000052,60.150000000000034,2005,25.0,0.0,25.0,6.249999999994316,103,105,8.08,4.85,Truck,Car,,
