,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
1,48.97999999999996,0.0,48.97999999999996,4972,23.749999999999716,6.2499999999587885,21.750000000000114,18.749999999982947,232,235,8.08,7.98,Truck,Truck,,
2,49.02000000000004,0.8999999999999773,49.920000000000016,4973,23.500000000001364,6.2499999999587885,22.49999999999943,18.749999999982947,232,235,8.08,7.98,Truck,Truck,,
3,49.04000000000002,1.8199999999999932,50.860000000000014,4974,23.499999999999943,3.552713678800501e-11,23.000000000000398,12.500000000024158,232,235,8.08,7.98,Truck,Truck,,
4,49.04000000000002,2.769999999999982,51.81,4975,23.749999999999716,6.249999999994316,23.749999999999716,18.749999999982947,232,235,8.08,7.98,Truck,Truck,,
5,49.04000000000002,3.7199999999999704,52.75999999999999,4976,23.749999999999716,0.0,23.749999999999716,0.0,232,235,8.08,7.98,Truck,Truck,,
6,49.049999999999955,4.670000000000016,53.71999999999997,4977,23.99999999999949,6.249999999994316,23.750000000001137,3.552713678800501e-11,232,235,8.08,7.98,Truck,Truck,,
7,49.04000000000002,5.6299999999999955,54.670000000000016,4978,23.750000000001137,6.2499999999587885,23.99999999999949,6.2499999999587885,232,235,8.08,7.98,Truck,Truck,,
8,49.02000000000004,6.589999999999975,55.610000000000014,4979,23.499999999999943,6.250000000029843,23.99999999999949,0.0,232,235,8.08,7.98,Truck,Truck,,
9,49.01000000000005,7.539999999999964,56.55000000000001,4980,23.499999999999943,0.0,23.749999999999716,6.249999999994316,232,235,8.08,7.98,Truck,Truck,,
10,49.0,8.490000000000009,57.49000000000001,4981,23.499999999999943,0.0,23.750000000001137,3.552713678800501e-11,232,235,8.08,7.98,Truck,Truck,,
11,48.99000000000001,9.449999999999989,58.44,4982,23.749999999999716,6.249999999994316,23.99999999999949,6.2499999999587885,232,235,8.08,7.98,Truck,Truck,,
12,48.97000000000003,10.409999999999968,59.379999999999995,4983,23.499999999999943,6.249999999994316,23.99999999999949,0.0,232,235,8.08,7.98,Truck,Truck,,
13,48.94999999999999,11.370000000000005,60.31999999999999,4984,23.499999999999943,0.0,24.00000000000091,3.552713678800501e-11,232,235,8.08,7.98,Truck,Truck,,
14,48.94999999999999,12.319999999999993,61.26999999999998,4985,23.749999999999716,6.249999999994316,23.749999999999716,6.250000000029843,232,235,8.08,7.98,Truck,Truck,,
15,48.93000000000001,13.279999999999973,62.20999999999998,4986,23.499999999999943,6.249999999994316,23.99999999999949,6.249999999994316,232,235,8.08,7.98,Truck,Truck,,
