,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
1,20.870000000000005,0.0,20.870000000000005,8855,21.999999999999886,6.249999999994316,18.500000000000227,25.00000000001279,1066,1068,4.35,4.24,Car,Car,,
2,20.95999999999998,0.7800000000000296,21.74000000000001,8856,21.750000000000114,6.249999999994316,19.50000000000074,25.00000000001279,1066,1068,4.35,4.24,Car,Car,,
3,21.05000000000001,1.5600000000000023,22.610000000000014,8857,21.750000000000114,0.0,19.499999999999318,3.552713678800501e-11,1066,1068,4.35,4.24,Car,Car,,
4,21.120000000000005,2.3500000000000227,23.470000000000027,8858,21.50000000000034,6.249999999994316,19.75000000000051,6.250000000029843,1066,1068,4.35,4.24,Car,Car,,
5,21.210000000000036,3.1299999999999955,24.340000000000032,8859,21.750000000000114,6.249999999994316,19.499999999999318,6.250000000029843,1066,1068,4.35,4.24,Car,Car,,
6,21.269999999999982,3.930000000000007,25.19999999999999,8860,21.49999999999892,6.250000000029843,20.000000000000284,12.500000000024158,1066,1068,4.35,4.24,Car,Car,,
7,21.319999999999993,4.740000000000009,26.060000000000002,8861,21.50000000000034,3.552713678800501e-11,20.250000000000057,6.249999999994316,1066,1068,4.35,4.24,Car,Car,,
8,21.389999999999986,5.550000000000011,26.939999999999998,8862,21.999999999999886,12.499999999988631,20.250000000000057,0.0,1066,1068,4.35,4.24,Car,Car,,
9,21.46999999999997,6.340000000000032,27.810000000000002,8863,21.750000000000114,6.249999999994316,19.75000000000051,12.499999999988631,1066,1068,4.35,4.24,Car,Car,,
10,21.54000000000002,7.1299999999999955,28.670000000000016,8864,21.50000000000034,6.249999999994316,19.74999999999909,3.552713678800501e-11,1066,1068,4.35,4.24,Car,Car,,
11,21.55000000000001,7.980000000000018,29.53000000000003,8865,21.50000000000034,0.0,21.25000000000057,37.50000000003695,1066,1068,4.35,4.24,Car,Car,,
12,21.58000000000004,8.819999999999993,30.400000000000034,8866,21.750000000000114,6.249999999994316,20.999999999999375,6.250000000029843,1066,1068,4.35,4.24,Car,Car,,
13,21.630000000000052,9.639999999999986,31.27000000000004,8867,21.750000000000114,0.0,20.49999999999983,12.499999999988631,1066,1068,4.35,4.24,Car,Car,,
14,21.66999999999996,10.470000000000027,32.139999999999986,8868,21.749999999998693,3.552713678800501e-11,20.750000000001023,6.250000000029843,1066,1068,4.35,4.24,Car,Car,,
15,21.710000000000036,11.310000000000002,33.02000000000004,8869,22.000000000001307,6.25000000006537,20.999999999999375,6.2499999999587885,1066,1068,4.35,4.24,Car,Car,,
16,21.75,12.139999999999986,33.889999999999986,8870,21.749999999998693,6.25000000006537,20.749999999999602,6.249999999994316,1066,1068,4.35,4.24,Car,Car,,
17,21.799999999999955,12.960000000000036,34.75999999999999,8871,21.750000000000114,3.552713678800501e-11,20.50000000000125,6.2499999999587885,1066,1068,4.35,4.24,Car,Car,,
18,21.839999999999975,13.78000000000003,35.620000000000005,8872,21.50000000000034,6.249999999994316,20.49999999999983,3.552713678800501e-11,1066,1068,4.35,4.24,Car,Car,,
19,21.850000000000023,14.629999999999995,36.48000000000002,8873,21.50000000000034,0.0,21.249999999999147,18.749999999982947,1066,1068,4.35,4.24,Car,Car,,
20,21.889999999999986,15.460000000000036,37.35000000000002,8874,21.750000000000114,6.249999999994316,20.750000000001023,12.499999999953104,1066,1068,4.35,4.24,Car,Car,,
21,21.91999999999996,16.28000000000003,38.19999999999999,8875,21.249999999999147,12.500000000024158,20.49999999999983,6.250000000029843,1066,1068,4.35,4.24,Car,Car,,
22,21.930000000000007,17.120000000000005,39.05000000000001,8876,21.25000000000057,3.552713678800501e-11,20.999999999999375,12.499999999988631,1066,1068,4.35,4.24,Car,Car,,
23,21.970000000000027,17.94999999999999,39.920000000000016,8877,21.750000000000114,12.499999999988631,20.749999999999602,6.249999999994316,1066,1068,4.35,4.24,Car,Car,,
24,22.019999999999982,18.77000000000004,40.79000000000002,8878,21.750000000000114,0.0,20.50000000000125,6.2499999999587885,1066,1068,4.35,4.24,Car,Car,,
25,22.08000000000004,19.579999999999984,41.660000000000025,8879,21.750000000000114,0.0,20.249999999998636,6.25000000006537,1066,1068,4.35,4.24,Car,Car,,
26,22.120000000000005,20.400000000000034,42.52000000000004,8880,21.50000000000034,6.249999999994316,20.50000000000125,6.25000000006537,1066,1068,4.35,4.24,Car,Car,,
27,22.159999999999968,21.230000000000018,43.389999999999986,8881,21.749999999998693,6.2499999999587885,20.749999999999602,6.2499999999587885,1066,1068,4.35,4.24,Car,Car,,
28,22.19999999999999,22.060000000000002,44.25999999999999,8882,21.750000000000114,3.552713678800501e-11,20.749999999999602,0.0,1066,1068,4.35,4.24,Car,Car,,
29,22.25,22.870000000000005,45.120000000000005,8883,21.50000000000034,6.249999999994316,20.250000000000057,12.499999999988631,1066,1068,4.35,4.24,Car,Car,,
30,22.30000000000001,23.689999999999998,45.99000000000001,8884,21.750000000000114,6.249999999994316,20.49999999999983,6.249999999994316,1066,1068,4.35,4.24,Car,Car,,
31,22.339999999999975,24.52000000000004,46.860000000000014,8885,21.750000000000114,0.0,20.750000000001023,6.250000000029843,1066,1068,4.35,4.24,Car,Car,,
32,22.389999999999986,25.340000000000032,47.73000000000002,8886,21.750000000000114,0.0,20.49999999999983,6.250000000029843,1066,1068,4.35,4.24,Car,Car,,
33,22.430000000000007,26.160000000000025,48.59000000000003,8887,21.50000000000034,6.249999999994316,20.49999999999983,0.0,1066,1068,4.35,4.24,Car,Car,,
34,22.480000000000018,26.980000000000018,49.460000000000036,8888,21.750000000000114,6.249999999994316,20.49999999999983,0.0,1066,1068,4.35,4.24,Car,Car,,
35,22.53000000000003,27.810000000000002,50.34000000000003,8889,21.999999999999886,6.249999999994316,20.749999999999602,6.249999999994316,1066,1068,4.35,4.24,Car,Car,,
36,22.569999999999993,28.629999999999995,51.19999999999999,8890,21.49999999999892,12.500000000024158,20.49999999999983,6.249999999994316,1066,1068,4.35,4.24,Car,Car,,
37,22.629999999999995,29.430000000000007,52.06,8891,21.50000000000034,3.552713678800501e-11,20.000000000000284,12.499999999988631,1066,1068,4.35,4.24,Car,Car,,
38,22.659999999999968,30.28000000000003,52.94,8892,21.999999999999886,12.499999999988631,21.25000000000057,31.250000000007105,1066,1068,4.35,4.24,Car,Car,,
39,22.69999999999999,31.120000000000005,53.81999999999999,8893,21.999999999999886,0.0,20.999999999999375,6.250000000029843,1066,1068,4.35,4.24,Car,Car,,
40,22.720000000000027,31.94999999999999,54.670000000000016,8894,21.25000000000057,18.749999999982947,20.749999999999602,6.249999999994316,1066,1068,4.35,4.24,Car,Car,,
41,22.75,32.78000000000003,55.53000000000003,8895,21.50000000000034,6.249999999994316,20.750000000001023,3.552713678800501e-11,1066,1068,4.35,4.24,Car,Car,,
42,22.78000000000003,33.620000000000005,56.400000000000034,8896,21.750000000000114,6.249999999994316,20.999999999999375,6.2499999999587885,1066,1068,4.35,4.24,Car,Car,,
43,22.83000000000004,34.44,57.27000000000004,8897,21.750000000000114,0.0,20.49999999999983,12.499999999988631,1066,1068,4.35,4.24,Car,Car,,
44,22.889999999999986,35.25,58.139999999999986,8898,21.749999999998693,3.552713678800501e-11,20.250000000000057,6.249999999994316,1066,1068,4.35,4.24,Car,Car,,
45,22.939999999999998,36.06,59.0,8899,21.50000000000034,6.2499999999587885,20.250000000000057,0.0,1066,1068,4.35,4.24,Car,Car,,
46,22.96999999999997,36.900000000000034,59.870000000000005,8900,21.750000000000114,6.249999999994316,21.000000000000796,18.750000000018474,1066,1068,4.35,4.24,Car,Car,,
47,23.00999999999999,37.72000000000003,60.73000000000002,8901,21.50000000000034,6.249999999994316,20.49999999999983,12.500000000024158,1066,1068,4.35,4.24,Car,Car,,
48,23.05000000000001,38.54000000000002,61.59000000000003,8902,21.50000000000034,0.0,20.49999999999983,0.0,1066,1068,4.35,4.24,Car,Car,,
49,23.110000000000014,39.360000000000014,62.47000000000003,8903,21.999999999999886,12.499999999988631,20.49999999999983,0.0,1066,1068,4.35,4.24,Car,Car,,
50,23.160000000000025,40.19,63.35000000000002,8904,21.999999999999886,0.0,20.749999999999602,6.249999999994316,1066,1068,4.35,4.24,Car,Car,,
51,23.210000000000036,41.0,64.21000000000004,8905,21.50000000000034,12.499999999988631,20.250000000000057,12.499999999988631,1066,1068,4.35,4.24,Car,Car,,
52,23.25999999999999,41.80000000000001,65.06,8906,21.249999999999147,6.250000000029843,20.000000000000284,6.249999999994316,1066,1068,4.35,4.24,Car,Car,,
