,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
1,33.69999999999999,0.0,33.69999999999999,12282,24.250000000000682,3.552713678800501e-11,22.25000000000108,18.74999999994742,582,583,17.18,4.45,Truck,Car,,
2,33.75,0.9199999999999591,34.66999999999996,12283,24.24999999999926,3.552713678800501e-11,22.999999999998977,18.74999999994742,582,583,17.18,4.45,Truck,Car,,
3,33.77000000000004,1.8599999999999568,35.629999999999995,12284,24.00000000000091,6.2499999999587885,23.499999999999943,12.500000000024158,582,583,17.18,4.45,Truck,Car,,
4,33.789999999999964,2.8100000000000023,36.599999999999966,12285,24.24999999999926,6.2499999999587885,23.750000000001137,6.250000000029843,582,583,17.18,4.45,Truck,Car,,
5,33.80000000000001,3.759999999999991,37.56,12286,24.00000000000091,6.2499999999587885,23.749999999999716,3.552713678800501e-11,582,583,17.18,4.45,Truck,Car,,
6,33.789999999999964,4.740000000000009,38.52999999999997,12287,24.24999999999926,6.2499999999587885,24.500000000000455,18.750000000018474,582,583,17.18,4.45,Truck,Car,,
7,33.78000000000003,5.71999999999997,39.5,12288,24.250000000000682,3.552713678800501e-11,24.499999999999034,3.552713678800501e-11,582,583,17.18,4.45,Truck,Car,,
8,33.77999999999997,6.699999999999989,40.47999999999996,12289,24.499999999999034,6.2499999999587885,24.500000000000455,3.552713678800501e-11,582,583,17.18,4.45,Truck,Car,,
9,33.76999999999998,7.680000000000007,41.44999999999999,12290,24.250000000000682,6.2499999999587885,24.500000000000455,0.0,582,583,17.18,4.45,Truck,Car,,
10,33.75999999999999,8.649999999999977,42.40999999999997,12291,23.99999999999949,6.250000000029843,24.24999999999926,6.250000000029843,582,583,17.18,4.45,Truck,Car,,
11,33.75,9.629999999999995,43.379999999999995,12292,24.250000000000682,6.250000000029843,24.500000000000455,6.250000000029843,582,583,17.18,4.45,Truck,Car,,
12,33.74000000000001,10.609999999999957,44.349999999999966,12293,24.24999999999926,3.552713678800501e-11,24.499999999999034,3.552713678800501e-11,582,583,17.18,4.45,Truck,Car,,
