,Unnamed: 0,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
0,1,53.950000000000045,0.0,53.950000000000045,11475,23.750000000001137,6.2499999999587885,21.249999999999147,18.750000000054,442,443,15.87,9.6,Truck,Truck,,
1,2,54.02999999999997,0.8800000000000523,54.910000000000025,11476,23.99999999999949,6.2499999999587885,22.000000000001307,18.750000000054,442,443,15.87,9.6,Truck,Truck,,
2,3,54.06999999999999,1.7800000000000296,55.85000000000002,11477,23.499999999999943,12.499999999988631,22.49999999999943,12.499999999953104,442,443,15.87,9.6,Truck,Truck,,
3,4,54.089999999999975,2.700000000000045,56.79000000000002,11478,23.499999999999943,0.0,23.0000000000004,12.500000000024158,442,443,15.87,9.6,Truck,Truck,,
4,5,54.10999999999996,3.630000000000052,57.74000000000001,11479,23.74999999999972,6.249999999994316,23.25000000000017,6.249999999994316,442,443,15.87,9.6,Truck,Truck,,
5,6,54.10999999999996,4.57000000000005,58.68000000000001,11480,23.499999999999943,6.249999999994316,23.499999999999943,6.249999999994316,442,443,15.87,9.6,Truck,Truck,,
6,7,54.13,5.490000000000009,59.620000000000005,11481,23.499999999999943,0.0,22.999999999998977,12.500000000024158,442,443,15.87,9.6,Truck,Truck,,
7,8,54.14000000000004,6.430000000000007,60.57000000000005,11482,23.750000000001137,6.250000000029843,23.499999999999943,12.500000000024158,442,443,15.87,9.6,Truck,Truck,,
8,9,54.13999999999999,7.360000000000014,61.5,11483,23.24999999999875,12.500000000059686,23.25000000000017,6.249999999994316,442,443,15.87,9.6,Truck,Truck,,
9,10,54.13999999999999,8.300000000000011,62.44,11484,23.499999999999943,6.250000000029843,23.499999999999943,6.249999999994316,442,443,15.87,9.6,Truck,Truck,,
10,11,54.13,9.240000000000007,63.370000000000005,11485,23.25000000000017,6.249999999994316,23.499999999999943,0.0,442,443,15.87,9.6,Truck,Truck,,
11,12,54.13,10.180000000000009,64.31,11486,23.499999999999943,6.249999999994316,23.499999999999943,0.0,442,443,15.87,9.6,Truck,Truck,,
12,13,54.10999999999996,11.130000000000052,65.24000000000001,11487,23.25000000000017,6.249999999994316,23.750000000001137,6.250000000029843,442,443,15.87,9.6,Truck,Truck,,
13,14,54.10999999999996,12.07000000000005,66.18,11488,23.499999999999943,6.249999999994316,23.499999999999943,6.250000000029843,442,443,15.87,9.6,Truck,Truck,,
14,15,54.13000000000005,13.0,67.13000000000005,11489,23.750000000001137,6.250000000029843,23.24999999999875,6.250000000029843,442,443,15.87,9.6,Truck,Truck,,
15,16,54.14000000000004,13.939999999999998,68.08000000000004,11490,23.74999999999972,3.552713678800501e-11,23.499999999999943,6.250000000029843,442,443,15.87,9.6,Truck,Truck,,
16,17,54.150000000000034,14.870000000000005,69.02000000000004,11491,23.499999999999943,6.249999999994316,23.25000000000017,6.249999999994316,442,443,15.87,9.6,Truck,Truck,,
17,18,54.170000000000016,15.800000000000011,69.97000000000003,11492,23.74999999999972,6.249999999994316,23.25000000000017,0.0,442,443,15.87,9.6,Truck,Truck,,
18,19,54.19,16.730000000000018,70.92000000000002,11493,23.74999999999972,0.0,23.25000000000017,0.0,442,443,15.87,9.6,Truck,Truck,,
19,20,54.19999999999999,17.670000000000016,71.87,11494,23.74999999999972,0.0,23.499999999999943,6.249999999994316,442,443,15.87,9.6,Truck,Truck,,
20,21,54.22000000000003,18.600000000000023,72.82000000000005,11495,23.750000000001137,3.552713678800501e-11,23.25000000000017,6.249999999994316,442,443,15.87,9.6,Truck,Truck,,
21,22,54.22000000000003,19.55000000000001,73.77000000000004,11496,23.74999999999972,3.552713678800501e-11,23.74999999999972,12.499999999988631,442,443,15.87,9.6,Truck,Truck,,
22,23,54.22000000000003,20.5,74.72000000000003,11497,23.74999999999972,0.0,23.74999999999972,0.0,442,443,15.87,9.6,Truck,Truck,,
23,24,54.23000000000002,21.44,75.67000000000002,11498,23.74999999999972,0.0,23.499999999999943,6.249999999994316,442,443,15.87,9.6,Truck,Truck,,
24,25,54.23999999999995,22.38000000000005,76.62,11499,23.74999999999972,0.0,23.500000000001364,3.552713678800501e-11,442,443,15.87,9.6,Truck,Truck,,
25,26,54.25,23.31,77.56,11500,23.499999999999943,6.249999999994316,23.24999999999875,6.25000000006537,442,443,15.87,9.6,Truck,Truck,,
26,27,54.25999999999999,24.24000000000001,78.5,11501,23.499999999999943,0.0,23.25000000000017,3.552713678800501e-11,442,443,15.87,9.6,Truck,Truck,,
27,28,54.26999999999998,25.160000000000025,79.43,11502,23.25000000000017,6.249999999994316,23.0000000000004,6.249999999994316,442,443,15.87,9.6,Truck,Truck,,
28,29,54.27999999999997,26.090000000000032,80.37,11503,23.499999999999943,6.249999999994316,23.25000000000017,6.249999999994316,442,443,15.87,9.6,Truck,Truck,,
29,30,54.28000000000003,27.04000000000002,81.32000000000005,11504,23.750000000001137,6.250000000029843,23.74999999999972,12.499999999988631,442,443,15.87,9.6,Truck,Truck,,
30,31,54.28000000000003,27.980000000000015,82.26000000000005,11505,23.499999999999943,6.250000000029843,23.499999999999943,6.249999999994316,442,443,15.87,9.6,Truck,Truck,,
31,32,54.29000000000002,28.910000000000025,83.20000000000005,11506,23.499999999999943,0.0,23.25000000000017,6.249999999994316,442,443,15.87,9.6,Truck,Truck,,
32,33,54.29000000000002,29.850000000000023,84.14000000000004,11507,23.499999999999943,0.0,23.499999999999943,6.249999999994316,442,443,15.87,9.6,Truck,Truck,,
33,34,54.29000000000002,30.79000000000002,85.08000000000004,11508,23.499999999999943,0.0,23.499999999999943,0.0,442,443,15.87,9.6,Truck,Truck,,
34,35,54.30000000000001,31.720000000000027,86.02000000000004,11509,23.499999999999943,0.0,23.25000000000017,6.249999999994316,442,443,15.87,9.6,Truck,Truck,,
35,36,54.31999999999999,32.650000000000034,86.97000000000003,11510,23.74999999999972,6.249999999994316,23.25000000000017,0.0,442,443,15.87,9.6,Truck,Truck,,
36,37,54.329999999999984,33.60000000000002,87.93,11511,23.99999999999949,6.249999999994316,23.74999999999972,12.499999999988631,442,443,15.87,9.6,Truck,Truck,,
37,38,54.34000000000003,34.54000000000002,88.88000000000005,11512,23.750000000001137,6.2499999999587885,23.499999999999943,6.249999999994316,442,443,15.87,9.6,Truck,Truck,,
38,39,54.360000000000014,35.47000000000003,89.83000000000004,11513,23.74999999999972,3.552713678800501e-11,23.25000000000017,6.249999999994316,442,443,15.87,9.6,Truck,Truck,,
39,40,54.370000000000005,36.410000000000025,90.78000000000004,11514,23.74999999999972,0.0,23.499999999999943,6.249999999994316,442,443,15.87,9.6,Truck,Truck,,
40,41,54.38,37.360000000000014,91.74,11515,23.99999999999949,6.249999999994316,23.74999999999972,6.249999999994316,442,443,15.87,9.6,Truck,Truck,,
41,42,54.39999999999998,38.29000000000002,92.69,11516,23.74999999999972,6.249999999994316,23.25000000000017,12.499999999988631,442,443,15.87,9.6,Truck,Truck,,
42,43,54.400000000000034,39.23000000000002,93.63000000000004,11517,23.500000000001364,6.2499999999587885,23.499999999999943,6.249999999994316,442,443,15.87,9.6,Truck,Truck,,
43,44,54.400000000000034,40.170000000000016,94.57000000000004,11518,23.499999999999943,3.552713678800501e-11,23.499999999999943,0.0,442,443,15.87,9.6,Truck,Truck,,
44,45,54.400000000000034,41.110000000000014,95.51000000000003,11519,23.499999999999943,0.0,23.499999999999943,0.0,442,443,15.87,9.6,Truck,Truck,,
45,46,54.400000000000034,42.05000000000001,96.45000000000005,11520,23.499999999999943,0.0,23.499999999999943,0.0,442,443,15.87,9.6,Truck,Truck,,
46,47,54.410000000000025,42.98000000000002,97.39000000000004,11521,23.499999999999943,0.0,23.25000000000017,6.249999999994316,442,443,15.87,9.6,Truck,Truck,,
47,48,54.410000000000025,43.920000000000016,98.33000000000004,11522,23.499999999999943,0.0,23.499999999999943,6.249999999994316,442,443,15.87,9.6,Truck,Truck,,
48,49,54.420000000000016,44.860000000000014,99.28000000000004,11523,23.74999999999972,6.249999999994316,23.499999999999943,0.0,442,443,15.87,9.6,Truck,Truck,,
49,50,54.43000000000001,45.79000000000002,100.22000000000004,11524,23.499999999999943,6.249999999994316,23.25000000000017,6.249999999994316,442,443,15.87,9.6,Truck,Truck,,
50,51,54.44,46.73000000000002,101.17000000000002,11525,23.74999999999972,6.249999999994316,23.499999999999943,6.249999999994316,442,443,15.87,9.6,Truck,Truck,,
51,52,54.44999999999999,47.670000000000016,102.12,11526,23.74999999999972,0.0,23.499999999999943,0.0,442,443,15.87,9.6,Truck,Truck,,
52,53,54.46000000000004,48.610000000000014,103.07000000000004,11527,23.750000000001137,3.552713678800501e-11,23.499999999999943,0.0,442,443,15.87,9.6,Truck,Truck,,
53,54,54.47000000000003,49.55000000000001,104.02000000000004,11528,23.74999999999972,3.552713678800501e-11,23.499999999999943,0.0,442,443,15.87,9.6,Truck,Truck,,
54,55,54.47000000000003,50.49000000000001,104.96000000000004,11529,23.499999999999943,6.249999999994316,23.499999999999943,0.0,442,443,15.87,9.6,Truck,Truck,,
55,56,54.48000000000002,51.420000000000016,105.90000000000003,11530,23.499999999999943,0.0,23.25000000000017,6.249999999994316,442,443,15.87,9.6,Truck,Truck,,
56,57,54.49000000000001,52.35000000000002,106.84000000000005,11531,23.499999999999943,0.0,23.25000000000017,0.0,442,443,15.87,9.6,Truck,Truck,,
57,58,54.50999999999999,53.28000000000003,107.79000000000002,11532,23.74999999999972,6.249999999994316,23.25000000000017,0.0,442,443,15.87,9.6,Truck,Truck,,
58,59,54.50999999999999,54.22000000000003,108.73000000000002,11533,23.499999999999943,6.249999999994316,23.499999999999943,6.249999999994316,442,443,15.87,9.6,Truck,Truck,,
59,60,54.52999999999997,55.160000000000025,109.69,11534,23.99999999999949,12.499999999988631,23.499999999999943,0.0,442,443,15.87,9.6,Truck,Truck,,
60,61,54.56,56.08000000000004,110.64000000000004,11535,23.750000000001137,6.2499999999587885,23.0000000000004,12.499999999988631,442,443,15.87,9.6,Truck,Truck,,
61,62,54.56999999999999,57.01000000000005,111.58000000000004,11536,23.499999999999943,6.250000000029843,23.25000000000017,6.249999999994316,442,443,15.87,9.6,Truck,Truck,,
62,63,54.59000000000003,57.94,112.53000000000004,11537,23.74999999999972,6.249999999994316,23.24999999999875,3.552713678800501e-11,442,443,15.87,9.6,Truck,Truck,,
63,64,54.610000000000014,58.870000000000005,113.48000000000002,11538,23.74999999999972,0.0,23.25000000000017,3.552713678800501e-11,442,443,15.87,9.6,Truck,Truck,,
64,65,54.620000000000005,59.81,114.43,11539,23.74999999999972,0.0,23.499999999999943,6.249999999994316,442,443,15.87,9.6,Truck,Truck,,
65,66,54.63,60.74000000000001,115.37,11540,23.499999999999943,6.249999999994316,23.25000000000017,6.249999999994316,442,443,15.87,9.6,Truck,Truck,,
66,67,54.63,61.68000000000001,116.31,11541,23.499999999999943,0.0,23.499999999999943,6.249999999994316,442,443,15.87,9.6,Truck,Truck,,
67,68,54.63,62.620000000000005,117.25,11542,23.499999999999943,0.0,23.499999999999943,0.0,442,443,15.87,9.6,Truck,Truck,,
68,69,54.620000000000005,63.56,118.18,11543,23.25000000000017,6.249999999994316,23.499999999999943,0.0,442,443,15.87,9.6,Truck,Truck,,
69,70,54.620000000000005,64.5,119.12,11544,23.499999999999943,6.249999999994316,23.499999999999943,0.0,442,443,15.87,9.6,Truck,Truck,,
70,71,54.63000000000005,65.44,120.07000000000004,11545,23.750000000001137,6.250000000029843,23.499999999999943,0.0,442,443,15.87,9.6,Truck,Truck,,
71,72,54.650000000000034,66.37,121.02000000000004,11546,23.74999999999972,3.552713678800501e-11,23.25000000000017,6.249999999994316,442,443,15.87,9.6,Truck,Truck,,
72,73,54.660000000000025,67.31,121.97000000000004,11547,23.74999999999972,0.0,23.499999999999943,6.249999999994316,442,443,15.87,9.6,Truck,Truck,,
73,74,54.670000000000016,68.24000000000001,122.91000000000004,11548,23.499999999999943,6.249999999994316,23.25000000000017,6.249999999994316,442,443,15.87,9.6,Truck,Truck,,
74,75,54.68000000000001,69.19,123.87,11549,23.99999999999949,12.499999999988631,23.74999999999972,12.499999999988631,442,443,15.87,9.6,Truck,Truck,,
75,76,54.69,70.13000000000005,124.82000000000004,11550,23.750000000001137,6.2499999999587885,23.500000000001364,6.2499999999587885,442,443,15.87,9.6,Truck,Truck,,
76,77,54.71000000000004,71.06,125.77000000000004,11551,23.74999999999972,3.552713678800501e-11,23.24999999999875,6.25000000006537,442,443,15.87,9.6,Truck,Truck,,
77,78,54.71000000000004,72.0,126.71000000000004,11552,23.499999999999943,6.249999999994316,23.499999999999943,6.250000000029843,442,443,15.87,9.6,Truck,Truck,,
78,79,54.72000000000003,72.93,127.65000000000003,11553,23.499999999999943,0.0,23.25000000000017,6.249999999994316,442,443,15.87,9.6,Truck,Truck,,
79,80,54.73000000000002,73.87,128.60000000000002,11554,23.74999999999972,6.249999999994316,23.499999999999943,6.249999999994316,442,443,15.87,9.6,Truck,Truck,,
80,81,54.74000000000001,74.80000000000001,129.54000000000002,11555,23.499999999999943,6.249999999994316,23.25000000000017,6.249999999994316,442,443,15.87,9.6,Truck,Truck,,
81,82,54.75,75.73000000000002,130.48000000000002,11556,23.499999999999943,0.0,23.25000000000017,0.0,442,443,15.87,9.6,Truck,Truck,,
82,83,54.76999999999998,76.66000000000003,131.43,11557,23.74999999999972,6.249999999994316,23.25000000000017,0.0,442,443,15.87,9.6,Truck,Truck,,
83,84,54.78000000000003,77.60000000000002,132.38000000000005,11558,23.750000000001137,3.552713678800501e-11,23.499999999999943,6.249999999994316,442,443,15.87,9.6,Truck,Truck,,
84,85,54.79000000000002,78.54000000000002,133.33000000000004,11559,23.74999999999972,3.552713678800501e-11,23.499999999999943,0.0,442,443,15.87,9.6,Truck,Truck,,
85,86,54.80000000000001,79.49000000000001,134.29000000000002,11560,23.99999999999949,6.249999999994316,23.74999999999972,6.249999999994316,442,443,15.87,9.6,Truck,Truck,,
86,87,54.80000000000001,80.43,135.23000000000002,11561,23.499999999999943,12.499999999988631,23.499999999999943,6.249999999994316,442,443,15.87,9.6,Truck,Truck,,
87,88,54.80000000000001,81.37,136.17000000000002,11562,23.499999999999943,0.0,23.499999999999943,0.0,442,443,15.87,9.6,Truck,Truck,,
88,89,54.79999999999996,82.32000000000005,137.12,11563,23.74999999999972,6.249999999994316,23.750000000001137,6.250000000029843,442,443,15.87,9.6,Truck,Truck,,
89,90,54.79999999999996,83.26000000000005,138.06,11564,23.499999999999943,6.249999999994316,23.499999999999943,6.250000000029843,442,443,15.87,9.6,Truck,Truck,,
